epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
304,0.2805612686276752,0.2915864604176911,0.2805612686276752,0.0,0.2915864604176911,0.0
305,0.2814455787668634,0.281235869120778,0.2814455787668634,0.0,0.281235869120778,0.0
306,0.2796147057631627,0.29449298221418874,0.2796147057631627,0.0,0.29449298221418874,0.0
307,0.2787328661278725,0.28528024119730216,0.2787328661278725,0.0,0.28528024119730216,0.0
308,0.2810427611583056,0.28635745356214864,0.2810427611583056,0.0,0.28635745356214864,0.0
309,0.2807058689290427,0.29305317278467974,0.2807058689290427,0.0,0.29305317278467974,0.0
310,0.2793534266602735,0.2897795379616832,0.2793534266602735,0.0,0.2897795379616832,0.0
311,0.27863290939157503,0.29286790314976496,0.27863290939157503,0.0,0.29286790314976496,0.0
312,0.2796235573027403,0.2839048375723926,0.2796235573027403,0.0,0.2839048375723926,0.0
313,0.277472695386344,0.2810819243998018,0.277472695386344,0.0,0.2810819243998018,0.0
314,0.278556771706853,0.28833780218740457,0.278556771706853,0.0,0.28833780218740457,0.0
315,0.2782061225171892,0.28172683727195247,0.2782061225171892,0.0,0.28172683727195247,0.0
316,0.27789654997801994,0.28996473994418864,0.27789654997801994,0.0,0.28996473994418864,0.0
317,0.2784611416240626,0.2811143249842047,0.2784611416240626,0.0,0.2811143249842047,0.0
318,0.27546576911295767,0.28612485963083406,0.27546576911295767,0.0,0.28612485963083406,0.0
319,0.2784417038230014,0.286601199562313,0.2784417038230014,0.0,0.286601199562313,0.0
320,0.2772746956029651,0.2868384895206408,0.2772746956029651,0.0,0.2868384895206408,0.0
321,0.2752288182982337,0.28281865726786715,0.2752288182982337,0.0,0.28281865726786715,0.0
322,0.27711004615209506,0.28848369118139033,0.27711004615209506,0.0,0.28848369118139033,0.0
323,0.2757097802651455,0.2866337318115562,0.2757097802651455,0.0,0.2866337318115562,0.0
324,0.2766051418867424,0.28381001022253327,0.2766051418867424,0.0,0.28381001022253327,0.0
325,0.2755780300261462,0.28268705860121557,0.2755780300261462,0.0,0.28268705860121557,0.0
326,0.27354727538084334,0.2779522036550609,0.27354727538084334,0.0,0.2779522036550609,0.0
327,0.2756388623216814,0.2871718655788261,0.2756388623216814,0.0,0.2871718655788261,0.0
328,0.27497606760393734,0.27849954261465837,0.27497606760393734,0.0,0.27849954261465837,0.0
329,0.2754187701753829,0.2849806672857918,0.2754187701753829,0.0,0.2849806672857918,0.0
330,0.2736942374601277,0.28454639182518454,0.2736942374601277,0.0,0.28454639182518454,0.0
331,0.27342242614092566,0.28165138928034833,0.27342242614092566,0.0,0.28165138928034833,0.0
332,0.2721902785446425,0.2847537008178143,0.2721902785446425,0.0,0.2847537008178143,0.0
333,0.2726755097748772,0.282493764008502,0.2726755097748772,0.0,0.282493764008502,0.0
334,0.273360502170889,0.27575332352905785,0.273360502170889,0.0,0.27575332352905785,0.0
335,0.27111769441818795,0.28248822182871913,0.27111769441818795,0.0,0.28248822182871913,0.0
336,0.2726047635137401,0.2824771994625339,0.2726047635137401,0.0,0.2824771994625339,0.0
337,0.2734511790438184,0.27881236886250155,0.2734511790438184,0.0,0.27881236886250155,0.0
338,0.27412832691531835,0.28475217700345823,0.27412832691531835,0.0,0.28475217700345823,0.0
339,0.27119697773582435,0.28043977705804446,0.27119697773582435,0.0,0.28043977705804446,0.0
340,0.27099636725682913,0.2825709139743379,0.27099636725682913,0.0,0.2825709139743379,0.0
341,0.27206674222288896,0.2769758410694945,0.27206674222288896,0.0,0.2769758410694945,0.0
342,0.2716780611122555,0.2748746441407058,0.2716780611122555,0.0,0.2748746441407058,0.0
343,0.2711565904888516,0.2791289360980496,0.2711565904888516,0.0,0.2791289360980496,0.0
344,0.270981154793554,0.28046740756462546,0.270981154793554,0.0,0.28046740756462546,0.0
345,0.2704418030344519,0.27822843792613683,0.2704418030344519,0.0,0.27822843792613683,0.0
346,0.2718017573147405,0.2711806250665024,0.2718017573147405,0.0,0.2711806250665024,0.0
347,0.2707301540907428,0.27590087624906584,0.2707301540907428,0.0,0.27590087624906584,0.0
348,0.26885997966969155,0.2839148879506206,0.26885997966969155,0.0,0.2839148879506206,0.0
349,0.27133806579523356,0.2787107338716511,0.27133806579523356,0.0,0.2787107338716511,0.0
350,0.27013216545435337,0.27434904210781325,0.27013216545435337,0.0,0.27434904210781325,0.0
351,0.26916834374601956,0.2737593685795788,0.26916834374601956,0.0,0.2737593685795788,0.0
352,0.26921115886318814,0.2759973079762386,0.26921115886318814,0.0,0.2759973079762386,0.0
353,0.27014716806804134,0.27239331307301995,0.27014716806804134,0.0,0.27239331307301995,0.0
354,0.268320535475638,0.27427163367508023,0.268320535475638,0.0,0.27427163367508023,0.0
355,0.2687394898527117,0.27170871670237023,0.2687394898527117,0.0,0.27170871670237023,0.0
356,0.2693681693153617,0.27552287462558456,0.2693681693153617,0.0,0.27552287462558456,0.0
357,0.26770316144682355,0.2749797651643744,0.26770316144682355,0.0,0.2749797651643744,0.0
358,0.2667851956207021,0.27568278470225915,0.2667851956207021,0.0,0.27568278470225915,0.0
359,0.26584373690750834,0.2815914089499994,0.26584373690750834,0.0,0.2815914089499994,0.0
360,0.2671781339965672,0.27681955973838124,0.2671781339965672,0.0,0.27681955973838124,0.0
361,0.2657614612796918,0.27896177202804395,0.2657614612796918,0.0,0.27896177202804395,0.0
362,0.26750926300250816,0.2813178211848699,0.26750926300250816,0.0,0.2813178211848699,0.0
363,0.2669361986090225,0.27521124684059894,0.2669361986090225,0.0,0.27521124684059894,0.0
364,0.26695413591975825,0.2758833076947063,0.26695413591975825,0.0,0.2758833076947063,0.0
365,0.2663597218179996,0.27984769357979755,0.2663597218179996,0.0,0.27984769357979755,0.0
366,0.2654838170460939,0.28028465992280543,0.2654838170460939,0.0,0.28028465992280543,0.0
367,0.2674511982292468,0.2731084979160596,0.2674511982292468,0.0,0.2731084979160596,0.0
368,0.2653161671553408,0.2744874394576968,0.2653161671553408,0.0,0.2744874394576968,0.0
369,0.26547624778748824,0.2776576684688339,0.26547624778748824,0.0,0.2776576684688339,0.0
370,0.26576478094817574,0.2756323272660943,0.26576478094817574,0.0,0.2756323272660943,0.0
371,0.26604010677518536,0.26990025550240776,0.26604010677518536,0.0,0.26990025550240776,0.0
372,0.26560020394123623,0.27709822049577726,0.26560020394123623,0.0,0.27709822049577726,0.0
373,0.26506212310697913,0.27525063049588494,0.26506212310697913,0.0,0.27525063049588494,0.0
374,0.2636765774682556,0.2772612067238065,0.2636765774682556,0.0,0.2772612067238065,0.0
375,0.26548601399493643,0.2752849601266038,0.26548601399493643,0.0,0.2752849601266038,0.0
376,0.26407916871689874,0.26925491493280607,0.26407916871689874,0.0,0.26925491493280607,0.0
377,0.2638638883889202,0.26528887783411803,0.2638638883889202,0.0,0.26528887783411803,0.0
378,0.2626915225136159,0.2730475654327915,0.2626915225136159,0.0,0.2730475654327915,0.0
379,0.26586647723059853,0.2789547777244153,0.26586647723059853,0.0,0.2789547777244153,0.0
380,0.263437930028095,0.2775999485365762,0.263437930028095,0.0,0.2775999485365762,0.0
381,0.26321044101590113,0.26591129160223115,0.26321044101590113,0.0,0.26591129160223115,0.0
382,0.2627470807104367,0.27089569092024374,0.2627470807104367,0.0,0.27089569092024374,0.0
383,0.2626761290037622,0.2699960463943372,0.2626761290037622,0.0,0.2699960463943372,0.0
384,0.2647903182469498,0.27568345957698714,0.2647903182469498,0.0,0.27568345957698714,0.0
385,0.2629981684768873,0.2718658279485375,0.2629981684768873,0.0,0.2718658279485375,0.0
386,0.2628243986156679,0.27120609501845966,0.2628243986156679,0.0,0.27120609501845966,0.0
387,0.2626788405249297,0.2734724750159351,0.2626788405249297,0.0,0.2734724750159351,0.0
388,0.2612117526322249,0.27782269197565906,0.2612117526322249,0.0,0.27782269197565906,0.0
389,0.2619123140931863,0.26850511935603527,0.2619123140931863,0.0,0.26850511935603527,0.0
390,0.2629934256818898,0.27089612612515007,0.2629934256818898,0.0,0.27089612612515007,0.0
391,0.2612280193684664,0.26846391107631096,0.2612280193684664,0.0,0.26846391107631096,0.0
392,0.26020434905627843,0.2744795306095185,0.26020434905627843,0.0,0.2744795306095185,0.0
393,0.26236774949024866,0.2690460691015229,0.26236774949024866,0.0,0.2690460691015229,0.0
394,0.26083608939042013,0.2728697457386337,0.26083608939042013,0.0,0.2728697457386337,0.0
395,0.2610224683726355,0.2674689437369354,0.2610224683726355,0.0,0.2674689437369354,0.0
396,0.2593574446320837,0.2646852714642314,0.2593574446320837,0.0,0.2646852714642314,0.0
397,0.2596506054966959,0.2758770962423496,0.2596506054966959,0.0,0.2758770962423496,0.0
398,0.26087662230399145,0.27272390997933066,0.26087662230399145,0.0,0.27272390997933066,0.0
399,0.2590270354867089,0.2687866956791805,0.2590270354867089,0.0,0.2687866956791805,0.0
400,0.2607425117915803,0.27253857675854487,0.2607425117915803,0.0,0.27253857675854487,0.0
401,0.2597391613425469,0.27616379725682827,0.2597391613425469,0.0,0.27616379725682827,0.0
402,0.25950513250654617,0.2654433087481342,0.25950513250654617,0.0,0.2654433087481342,0.0
403,0.25938539313870296,0.2721185517845718,0.25938539313870296,0.0,0.2721185517845718,0.0
404,0.25851793286623037,0.26755628962325684,0.25851793286623037,0.0,0.26755628962325684,0.0
405,0.25830809246268005,0.2716671075415975,0.25830809246268005,0.0,0.2716671075415975,0.0
406,0.25788207526092616,0.2669179504097418,0.25788207526092616,0.0,0.2669179504097418,0.0
407,0.25686305112257624,0.26610823015447793,0.25686305112257624,0.0,0.26610823015447793,0.0
408,0.2561092993516494,0.2645860659314021,0.2561092993516494,0.0,0.2645860659314021,0.0
409,0.25743837426266364,0.26620262966469954,0.25743837426266364,0.0,0.26620262966469954,0.0
410,0.2592386995443793,0.268958265288868,0.2592386995443793,0.0,0.268958265288868,0.0
411,0.2581288682878751,0.27386673920937166,0.2581288682878751,0.0,0.27386673920937166,0.0
412,0.2577084065201504,0.2642737375643417,0.2577084065201504,0.0,0.2642737375643417,0.0
413,0.2584414805075334,0.2676284548663001,0.2584414805075334,0.0,0.2676284548663001,0.0
414,0.25751474856261436,0.2640831979517718,0.25751474856261436,0.0,0.2640831979517718,0.0
415,0.2583919285175174,0.2698372741521315,0.2583919285175174,0.0,0.2698372741521315,0.0
416,0.25751494627654653,0.2650384545070297,0.25751494627654653,0.0,0.2650384545070297,0.0
417,0.25590870687690626,0.2646062829965399,0.25590870687690626,0.0,0.2646062829965399,0.0
418,0.256247736524683,0.26173355013757715,0.256247736524683,0.0,0.26173355013757715,0.0
419,0.255886000067198,0.2680115741002196,0.255886000067198,0.0,0.2680115741002196,0.0
420,0.25426722569501814,0.27128213936932216,0.25426722569501814,0.0,0.27128213936932216,0.0
421,0.2562332990008496,0.26665571593601284,0.2562332990008496,0.0,0.26665571593601284,0.0
422,0.2563511250771468,0.26422252281362774,0.2563511250771468,0.0,0.26422252281362774,0.0
423,0.25482237284152387,0.26948844647134534,0.25482237284152387,0.0,0.26948844647134534,0.0
424,0.25659517076574834,0.26844516018306025,0.25659517076574834,0.0,0.26844516018306025,0.0
425,0.25546127459088086,0.27108701986779693,0.25546127459088086,0.0,0.27108701986779693,0.0
426,0.25577614669559967,0.2657774188022577,0.25577614669559967,0.0,0.2657774188022577,0.0
427,0.25548158219188505,0.2693920570020457,0.25548158219188505,0.0,0.2693920570020457,0.0
428,0.25479026319987197,0.2651268578354866,0.25479026319987197,0.0,0.2651268578354866,0.0
429,0.25429221881784386,0.26653006775233584,0.25429221881784386,0.0,0.26653006775233584,0.0
430,0.2549154479404459,0.2649812917900449,0.2549154479404459,0.0,0.2649812917900449,0.0
431,0.2551328650563449,0.26296939609842446,0.2551328650563449,0.0,0.26296939609842446,0.0
432,0.25370571022167016,0.27097025121213825,0.25370571022167016,0.0,0.27097025121213825,0.0
433,0.25249062754223295,0.2692848986427065,0.25249062754223295,0.0,0.2692848986427065,0.0
434,0.2538091685094812,0.2621747874406003,0.2538091685094812,0.0,0.2621747874406003,0.0
435,0.25435983464011136,0.266242244714544,0.25435983464011136,0.0,0.266242244714544,0.0
436,0.25345666187298316,0.2658752342046217,0.25345666187298316,0.0,0.2658752342046217,0.0
437,0.25427126706734376,0.26150476960962965,0.25427126706734376,0.0,0.26150476960962965,0.0
438,0.25153444686521903,0.2626555679749896,0.25153444686521903,0.0,0.2626555679749896,0.0
439,0.2523496380164359,0.26505380315805666,0.2523496380164359,0.0,0.26505380315805666,0.0
440,0.2525476101463335,0.26711419656986496,0.2525476101463335,0.0,0.26711419656986496,0.0
441,0.2522909111376529,0.2659591875458492,0.2522909111376529,0.0,0.2659591875458492,0.0
442,0.2507587789994799,0.2647747716774012,0.2507587789994799,0.0,0.2647747716774012,0.0
443,0.25306758007227564,0.2647596748104987,0.25306758007227564,0.0,0.2647596748104987,0.0
444,0.2533435912404355,0.2569407389733855,0.2533435912404355,0.0,0.2569407389733855,0.0
445,0.2527742774790257,0.2672818166040282,0.2527742774790257,0.0,0.2672818166040282,0.0
446,0.25267796118621966,0.26694081939813746,0.25267796118621966,0.0,0.26694081939813746,0.0
447,0.252167118166167,0.26178434075972506,0.252167118166167,0.0,0.26178434075972506,0.0
448,0.2516229030627169,0.2661184927889409,0.2516229030627169,0.0,0.2661184927889409,0.0
449,0.2519664257620276,0.26251158058529594,0.2519664257620276,0.0,0.26251158058529594,0.0
450,0.25277131453080576,0.2620491803488659,0.25277131453080576,0.0,0.2620491803488659,0.0
451,0.2511237436725247,0.26136364978347115,0.2511237436725247,0.0,0.26136364978347115,0.0
452,0.24907256913069376,0.2642387837057805,0.24907256913069376,0.0,0.2642387837057805,0.0
453,0.25105677636305473,0.26225038489881364,0.25105677636305473,0.0,0.26225038489881364,0.0
454,0.2512349757195509,0.2647478152493029,0.2512349757195509,0.0,0.2647478152493029,0.0
455,0.2500127113980821,0.26290066617022034,0.2500127113980821,0.0,0.26290066617022034,0.0
456,0.2499814583415542,0.2622939715204576,0.2499814583415542,0.0,0.2622939715204576,0.0
457,0.2502096889901065,0.265519916670013,0.2502096889901065,0.0,0.265519916670013,0.0
458,0.2506972314862626,0.2599406981741199,0.2506972314862626,0.0,0.2599406981741199,0.0
459,0.24809056329612061,0.26558164026559766,0.24809056329612061,0.0,0.26558164026559766,0.0
460,0.2517259063401555,0.2588827740258843,0.2517259063401555,0.0,0.2588827740258843,0.0
461,0.2495117603416961,0.2652292578189655,0.2495117603416961,0.0,0.2652292578189655,0.0
462,0.251365166608124,0.26484693325202885,0.251365166608124,0.0,0.26484693325202885,0.0
463,0.24963476696859646,0.26078020488374104,0.24963476696859646,0.0,0.26078020488374104,0.0
464,0.24801705352482126,0.2634042892747253,0.24801705352482126,0.0,0.2634042892747253,0.0
465,0.24881824364977398,0.2630441677081221,0.24881824364977398,0.0,0.2630441677081221,0.0
466,0.2482056784188985,0.26240329870968376,0.2482056784188985,0.0,0.26240329870968376,0.0
467,0.24852472706104933,0.25847436217520076,0.24852472706104933,0.0,0.25847436217520076,0.0
468,0.24711463375709608,0.2588082457259866,0.24711463375709608,0.0,0.2588082457259866,0.0
469,0.25004935045196897,0.25766129441957436,0.25004935045196897,0.0,0.25766129441957436,0.0
470,0.2490423274351401,0.261034298318488,0.2490423274351401,0.0,0.261034298318488,0.0
471,0.24960351537230008,0.2587110395365544,0.24960351537230008,0.0,0.2587110395365544,0.0
472,0.2491752537558763,0.2621191286460589,0.2491752537558763,0.0,0.2621191286460589,0.0
473,0.24721982938922143,0.2651435774075621,0.24721982938922143,0.0,0.2651435774075621,0.0
474,0.24717379732338904,0.2603030005142889,0.24717379732338904,0.0,0.2603030005142889,0.0
