epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
305,0.39182948402061124,0.37678215834703155,0.39182948402061124,0.0,0.37678215834703155,0.0
306,0.3905555660755758,0.37170861030125435,0.3905555660755758,0.0,0.37170861030125435,0.0
307,0.39025248180764943,0.3753583201470266,0.39025248180764943,0.0,0.3753583201470266,0.0
308,0.3887095918281222,0.3738908639447835,0.3887095918281222,0.0,0.3738908639447835,0.0
309,0.3908331343597386,0.36763963581041526,0.3908331343597386,0.0,0.36763963581041526,0.0
310,0.3879758996164809,0.365605634615849,0.3879758996164809,0.0,0.365605634615849,0.0
311,0.38913776162942215,0.36918401411016477,0.38913776162942215,0.0,0.36918401411016477,0.0
312,0.38705394918601865,0.36290996757741195,0.38705394918601865,0.0,0.36290996757741195,0.0
313,0.3873449852579417,0.363815393185115,0.3873449852579417,0.0,0.363815393185115,0.0
314,0.3853307699939593,0.3707238860314584,0.3853307699939593,0.0,0.3707238860314584,0.0
315,0.38550451837783656,0.3651587242217919,0.38550451837783656,0.0,0.3651587242217919,0.0
316,0.38586566517214926,0.36520859229428165,0.38586566517214926,0.0,0.36520859229428165,0.0
317,0.383978907790522,0.3689257649576846,0.383978907790522,0.0,0.3689257649576846,0.0
318,0.38307522056728655,0.36759496997785934,0.38307522056728655,0.0,0.36759496997785934,0.0
319,0.38241029343866634,0.36562573147639066,0.38241029343866634,0.0,0.36562573147639066,0.0
320,0.3821093753827752,0.3688660830202449,0.3821093753827752,0.0,0.3688660830202449,0.0
321,0.38036674182665975,0.36226971421874204,0.38036674182665975,0.0,0.36226971421874204,0.0
322,0.38197568435291485,0.3660405366077223,0.38197568435291485,0.0,0.3660405366077223,0.0
323,0.3803722403519779,0.3682289299277859,0.3803722403519779,0.0,0.3682289299277859,0.0
324,0.38025467983385347,0.3600059275351863,0.38025467983385347,0.0,0.3600059275351863,0.0
325,0.3801660289851939,0.3632787095795151,0.3801660289851939,0.0,0.3632787095795151,0.0
326,0.37771267695028293,0.36694000985558706,0.37771267695028293,0.0,0.36694000985558706,0.0
327,0.3772713202628954,0.3674411671875997,0.3772713202628954,0.0,0.3674411671875997,0.0
328,0.37989599425946513,0.358552394591215,0.37989599425946513,0.0,0.358552394591215,0.0
329,0.3785465838852479,0.3612067680663735,0.3785465838852479,0.0,0.3612067680663735,0.0
330,0.37867488766623525,0.3649963406092338,0.37867488766623525,0.0,0.3649963406092338,0.0
331,0.3761627809642632,0.3604175165750598,0.3761627809642632,0.0,0.3604175165750598,0.0
332,0.37813162574060705,0.36127908630225497,0.37813162574060705,0.0,0.36127908630225497,0.0
333,0.37618108718309723,0.35896604929034037,0.37618108718309723,0.0,0.35896604929034037,0.0
334,0.37596778835664885,0.3597921668231942,0.37596778835664885,0.0,0.3597921668231942,0.0
335,0.3766629870962004,0.36459258474580203,0.3766629870962004,0.0,0.36459258474580203,0.0
336,0.37475927128236747,0.3564607078451237,0.37475927128236747,0.0,0.3564607078451237,0.0
337,0.3747583933788113,0.36056941170387596,0.3747583933788113,0.0,0.36056941170387596,0.0
338,0.372671067049009,0.3541629825441437,0.372671067049009,0.0,0.3541629825441437,0.0
339,0.3752277107697442,0.36152227220075733,0.3752277107697442,0.0,0.36152227220075733,0.0
340,0.3709701150750618,0.3646319548364814,0.3709701150750618,0.0,0.3646319548364814,0.0
341,0.3732664214861413,0.3558132034221678,0.3732664214861413,0.0,0.3558132034221678,0.0
342,0.3705280796389122,0.35605391350980026,0.3705280796389122,0.0,0.35605391350980026,0.0
343,0.37198452324193787,0.35937956285499434,0.37198452324193787,0.0,0.35937956285499434,0.0
344,0.37068464143710855,0.3603788163257009,0.37068464143710855,0.0,0.3603788163257009,0.0
345,0.37069069900579993,0.3566939768786649,0.37069069900579993,0.0,0.3566939768786649,0.0
346,0.3706956134321633,0.3574689943485588,0.3706956134321633,0.0,0.3574689943485588,0.0
347,0.37058563459607663,0.34589521854205896,0.37058563459607663,0.0,0.34589521854205896,0.0
348,0.36858037135963834,0.3525908498648014,0.36858037135963834,0.0,0.3525908498648014,0.0
349,0.36865291168698994,0.358024297694441,0.36865291168698994,0.0,0.358024297694441,0.0
350,0.37021438868417217,0.3569091817520502,0.37021438868417217,0.0,0.3569091817520502,0.0
351,0.3678602679855552,0.35088292915971225,0.3678602679855552,0.0,0.35088292915971225,0.0
352,0.37080235800473416,0.35721800817560606,0.37080235800473416,0.0,0.35721800817560606,0.0
353,0.36945897795525595,0.3564579521256094,0.36945897795525595,0.0,0.3564579521256094,0.0
354,0.36742832260411895,0.353853854571135,0.36742832260411895,0.0,0.353853854571135,0.0
355,0.3660009945339582,0.35449298277838537,0.3660009945339582,0.0,0.35449298277838537,0.0
356,0.36496641321806633,0.3571274492121835,0.36496641321806633,0.0,0.3571274492121835,0.0
357,0.36474539322465505,0.3525031753851257,0.36474539322465505,0.0,0.3525031753851257,0.0
358,0.3669890638959479,0.3513281539310026,0.3669890638959479,0.0,0.3513281539310026,0.0
359,0.3651148637279185,0.35949269357983393,0.3651148637279185,0.0,0.35949269357983393,0.0
360,0.3649549246062042,0.3504582376766751,0.3649549246062042,0.0,0.3504582376766751,0.0
361,0.36421605308361493,0.3501370423793338,0.36421605308361493,0.0,0.3501370423793338,0.0
362,0.36374557667517804,0.3549482803080828,0.36374557667517804,0.0,0.3549482803080828,0.0
