epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
19,1.665570891976154,1.6712543695937587,1.0378804690693149,1.2553808458136784,1.0424296992425701,1.2576493468448406
20,1.659792557080452,1.6647401884311939,1.0350393477972781,1.2495064203625825,1.0365705450300042,1.2563392879398725
21,1.6541196953612798,1.6668359785134557,1.031441354033093,1.2453566818468031,1.0400417749663347,1.253588416649185
22,1.647024389261503,1.6662360168140353,1.025485178117335,1.243078426133797,1.0390443211520901,1.254383385181427
23,1.6428137807672012,1.640993796459591,1.0213700039960532,1.2428875560469053,1.017644033063459,1.2466995251997737
24,1.641317315968876,1.6357679746988165,1.021506821398318,1.2396209880785545,1.0150595424511961,1.2414168578977802
25,1.6362998686439922,1.6533172053235177,1.0169947852581385,1.238610165759744,1.0318188850433772,1.2429966480677364
26,1.6335991051029066,1.6401576015330452,1.0156188562057014,1.2359604953909973,1.020904212507583,1.2385067848758844
27,1.631196823761702,1.645858326941046,1.0138806123760844,1.2346324221387581,1.0240287962760635,1.2436590592824777
28,1.6305181513870917,1.6381197719628575,1.0140020789891633,1.233032143429706,1.0163415384884098,1.2435564671763937
29,1.6231247057635432,1.631366640329361,1.007151793543066,1.2319458216833543,1.0122791774400317,1.2381749344236068
30,1.620657424064565,1.6228488283302949,1.0059702322392998,1.2293743823096788,1.006606045456333,1.2324855589229642
31,1.620940710571302,1.622071887245615,1.0058587683532356,1.2301638828675896,1.0070563273802968,1.230031119958135
32,1.6179666838186504,1.6188339042754574,1.0037350350380552,1.2284632989273412,1.0037970495133,1.2300737017893608
33,1.613598496607285,1.618958006605847,1.0009964586619813,1.2252040788000023,1.0050420803195648,1.2278318587150283
34,1.6116107692135615,1.616073174558523,0.9980987155326153,1.227024107285995,1.000373366338606,1.2313996132548528
35,1.6071347234255187,1.6130380766992352,0.9945377969453412,1.2251938529097568,0.9970808496684519,1.2319144526965746
36,1.607206082986652,1.6080636652826352,0.9955621744254651,1.2232878150984468,0.9932077432634266,1.2297118547308536
37,1.6059708643344142,1.6095727880037467,0.9937685570839305,1.2244046143997707,0.9950903335600408,1.22896490752242
38,1.598379385415686,1.6114379463305,0.9879477806832065,1.2208632117671756,0.9972036615127825,1.2284685598529932
39,1.5964470258542354,1.5974245041836308,0.9862191422205222,1.2204557682540906,0.9882794740318342,1.2182900607585907
40,1.5973017558025382,1.6050904086072937,0.9883520144381022,1.217899483842032,0.9927527194714728,1.2246753693991945
41,1.593283380611036,1.5913326558265977,0.9842440513024305,1.2180786614507082,0.9816697600461145,1.2193257824610209
42,1.5922544206443585,1.5932549506653355,0.9840416685907437,1.2164255030744144,0.9829609057375492,1.2205880880355835
43,1.5926394529881016,1.5867176183307443,0.984091637880622,1.2170956327828162,0.9773904119284098,1.2186544114396771
44,1.587021544221504,1.599976082112043,0.9799015729835159,1.214239945334773,0.9901894602839273,1.219573240698749
45,1.5853705319919085,1.5950042259602146,0.9780831766300574,1.2145747135319005,0.9861481607187795,1.2177121116004828
46,1.5830304756735298,1.5824315611642736,0.9772500547948839,1.211560842111479,0.974875281216534,1.2151125562555007
47,1.5826416750816417,1.5894681438234926,0.9774876175312316,1.2103081149996238,0.9826584255877342,1.2136194348790263
48,1.580425924477634,1.5843973662562043,0.9748860398633168,1.2110797727958051,0.9768054055348607,1.2151839148452264
49,1.578796897912066,1.5830931975186326,0.973859485143919,1.2098748258904812,0.9785703494576098,1.2090456906620783
50,1.576966137174637,1.588174307846841,0.9719545370021578,1.210023198169237,0.9829685260321348,1.2104115699993745
51,1.5792777584343896,1.5774897468909053,0.974102591770007,1.2103503345431212,0.9740155121979822,1.2069484709783365
52,1.5748540856994069,1.5808024738581126,0.9711627984152243,1.2073825747280655,0.9749297994466228,1.2117453572404293
53,1.576894676088275,1.5839908796412345,0.9724342728409986,1.2089208116302668,0.977473797575208,1.2130341668620364
54,1.5682328758043425,1.5758248899729197,0.9651218449067583,1.2062220604290177,0.9705366063436479,1.2105765647560585
55,1.5648238313825507,1.577639946273265,0.9639425852631672,1.2017624909991118,0.9705674923558272,1.214144905104892
56,1.571860162670928,1.5860221422355594,0.9687902175731236,1.2061398896580033,0.9802468709135783,1.2115505412789702
57,1.5647843641012351,1.5789174403398092,0.9630352201000336,1.203498284232839,0.9742215824036198,1.2093917167823733
58,1.564938482611815,1.5648976220884396,0.9634658522106998,1.2029452600685566,0.9615661161773987,1.2066630165995533
59,1.5610033032849608,1.5650230145636406,0.9593886880675278,1.2032292282591448,0.9614675778696555,1.207110880440428
60,1.566746529754637,1.5803156178871185,0.9650551947703386,1.2033826701709895,0.9737116735400134,1.2132079005241394
61,1.5633606258242159,1.565592115844479,0.9617276017780215,1.2032660499645211,0.9641552303583567,1.202873774612223
62,1.5627548163582796,1.5693925851173984,0.9607345137511125,1.2040406072888592,0.9662106105389486,1.206363949384398
63,1.5595402689002367,1.563901148224605,0.9583341636029286,1.2024122133016182,0.9614419800634603,1.2049183317723164
64,1.5572014509214813,1.567237538918284,0.9564572457976779,1.2014884087043627,0.9640105937728445,1.2064538896083832
65,1.5567418351035773,1.5669430869681236,0.9567112095514866,1.2000612501175172,0.9645956818384068,1.2046948100319346
66,1.5571338564208084,1.5560283230916234,0.9582134994768328,1.1978407159877755,0.951889771086569,1.2082770967301522
67,1.5569835670279728,1.565125180564764,0.9578045538052639,1.1983580269766987,0.9608194515222811,1.208611456492475
68,1.5567207531481728,1.5628142545696433,0.9568469635573025,1.199747577790291,0.9631737743625204,1.1992809715616795
69,1.5547906839382062,1.5685326816471479,0.9550101939835451,1.199560981680258,0.9679461301283072,1.2011731069051583
70,1.5532332215274736,1.562231654884251,0.9530375485003298,1.2003913456242032,0.957987689448677,1.20848792723117
71,1.5537785386037342,1.5620750616524965,0.9536073181797167,1.2003424427707652,0.9635601066451036,1.1970299045548185
72,1.5505279828565028,1.5551989783767526,0.952138105151204,1.1967797551323076,0.9548979144514972,1.2006021233005377
73,1.552370208026193,1.5540488364587304,0.9537463253443027,1.1972477617966097,0.9534808045807686,1.2011360683058965
74,1.5515548557245469,1.559939642898909,0.9536514819958619,1.1958067452563494,0.959505426292201,1.200868429345939
75,1.5498763754179603,1.562215590067492,0.9511901726139826,1.1973724083908548,0.9618777020741965,1.2006757700716266
76,1.5484557773392957,1.560643230003255,0.9511087082187267,1.1946941385447272,0.9595904450380165,1.2021055685654851
77,1.5453522975456937,1.5629855376163513,0.947194181800091,1.1963162311623174,0.9603269097914222,1.20531725360237
78,1.5459380150853272,1.5572288830316703,0.9490381068785648,1.1937998179061708,0.9593239564249534,1.1958098586734014
79,1.5468543027171862,1.5492572959597783,0.9493686827263322,1.1949712419803358,0.9499575342158325,1.198599523942889
80,1.54716740761123,1.5524646749023263,0.9498979685565612,1.1945388791466003,0.9546671327743822,1.1955950801609128
81,1.5416181748306002,1.5534608154806473,0.9451268397790265,1.192982668155118,0.9525723905508755,1.2017768466745624
82,1.5423848401812017,1.5535245435383485,0.9456313511385173,1.1935069763397321,0.9546375367932647,1.1977740068927065
83,1.5416222862861355,1.5422188480391756,0.944761617605674,1.1937213379681009,0.9456473154421071,1.1931430667866276
84,1.542509024308169,1.550282673071359,0.9464658286504714,1.1920863909612083,0.9523076107938782,1.195950126147452
85,1.543171350437838,1.5448066790140311,0.9471120551000831,1.192118591991062,0.9475160420850943,1.1945812779528495
86,1.5383830444163094,1.5431295797115063,0.9428060418579898,1.1911540040287785,0.9473357988905361,1.1915875607319462
87,1.5383877795701926,1.5526749330167553,0.9422764070648288,1.1922227466551678,0.9560474422369295,1.1932549786021691
88,1.536235875230289,1.5510039873250567,0.94151738960239,1.1894369704968253,0.9540428703522864,1.1939222387230124
89,1.5421416641091248,1.5454883812038043,0.9463628497360518,1.1915576317567371,0.9490046943644531,1.1929673734512038
90,1.539228318932708,1.5455409358930952,0.9431354187062114,1.192185799466329,0.948108290556733,1.1948652943127027
91,1.5355902976516147,1.5409060789428595,0.9413104111199063,1.1885597717984626,0.9472495331109025,1.1873130893889274
92,1.5344245503506353,1.5548726732039269,0.9385594114442839,1.1917302790643405,0.9578504166530288,1.194044509916815
93,1.5351818821476757,1.5363207798422749,0.941097940224996,1.1881678855024493,0.9419874323688391,1.1886666935818795
94,1.5364789357867428,1.536514936057666,0.9417920116151736,1.1893738495068964,0.9410739528541346,1.1908819614020922
95,1.5346665288525647,1.5386818506335485,0.9399133079854458,1.189506444770128,0.944145891730112,1.1890719248593309
96,1.5335994116924008,1.5395757116889226,0.9391829136550325,1.1888329961506336,0.9429496703029588,1.1932520750369735
97,1.5334231457048442,1.534150676872894,0.9391544991898617,1.1885372911072345,0.938863426219416,1.1905744988044709
98,1.5321353963356472,1.5438095626940254,0.938605519046403,1.1870597533894314,0.947162609063942,1.1932939002077088
99,1.5303078053712036,1.535667781156438,0.9376794419082195,1.1852567254586213,0.9385382236187695,1.194259122810291
100,1.5298150267281232,1.5389538166177181,0.9372085054201059,1.1852130442857742,0.9469546494820645,1.1839983379112855
101,1.5297988075604867,1.5369082127363627,0.93753429468095,1.184529021179939,0.9419577536919644,1.1899009162688072
102,1.5321083584190023,1.5487530604573607,0.9398346380259468,1.1845474442773845,0.9542638783463995,1.1889783621744345
103,1.527832954818405,1.5347792892965653,0.9365603365763036,1.1825452369016378,0.9410990510733073,1.1873604766740145
104,1.5287651120351409,1.5421878038016894,0.9374701819921795,1.1825898608954937,0.9519359169115547,1.1805037796952342
105,1.5268921472372547,1.515249720284047,0.9373609455767228,1.1790624032704655,0.9294925713129626,1.1715142956671825
106,1.522752376991136,1.5236226072293202,0.9348099416909275,1.1758848710052023,0.9379165179401864,1.1714121701608178
107,1.5203754780197387,1.5275955932740948,0.9351794746260085,1.1703920039033646,0.9451246886080458,1.1649418159295584
108,1.5157197072267128,1.5204204571156101,0.9328328526004871,1.1657737116052662,0.9433501749548293,1.1541405659140522
109,1.5146822902312302,1.5127457141421223,0.934449824354341,1.1604649334488175,0.9384620885812599,1.1485672527142154
110,1.5116427021135903,1.5051077922791924,0.9355052160020089,1.1522749721852141,0.9365161187548674,1.1371833500061326
111,1.5035152087440313,1.5008521257466032,0.9319458032605603,1.1431388090695105,0.9390147153202814,1.1236748117526978
112,1.5010477758324208,1.4932950141320702,0.934257018305551,1.133581515838011,0.9387804716825485,1.1090290848990434
113,1.493442257591136,1.4838120273051372,0.932644500948982,1.121595513461401,0.9339924740199824,1.0996391104377863
114,1.4903771973931323,1.4909996779365393,0.9329932409833567,1.114767911503999,0.9458316987707415,1.0903359633365661
115,1.4869857702170244,1.4774771266766178,0.9339943706533905,1.1059828031751215,0.9368078278676244,1.0813386021679594
116,1.4818606908940701,1.4842345386971043,0.9317970425143509,1.100127297771402,0.9451825537981878,1.0781039643378658
117,1.4767814330718716,1.4666642969801227,0.9306832384602728,1.09219639053875,0.9337812417563591,1.0657661152249984
118,1.474653146161693,1.4744572173093111,0.9306288192741231,1.0880486559382117,0.9435691368261366,1.061776160966349
119,1.4711923569390244,1.4602035682164987,0.9289426600816699,1.084499396421711,0.9291637882249046,1.0620795531582286
120,1.467955902648903,1.4679786071522545,0.9281608086262777,1.0795901864008102,0.938142885688607,1.0596714388323194
121,1.4677703812693093,1.4604604139582802,0.9295095460701273,1.0765216695887934,0.9353036445970754,1.0503135400874015
122,1.4662830609012338,1.4615295022043564,0.9286320132657202,1.075302095334275,0.9354058940902011,1.052247212588332
123,1.4628363121648797,1.468036906864807,0.926366897638261,1.0729388263462354,0.9428722968765797,1.0503292192939584
124,1.4618757582176318,1.4566018724714527,0.9263305844444978,1.0710903500508777,0.9316475555186964,1.0499086252605643
125,1.461341122769338,1.442190742447176,0.9260947247413707,1.0704927981557586,0.9187348704529172,1.04691173852855
126,1.4521541269353775,1.4257968632319502,0.9169916014530157,1.0703250535831792,0.9032809473858535,1.0450318262322258
127,1.43324799003342,1.404029235130048,0.8993651834024031,1.0677656119970798,0.8821404608151385,1.0437775524972959
128,1.4213897903372354,1.376820933500319,0.887618766955285,1.0675420466880037,0.857260434795882,1.0391210067363186
129,1.407457389886189,1.3761594024778323,0.8747509951451841,1.0654127892543181,0.8530336861847011,1.0462514228038204
130,1.3994209097733117,1.3434425774421401,0.8668355541730676,1.0651707102517725,0.8250578049257511,1.0367695486727562
131,1.38431586646467,1.3410977743964159,0.8527167997748317,1.0631981329622415,0.8197105948934118,1.0427743576410162
132,1.3640031836079418,1.308553939329759,0.8333010616220521,1.0614042445283591,0.7893680404615766,1.0383717950063807
133,1.344992404806796,1.280642174582445,0.8143390460803168,1.0613067185281695,0.7621648723387536,1.036954608127361
134,1.3272472489973077,1.2565977054697868,0.7975895140313738,1.059315467250165,0.7400840658495444,1.033027280832975
135,1.3113244540470768,1.2541685475192907,0.7831335010003861,1.056381907623976,0.7389089854163978,1.0305191137408483
136,1.300194623919618,1.2439944830559593,0.7731696799182426,1.0540498885972795,0.7287269617992503,1.0305350368259518
137,1.2866163097182841,1.2273706554911519,0.7624303152964961,1.048371989349558,0.7186301691841533,1.0174809744339863
138,1.2725144714268846,1.209713616671453,0.7514337680803799,1.0421614069333505,0.7023940426475219,1.014639149412854
139,1.2653012967119799,1.205256733730549,0.7463647933433335,1.0378730072938729,0.7023619606749703,1.0057895374662094
140,1.2524001194458259,1.1920179945366982,0.7360307711108582,1.0327386957528433,0.6947895108743478,0.9944569700546847
141,1.2451019909972854,1.1883212546355852,0.7315237840893718,1.0271564134363407,0.6945892323291939,0.9874640409728043
142,1.2357862536844455,1.1832777960154846,0.727211875262305,1.0171487587417123,0.6891971395443414,0.9881613131697852
143,1.2272579119444298,1.1795741426580735,0.7215704310603174,1.0113749630078799,0.6968063563108444,0.9655355697369757
144,1.2205493124565567,1.1638264305718982,0.7183505178686921,1.0043975906177773,0.6821302786355711,0.9633923061476409
145,1.212660894278557,1.1540173649332905,0.7134629345747227,0.9983959213936471,0.6718737845884935,0.9642871540921335
146,1.2088662877501777,1.1567653444887118,0.7112558913339682,0.9952207912259272,0.6779882638850285,0.9575541613211158
147,1.2059095627636174,1.1568523499801868,0.709996524597368,0.9918260770914712,0.6778882062844648,0.9579282935339076
148,1.193736493056213,1.1319647547397904,0.6997070937197661,0.9880588002793858,0.659226272397369,0.9454769676423255
149,1.1904051758741077,1.1358085618219302,0.6985795955554739,0.9836511624082037,0.6651570436381201,0.9413030327276419
150,1.1812444389979584,1.1235131791984763,0.6915436625695695,0.9794015538054938,0.6538221626791335,0.9393820284887124
151,1.1792491546156856,1.1227822153622868,0.6897316769726815,0.979034955538999,0.6505172858938916,0.9445298564343052
152,1.17487828838299,1.1233471850402483,0.6867593505905217,0.9762378761794652,0.653674975663196,0.9393444159103714
153,1.160421001587335,1.1036895975356793,0.6747584328283074,0.9713251364807929,0.6355597722621364,0.9362596505470858
154,1.1605497735769112,1.0974297487098752,0.6745166379661127,0.9720662719173221,0.6342834297368545,0.926292638514788
155,1.150635479312194,1.090910138292167,0.6674009507208911,0.9664690560314975,0.625585307089882,0.9306496672957908
156,1.1404572558575048,1.079591807290798,0.658778675033352,0.963357158852757,0.6183814110646721,0.9224208010972001
157,1.1323363929733963,1.0701462726556619,0.6512460231034682,0.9621807392718229,0.6122786210465977,0.9157353036731254
158,1.1283360832261715,1.065145330119679,0.64919408980017,0.9582839876615739,0.6078487419672595,0.9145931681148879
159,1.1234566528849772,1.0613329615301759,0.6458628711769759,0.9551875636563438,0.6076648234183551,0.9073362814561101
160,1.1136239714199496,1.0615161750607818,0.6393391019799106,0.9485697389559754,0.6078726078262766,0.907287132194024
161,1.1093486390615765,1.0443354572048624,0.6362959232579771,0.9461054323282225,0.5957429856630682,0.8971849456998228
162,1.1062057407885941,1.032533934553161,0.6343133545627719,0.9437847716294242,0.58250855080044,0.9000507711454202
163,1.0989068986908082,1.0467721069132099,0.6291723785532958,0.9394690413122874,0.5995701868797987,0.8944038446167953
164,1.0961035073107086,1.0375875842025262,0.6280835190936543,0.9360399754980424,0.5915043809600459,0.8921663984087588
165,1.0920747858559134,1.028556235418975,0.6265166789381836,0.9311162127096503,0.5867486816212422,0.883615112714185
166,1.0864305115464588,1.0244198798678303,0.6220016359448028,0.928857752139378,0.5846816009010067,0.8794765647586066
167,1.0771074790906014,1.026629090309143,0.6155999429422748,0.9230150732706682,0.5860251253684059,0.8812079224877685
168,1.0700155654969563,1.0109359883625089,0.6109411607169134,0.9181488097877778,0.5778931286043794,0.866085717013774
169,1.0665480206089635,1.009089458989733,0.609385539466082,0.9143249622984126,0.5776082234073231,0.8629624745772995
170,1.061342504514296,1.0131253907243714,0.6069290702545885,0.9088268664322401,0.582253361931284,0.8617440578136736
171,1.060955095169702,0.9992487517021994,0.6074229384090986,0.9070643130152254,0.5706889166973019,0.8571196751285145
172,1.0516158765615147,0.9966377618203637,0.6015748604689369,0.9000820343735263,0.5706650742706452,0.8519453768056767
173,1.0474581959039124,0.986194071651415,0.5980409526144406,0.8988344889444082,0.5648477100802742,0.8426927241660257
174,1.0370625135297484,0.9759030494526142,0.5910616662599943,0.8920016939449796,0.5578999849789925,0.8360061292884914
175,1.0394883909735493,0.979124537406077,0.5948493908616399,0.8892780013369785,0.5624721405160336,0.8333047892301138
176,1.0298813525555697,0.9647709911561194,0.5901568995279549,0.8794489065991598,0.5524364987402471,0.8246689821017608
177,1.0251590203500158,0.9660089295784026,0.5874830848760334,0.8753518717195871,0.5545654790547058,0.8228869053698679
178,1.0174862511443363,0.9549849440578286,0.5834053126313994,0.8681618767602335,0.5476798307690912,0.8146102246437364
179,1.0168872090698502,0.9403220979311994,0.5833147336883105,0.8671449505817304,0.5360181751938267,0.8086078480909799
180,1.008764128455282,0.9462524438632354,0.5770406926806593,0.8634468705372819,0.5439171578934174,0.804670574100873
181,1.0066950085916018,0.9398948532024413,0.577160317944094,0.8590693807510852,0.5374747456712577,0.8048402180198495
182,0.9988621136581554,0.9374796331838797,0.5729944508061041,0.851735327740679,0.5394792507850487,0.7960007625226756
183,0.9949201849148512,0.9275315076340246,0.5700612682121821,0.8497178315964539,0.5310434159317999,0.7929761848831904
184,0.9894796917262425,0.9210368467651251,0.5672709378263643,0.8444175069269381,0.5296465943332846,0.7827805096411523
185,0.9812365250696755,0.9183553691583736,0.5613683664535626,0.8397363163467579,0.5278794901402852,0.7809517606524111
186,0.9756020516258347,0.9136289207989933,0.558451183247799,0.8343017357567575,0.5252380497355498,0.7767817409893939
187,0.9746508825260431,0.9105911798604572,0.5591483641738397,0.8310050371344911,0.523329705113673,0.7745229515410562
188,0.9672662885970292,0.9012935762186997,0.5544322163233429,0.8256681454201911,0.5166093373799142,0.7693684785875655
189,0.9654313586968517,0.8880836353957198,0.5543818525995281,0.822099010790548,0.5064249370844309,0.7633173911626102
190,0.9608246442847624,0.8901253042330268,0.5526881566388194,0.8162729766959853,0.5097117509323222,0.7608271088763958
191,0.9550947599581021,0.87975316125018,0.5484571250721635,0.8132752688105118,0.5034947672304306,0.7525167858782615
192,0.9528170137180739,0.8867608979913114,0.547346102462762,0.8109418224347266,0.5099435180198145,0.753634761762983
193,0.9454612075169342,0.8790265155657557,0.541877822365441,0.8071667688103402,0.5045754209388303,0.7489021864101177
194,0.9395531410879514,0.8649612126004604,0.5386989131784905,0.8017084560592632,0.4960262720821468,0.737869881946622
195,0.9366350134736613,0.8713818545104893,0.5378019981060955,0.7976660310260711,0.5011534466202022,0.7404568156668248
196,0.929170626406961,0.8670150576202014,0.5315234478569395,0.7952943554809017,0.4976346034357566,0.7387609033639194
197,0.9300299916283586,0.8524203129852091,0.5327915213369655,0.794476940089454,0.48276111512011244,0.7393183974364331
198,0.9218718818244991,0.8605533758647569,0.5276317672332802,0.7884802286511569,0.4962485564005284,0.7286096408621956
199,0.918759137366745,0.8533309654880116,0.5252481133492066,0.787022048250119,0.4867654183154343,0.7331310940607814
200,0.9166077447008398,0.8468654280855455,0.525834946281234,0.7815455975475861,0.48366506232787637,0.7264007334490769
201,0.9180991384493272,0.8532165011376825,0.5266057042142531,0.7829868669775022,0.4899157508070232,0.7266015023675584
202,0.9083801923487304,0.8478762784987005,0.5198688631931063,0.7770226578558644,0.4869226052902127,0.7219073494882075
203,0.9055443827587801,0.8382230815086656,0.5182805148305938,0.774527734300479,0.4769756199066876,0.722494923203956
204,0.8995048476348304,0.8347075811324228,0.5130950672985236,0.7728195616466282,0.47699373357623587,0.7154276962498672
205,0.8964696253550275,0.8336252147004805,0.5107058222596936,0.7715276076453651,0.47465917524945644,0.7179320729870833
206,0.8980393359636815,0.8349328405074491,0.5139190785030254,0.7682405148580645,0.47912471297815556,0.7116162551723364
207,0.8949298581870586,0.8273813120508922,0.5111032093990537,0.7676532981199401,0.4677486886049955,0.7192652514417663
208,0.8863572478800354,0.8292330262315182,0.5052293537402801,0.7622557890637823,0.47331533012271837,0.7118353893738667
209,0.8820750351318479,0.8196758531204617,0.5026150333721994,0.758920003936732,0.4672160229951371,0.7049196585444094
210,0.8802538755743532,0.823404214309372,0.5011435887366786,0.7582205731061197,0.4697508527577378,0.7073067231032685
211,0.8788031398086272,0.8222913935439278,0.5005049280290996,0.7565964246089673,0.46931247970530093,0.7059578263122617
212,0.8746260179551429,0.810305384165458,0.49669516928405427,0.7558616977849112,0.4573462337027979,0.7059182945553583
213,0.8745293662786888,0.8065735668171453,0.4982143454127178,0.7526300411374136,0.4548352726429473,0.7034765886896439
214,0.8669168291350982,0.8101487032329763,0.49167846059758713,0.7504767383399763,0.45787271783324596,0.7045519756906815
215,0.8669618403694018,0.7994175866132475,0.49235930565131136,0.7492050686139607,0.45007737424537425,0.6986804229157572
216,0.8627780876889294,0.807004364164731,0.48949060124204397,0.7465749737665892,0.4571697370696614,0.699669256237627
217,0.8588893858807601,0.7950408103811832,0.48713757067678437,0.7435036302118836,0.44758947711182007,0.6949026614200068
218,0.8591341873178661,0.79891900570338,0.4864122554025785,0.7454438628739534,0.45147121396228557,0.6948955850746795
219,0.8515705276906794,0.7924917389190834,0.4817722607435617,0.739596532490136,0.4430055039302083,0.6989724695227528
220,0.8532337666772217,0.7838407934622,0.48218891842382466,0.7420896951279939,0.437552071254672,0.6925774435050615
221,0.8468909218451973,0.7816222591027049,0.47770548617255404,0.7383708698589652,0.4368968643816828,0.689450791318908
222,0.8448693506255215,0.7882360458829021,0.47670125545133757,0.7363361889822171,0.4438060270693466,0.6888600389921028
223,0.8439610338625965,0.7884229304453799,0.4762190283230286,0.7354840113827247,0.44587489809016234,0.6850960661891763
224,0.8417483201354793,0.7831477016665553,0.4752710114513067,0.7329546161033909,0.44194000979302495,0.6824153852826766
225,0.841535238514327,0.7742948036157448,0.4755872095190305,0.7318960582056353,0.4300481627574404,0.6884932821716061
226,0.8348955316105399,0.772821209357895,0.469862780098903,0.7300655043135272,0.43187311166570386,0.681896194929385
227,0.8339279518922844,0.7662946884413712,0.4703249602320846,0.7272059845347558,0.4285363411630383,0.6755166935329219
228,0.8328915134274697,0.767221998167402,0.4690051401865705,0.7277727467347892,0.42821570298143924,0.6780125899169281
229,0.8298022977767452,0.7627393538487777,0.46785875820319195,0.7238870792356533,0.4226522645308771,0.6801741814795341
230,0.8281206300257624,0.7709211157705947,0.46547690044348533,0.7252874592720754,0.4300647239193662,0.6817127875699341
231,0.82670411472612,0.7632020049877749,0.4647736399211559,0.7238609497206118,0.42591077970866936,0.6745824561319278
232,0.8267911728376646,0.7607282146470238,0.46594526309754025,0.7216918200052047,0.4259000036097665,0.6696564251457462
233,0.8208047033039337,0.763075670326939,0.46120548771586783,0.719198429700879,0.4248095054947238,0.676532328583812
234,0.8202069498510028,0.7497875162663351,0.46151504109982017,0.7173838186850977,0.41536096472094075,0.6688531012707994
235,0.8220918632550434,0.7640329242207622,0.4621935622839349,0.7197966006393142,0.4298934004347743,0.6682790467757305
236,0.81698413382969,0.7529732439354175,0.4597533889500668,0.714461487640448,0.4182898379464186,0.6693668103855075
237,0.8203541677830984,0.7592847407546662,0.4626888167650671,0.7153307031239232,0.42316721749442227,0.6722350467479866
238,0.8110154160821782,0.753110482606269,0.45472195241695146,0.7125869274569488,0.41918910866361536,0.6678427473734353
239,0.8076691734391076,0.7458241672916267,0.4520161952190923,0.7113059568131921,0.41287865580720756,0.6658910251300754
240,0.8093015422794734,0.7499955405715768,0.45418338913704526,0.7102363080241684,0.4185928963409125,0.6628052843663529
241,0.8086331140357489,0.7448938581097218,0.454003258521316,0.7092597108138236,0.4138372066139265,0.6621133032190891
242,0.8075306529024259,0.7529611884410145,0.45293635657414516,0.7091885937697211,0.41966055859704965,0.6666012587210605
243,0.8072137943072109,0.7458763491106397,0.4528077915690346,0.70881200443909,0.41654123405691323,0.6586702287424612
244,0.800447097848247,0.743981041753565,0.44697620075493294,0.7069417938767143,0.4106257939497933,0.6667104959487915
245,0.8035764591120095,0.7455609965187903,0.45126535819372215,0.7046222022919582,0.4137983818090599,0.6635252254382344
246,0.7979585221748805,0.7407848548343163,0.44677784902649237,0.7023613472391672,0.4112441100407648,0.6590814878239887
247,0.797813386787583,0.7465942520221681,0.44745054380281973,0.7007256864691833,0.4165666217681106,0.6600552613043603
248,0.7953761657146525,0.7419301678661172,0.44393785813655734,0.7028766153269591,0.4109694764359307,0.6619213883203404
249,0.7921039505856956,0.7418161291657513,0.442255189936412,0.6996975216021563,0.4116060179267221,0.6604202191793281
250,0.7918054117411628,0.7342735498233606,0.44188277360134093,0.6998452768362237,0.4061273613674495,0.6562923768549475
251,0.792288378880364,0.7373622300970646,0.44315922772274663,0.6982583021824146,0.4086415626620518,0.657441331571295
252,0.7881760820619926,0.7377753464775231,0.4400328954281672,0.6962863722964742,0.4112718102472429,0.6530070708680699
