epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
77,1.45968214045508,1.4773589195185945,0.8868920368833321,1.1455802084887574,0.9048251092206431,1.1450676228708894
78,1.4609989293412968,1.4744667108277327,0.8875985840028737,1.1468006895383873,0.895002011351913,1.1589293912166858
79,1.4671078606149741,1.4625981616154882,0.8929138240390196,1.1483880734049,0.8901707454947115,1.144854834971537
80,1.4660771108139148,1.4632628312092701,0.8930430523987942,1.146068118550579,0.8899384247892685,1.1466488107925152
81,1.4570338032848766,1.468783138362506,0.8855513114235498,1.142964982495648,0.8970726961625441,1.1434208912248829
82,1.4643954412034492,1.465974224432734,0.8926781018047968,1.1434346773679067,0.891303937285001,1.149340569972992
83,1.4569526947465534,1.4635247911205729,0.8861112073443337,1.1416829754369167,0.8926741065642306,1.141701366837698
84,1.4568350927331857,1.4553630238270943,0.8873743584256221,1.1389214699559786,0.886839844912063,1.1370463601050487
85,1.4513991771863555,1.465849195955364,0.8829403274988278,1.1369177012471878,0.8988016002050793,1.1340951949130489
86,1.4497430231959791,1.448467541514462,0.8828907483628934,1.1337045495143772,0.8849124754885681,1.1271101384217503
87,1.4416970279706556,1.4475445911174512,0.8788550373147825,1.1256839828802896,0.8901175253718864,1.1148541296711405
88,1.4303114889584898,1.428369602401748,0.8722763987975938,1.116070180827774,0.8743493379527376,1.1080405282155248
89,1.4218370250864223,1.407152475291536,0.8677305604864057,1.10821293094567,0.8617321873894175,1.0908405789892182
90,1.402777810174662,1.358410944237964,0.854263864052822,1.0970278944952985,0.8225645220461693,1.0716928477960688
91,1.3812162482222394,1.3408191568068875,0.8387433213192862,1.084945852515653,0.8077465425465853,1.0661452289756017
92,1.3438450954158763,1.2790753172554132,0.8089345772205164,1.06982103417705,0.7547912649980938,1.0485681033771457
93,1.316423863729111,1.2386405984408984,0.7866751052350666,1.0594975168615934,0.7276679094283636,1.0219453841675328
94,1.2785928056580103,1.2100373106148408,0.7566524274419544,1.0438807557110876,0.7071440677151425,1.0057864846619031
95,1.2465970487110887,1.1741377592996787,0.7324219022218157,1.0283502949771735,0.6793499530954216,0.9895756089960346
96,1.2133989036842194,1.1353509974388676,0.708675072267525,1.0094476620744162,0.6524189010489988,0.9658641990359503
97,1.173850883525782,1.096314956668679,0.6770030903378549,0.9936955860849147,0.6213352141034512,0.949959485585453
98,1.1383076282581772,1.0537520933697242,0.6497211249352312,0.9771730046978628,0.5863298914814723,0.9348443983165362
99,1.1130357820331949,1.0290293491068687,0.6292049931283211,0.9676615790873513,0.5661660776907251,0.9257265495434972
100,1.085539212251155,1.0014756776904332,0.607800020281295,0.9554783829404057,0.5470549872585835,0.9088413783612143
101,1.0587926694462377,0.9898261853301799,0.5874310381874973,0.9427232604682547,0.5395235868014452,0.9006051973987171
102,1.0396492052791682,0.9779938964443352,0.5736250788676164,0.9320482529181171,0.5350141772104584,0.8859594386952524
103,1.0180180422417782,0.9659906987470525,0.5587002605275712,0.9186355624670488,0.5312096334936964,0.8695621294829682
104,1.002738958354312,0.9430975563653553,0.5492768510512008,0.9069242134361397,0.5105742917659174,0.8650465252745243
105,0.9876218371611905,0.9238917854906038,0.5397618170669508,0.8957200406312132,0.4992050941436345,0.8493733854239224
106,0.973328015661098,0.9126875213994324,0.5298761906250932,0.8869036483137231,0.4899141269785757,0.8455467886142148
107,0.9588334507013218,0.8936770517407483,0.5228642195539078,0.8719384624213233,0.4800976268549002,0.827158844425478
108,0.9493920018292444,0.881146042401554,0.5165058002002373,0.8657724019677611,0.4760004741544942,0.810291133764136
109,0.9354572913566753,0.8689145168275324,0.5083459403321577,0.8542227041488593,0.46383371187075406,0.8101616037710933
110,0.921136481829734,0.862853517969146,0.4988123338625265,0.8446482946694606,0.4661870368735026,0.7933329655468919
111,0.9088816059870307,0.846092080114452,0.49187943952218177,0.8340043323857675,0.45250531991247,0.7871735186977241
112,0.8979471124746601,0.8383907037609406,0.48506108839033213,0.8257720490667735,0.4509517425912937,0.7748779197230594
113,0.8874580882654125,0.8212570275059183,0.48007287966096945,0.8147704172974329,0.4388160425174327,0.7648819698632219
114,0.8817976286384974,0.808518071097272,0.4781091682587597,0.8073769208733214,0.43118724158702004,0.7546616581105093
115,0.8638043970957474,0.802511807502681,0.46537161652150555,0.796865562125661,0.42708813970666804,0.7508473378101378
116,0.854115725853852,0.7989264599239553,0.4609322998078195,0.7863668533000963,0.4285321898815286,0.7407885389473602
117,0.8410055156550504,0.7916711295834025,0.45285904897354756,0.7762929327621525,0.4239343973232135,0.7354734662834924
118,0.8339245542757378,0.7802932279483052,0.4491031115529948,0.7696428846169409,0.4186987526544178,0.7231889512702709
119,0.8225249317561629,0.7676711880978737,0.44298495492045664,0.7590799546201281,0.4120127324953334,0.7113169140488137
120,0.8163251496712299,0.765118642617728,0.44082564548771125,0.7509990089362667,0.41360047749663126,0.7030363319484332
121,0.8085181613805339,0.75221634047632,0.4364830632211802,0.74407019707768,0.4047365952425331,0.6949594876238407
122,0.7982852137655475,0.7526477288653832,0.4311796040013306,0.7342112175677548,0.40608817611941855,0.6931191033306923
123,0.7915630802790459,0.7482538289241208,0.4278610069241457,0.7274041455650168,0.407611197244575,0.6812852675678166
124,0.7816961936918301,0.74043154329744,0.4215673038195218,0.7202577789413707,0.4008581407709431,0.6791468047686205
125,0.7739458902405356,0.7333253258057223,0.4174189339463041,0.7130539132778633,0.39806912054542365,0.6705124059706243
126,0.7721097488430644,0.73098493543745,0.41810161415139663,0.7080162697311978,0.39609346754905833,0.6697829385067671
127,0.7652920607749392,0.7138340100077273,0.41484497695946226,0.7008941664861702,0.3869319660518006,0.6538040891630958
128,0.7625593009621462,0.7062123490653875,0.4146321602766552,0.6958542799732074,0.37720000522054786,0.658024683708453
129,0.753577446770587,0.7122918265011474,0.40905739277196457,0.689040106365454,0.3890142547720261,0.6465551461882264
130,0.7469273985241791,0.7131450196713892,0.4041655223645864,0.6855237526986716,0.39258502329920086,0.6411199946212405
131,0.7447391671139639,0.6973198538518134,0.40505367827701344,0.6793709791855213,0.37665918475116483,0.6413213349025668
132,0.7394467323563095,0.6888051687078621,0.4021005766001389,0.674692311543965,0.37068076315158194,0.6362488099181925
133,0.7351732850074768,0.6845904149626958,0.4003388689157311,0.6696688334863943,0.3687596240059565,0.6316615866340753
134,0.7307117656505776,0.685017635007851,0.3980462556240008,0.6653310181936708,0.3711659513300157,0.6277033668437987
135,0.7258154248821918,0.6887425818971096,0.3949044611722433,0.661821927413572,0.3769612977181682,0.6235625656278989
136,0.7224380905362058,0.6796473410293347,0.39222912637102586,0.6604179261166899,0.36850307332991644,0.6222885368207028
137,0.7195443290021707,0.6839519697063752,0.3907094788097212,0.6576697002267797,0.3717708650777358,0.6243622059585484
138,0.7186907961812813,0.6715475442527815,0.3906811205780921,0.6560193499224498,0.36355513268868433,0.615984826711298
139,0.7132906693655283,0.6700907641922245,0.38777226036974244,0.651036818118067,0.36406753328806574,0.6120464615239442
140,0.7120486798938143,0.6794182853844329,0.3883365035461853,0.6474243522272247,0.37143464130527193,0.6159672871345782
141,0.7082598999851021,0.6761567368534686,0.3850429047986941,0.6464339897466637,0.36925079892496115,0.6138118765963853
142,0.7020913275600694,0.6680872094540196,0.3802340759125701,0.6437145032760243,0.36238182418560255,0.6114107773049187
143,0.7050257405750011,0.664991376054196,0.38342140688353765,0.6432086677497636,0.35844167182577474,0.6130994047599895
144,0.6997394337744178,0.6570516685948117,0.37976113181396787,0.6399566028867999,0.3550925927506831,0.6039181526835639
145,0.6965195072248755,0.6663249302228899,0.3770130955833935,0.6390128237762961,0.36095945960806525,0.6107309427652651
146,0.695751497329091,0.666634104179062,0.37772785986699353,0.6360472752277839,0.36230240275955383,0.6086634008484032
147,0.6935321025436519,0.6594230131111072,0.37545680215958577,0.6361505991331791,0.35500328510089685,0.6088394582954072
148,0.6918498398846803,0.6573939069764305,0.37521558196769306,0.6332685162261104,0.3559402173939552,0.6029073777999586
149,0.685688429491528,0.661713820377379,0.3704889588254063,0.6303989420722418,0.36040955544484937,0.602608531485987
150,0.6888863626228731,0.6576322497984836,0.37367082387841416,0.6304310768437912,0.3555956623652054,0.604073173558439
151,0.680245815935989,0.6548068185571496,0.36615188411912913,0.6281878644875638,0.3537810180080301,0.6020515992213752
152,0.6830349388470675,0.6452208884799754,0.3687407360088036,0.6285884062078084,0.3477515711925412,0.5949386385560945
153,0.6801634954449883,0.6581008036173027,0.3673897291737623,0.6255475319985218,0.3567360549710179,0.602729497065071
154,0.6768812220701742,0.6537743075430849,0.36447162359813784,0.6248191967353554,0.354308022740688,0.5989325667610605
155,0.6774371856086727,0.6463068902265025,0.3654166896319956,0.6240409911943818,0.34753732303626667,0.5975391330154798
156,0.6747613034396098,0.6454498780365209,0.3631594610923873,0.6232036846501718,0.3468592776028255,0.59718120268738
157,0.6691326790430753,0.6399394913029125,0.3595803678035736,0.6191046236933593,0.3431826996553035,0.593513585115207
158,0.6710476190332444,0.6431353168405649,0.36115534373057817,0.6197845500803763,0.34801772262417635,0.5902351841671776
159,0.6681216989971178,0.6323810790786306,0.3586956961444106,0.6188520061544732,0.33590532788111055,0.5929515025087895
160,0.6660544112678902,0.6383893997159623,0.3570500877472384,0.6180086466396806,0.3422707690793367,0.5922372609604406
161,0.6689060686349059,0.6444423622984923,0.3602774732308193,0.6172571906057804,0.3494837203894863,0.5899172826805188
162,0.6677677271498687,0.6315136989791885,0.35919739983988536,0.6171406533550123,0.3371294645009605,0.5887684661695975
163,0.6643800850457975,0.6314793553288657,0.35595742486265497,0.6168453202967126,0.3352350254208987,0.5924886631146642
164,0.6657907825931021,0.632823956490473,0.3581904644282544,0.6152006368103781,0.3398940397838827,0.5858598346928604
165,0.6613755641040252,0.6340655657171294,0.35501124728818906,0.6127286339352612,0.3396322057504235,0.5888667205590328
166,0.6619504601117508,0.6379207591064103,0.35564105742071805,0.6126188056603554,0.3435099070593146,0.588821706198554
167,0.6563978714580649,0.6286614128879009,0.3513458449336588,0.6101040514549699,0.3361373686494718,0.5850480918893377
168,0.65700836779458,0.6360326516264267,0.35219369295839037,0.6096293494889611,0.3432136865915688,0.5856379322878277
169,0.6581357040384023,0.6259102018279884,0.35275990363045995,0.6107516012997295,0.3344622179581464,0.5828959663178175
170,0.6526272583038172,0.6201064438765286,0.34782996111199993,0.6095945953386749,0.330757683299425,0.5786975245666868
171,0.65293244589974,0.6245818400883493,0.3484948312710332,0.6088752292589947,0.3323233346277066,0.5845170105231627
172,0.6533732826367704,0.6315856382592033,0.350264856847974,0.6062168519064809,0.3385776850103422,0.5860159055877278
173,0.6488855745523207,0.6323132499028709,0.34537027411301996,0.6070306014984289,0.3405327728828629,0.5835609503147257
174,0.6499307788465748,0.6138608027960508,0.34743188436068784,0.6049977896169005,0.324263951335927,0.5791937043421141
175,0.6478913459161546,0.6299855803487865,0.3459195747816578,0.6039435423796772,0.3393561618246195,0.5812588403470643
176,0.646673534425997,0.6173614919868134,0.3451623464056966,0.6030223753006025,0.3281154127236996,0.5784921579006064
177,0.6453904379001093,0.6227002614782057,0.34385530694414734,0.6030702604224403,0.33282997564391326,0.5797405712704622
178,0.6476019834799152,0.6244775552786034,0.3461716034448056,0.6028607601271421,0.33544822142438124,0.5780586671965723
179,0.6423874353967822,0.6234989414233287,0.3416975706227516,0.601379728808063,0.33318698519968803,0.5806239108547909
180,0.6399412021951684,0.61453329038074,0.339481772680993,0.6009188591548461,0.32545449021663375,0.5781576013519564
181,0.6434189792855284,0.6170968712513684,0.3436575505063444,0.5995228559993119,0.3287838356754252,0.5766260714931343
182,0.6394060774372672,0.6147023101571862,0.33921654881665986,0.6003790568996771,0.3252579338621092,0.5788887490070503
183,0.6409823550939155,0.6214870057488215,0.3415685304185986,0.598827649154566,0.3307542698244557,0.5814654681518787
184,0.636449438454947,0.6151771292886661,0.33704169364155906,0.5988154900726722,0.32913943994363754,0.5720753756188254
185,0.6365105233238995,0.6159135707234609,0.33740521963616177,0.5982106079320552,0.32925331103437727,0.5733205214256548
186,0.6344510481925286,0.6011209882625187,0.33568043735808045,0.597541221649922,0.3166722718142826,0.5688974321571015
187,0.6342182691590086,0.6085434859718075,0.3370893046462273,0.5942579274443698,0.322474040844627,0.572138893695278
188,0.6322514868020405,0.6232225726578982,0.33545294478187787,0.5935970838537443,0.3329863927917171,0.5804723588792422
189,0.6338806481231858,0.6126969602271801,0.33646716833342316,0.594826960249951,0.3257485583765816,0.573896802677453
190,0.6330516469903632,0.6200755013309363,0.3354742332900825,0.5951548270969723,0.3319158082301835,0.5763193836421457
191,0.6338464633541115,0.6020925540960472,0.3363261528610424,0.5950406215110943,0.31807168465079244,0.5680417384355123
192,0.631891654788537,0.6138638261392826,0.3352237195867558,0.5933358699639908,0.3288240493310772,0.5700795529907896
193,0.6284833586883869,0.6068310474848929,0.3324343341929247,0.5920980504519466,0.3224498641798059,0.568762365415806
194,0.6333484051461333,0.6127714081347444,0.33629170910997636,0.594113392277869,0.33074225667323776,0.5640583042880051
195,0.628445019164393,0.6073564393374756,0.333668436923069,0.5895531651246123,0.32171058316380924,0.5712917109254663
196,0.6281535279492774,0.6161057275670175,0.33245673313648366,0.5913935885187523,0.32796650038648195,0.5762784527685806
197,0.6243796011840953,0.6100224731987669,0.3288454153418465,0.5910683727502216,0.3270417678788418,0.5659614102986023
198,0.6254151686267051,0.6040839524442003,0.3304604318938479,0.5899094751006678,0.3174265733145121,0.5733147611599843
199,0.6257383552568068,0.6010594607992027,0.33103012476363086,0.5894164606954124,0.3187241715499918,0.5646705808302829
200,0.6209735257237998,0.6108443851916845,0.3272430751352541,0.5874609015439282,0.3236019679039489,0.574484835257967
201,0.6247084331026709,0.5904173504077751,0.3305531674252858,0.5883105306147719,0.3100000001376367,0.5608346994596584
202,0.6218737859297891,0.5957177374654143,0.3272725341011394,0.58920250321993,0.31300846456002646,0.5654185465501465
203,0.6224491002578889,0.5956331085385257,0.3287154052561506,0.587467389481683,0.31082122383340627,0.569623768215871
204,0.6191127859625225,0.5997131173392288,0.3258319259676545,0.5865617192181141,0.31696774492054497,0.5654907462023596
205,0.6188589420757795,0.5986480770902779,0.3257717173720484,0.5861744501316487,0.31810004261272556,0.5610960677607368
206,0.6169742060183264,0.6021379334781006,0.3236655376089424,0.5866173359048387,0.318135661222325,0.5680045410421969
207,0.6172760136185154,0.5984981187427317,0.32490819146151456,0.5847356428593043,0.3178277861412245,0.5613406640655212
208,0.6172563290960316,0.5946104780180763,0.324874511102439,0.5847636360188089,0.3133616445458117,0.5624976654089134
209,0.6176811423664992,0.6021944331076309,0.32555473321204426,0.584252818457542,0.3190758162043022,0.5662372330672868
210,0.61551361896591,0.5927129805315542,0.32344432585953353,0.5841385859028391,0.31074244492040337,0.5639410703691817
211,0.6129490408053423,0.6077008678485419,0.32113539520492984,0.5836272922127882,0.32538296472821526,0.5646358101650049
212,0.6158630948874259,0.6027328271902245,0.32431282364749087,0.5831005418442303,0.318778354958951,0.567908943268179
213,0.6140611923358233,0.5924858215428491,0.32274893781641445,0.582624507818137,0.3135462836966715,0.5578790763179764
214,0.614526255375663,0.5989058293004073,0.32338389175420656,0.5822847270247082,0.31972285052974714,0.5583659579963175
215,0.6144241341887792,0.5908371047436736,0.32293531186520935,0.5829776439480546,0.31128099023272066,0.5591122298750258
216,0.6144398109566781,0.5982107352891951,0.32305081940219693,0.5827779829856293,0.3176593800992456,0.5611027099249017
217,0.6106005453319623,0.6091482887286266,0.32039809850928436,0.5804048928800585,0.32629938107979206,0.5656978169470342
218,0.6102395440453382,0.599801673233964,0.3197579142022467,0.5809632600593445,0.31859828560179426,0.5624067751505902
219,0.6115152583487572,0.5982399245027368,0.3210694384690001,0.5808916387285765,0.3167751987699334,0.5629294524893506
220,0.6093650049259586,0.5938180098096832,0.3200179828039935,0.5786940449617917,0.31603211659284036,0.5555717852961926
221,0.6070899602677199,0.597603777892717,0.317250645152611,0.5796786300547054,0.3123519268484061,0.5705036993017634
222,0.6061820166599771,0.5855518384971692,0.316459416829252,0.5794452007714476,0.3065846176348797,0.5579344372030433
223,0.6078005008184444,0.593317775780918,0.31923898901942177,0.5771230244424024,0.31464582303439387,0.5573439060049202
224,0.6061653494075927,0.5861854490660529,0.3160541231834119,0.5802224523218662,0.3072582219535385,0.5578544530022236
225,0.6090296463240792,0.5913373094251138,0.3197393509589376,0.5785805921248952,0.313901741541069,0.5548711382705747
226,0.6033717874051759,0.5865074035548071,0.31446154435056123,0.5778204852585477,0.3063154256554278,0.5603839549172016
227,0.6044691092064304,0.5881444876658097,0.31576705652689135,0.5774041053495909,0.3097198790664436,0.5568492207818359
228,0.6016454632522092,0.594550319982849,0.3138443634628693,0.575602197915265,0.3157553255330515,0.5575899874208537
229,0.6062598064516518,0.5889077028472915,0.31772484244693366,0.5770699285312298,0.3117441450821534,0.5543271183740092
230,0.6005273063513743,0.5852801766786867,0.312629373029431,0.5757958652714112,0.30694216848102235,0.5566760202628056
231,0.601612951334547,0.5892523464583258,0.3145973519556515,0.5740311997476174,0.3089243085727892,0.5606560721879698
232,0.6008284730371879,0.5829417625911363,0.3127195708270237,0.576217805286822,0.3047114596453332,0.5564606074840968
233,0.599857584110039,0.5847452372767543,0.3123305339717222,0.5750541009502217,0.3087140314053488,0.5520624127096803
234,0.5969841213729264,0.5876619910238353,0.3101175185245523,0.5737332051496554,0.3106736089636124,0.5539767659119977
235,0.5996520781861097,0.5807448197867124,0.312512754369369,0.5742786471907473,0.3056714687183613,0.5501467036154434
236,0.598943593824861,0.5947129675222718,0.3116659851719472,0.5745552175240323,0.31688495688424767,0.5556560240629065
237,0.595738188596047,0.5901863611381473,0.3097663044262241,0.5719437673055457,0.3121281707844206,0.5561163804230799
238,0.5971189391987433,0.5813212480026347,0.3108566552586379,0.5725245678161724,0.3037097451511685,0.5552230035985699
239,0.6008408160054826,0.5838047306956226,0.31374849664942317,0.5741846389145114,0.30840991737448986,0.550789626613828
240,0.5988945820968099,0.5837550643291182,0.31163276015055097,0.5745236450246518,0.30757951139266254,0.5523511035979249
241,0.5968820930589844,0.5812387125182698,0.310743859202201,0.5722764679349339,0.30369177966854954,0.5550938643344486
242,0.5957440968179136,0.5817829967682598,0.30985191541586343,0.5717843620071792,0.3046749625781565,0.5542160670720894
243,0.5959350798146227,0.5774128722553035,0.31066204879847187,0.5705460616354222,0.30224569258457834,0.5503343604220688
244,0.5961014466116707,0.5801428267518982,0.31010889898232974,0.5719850945629572,0.30473880435674244,0.5508080436528184
245,0.5925951938323537,0.5786377363305055,0.3071383286492048,0.5709137316850126,0.302151532715741,0.5529724044426707
246,0.5954763188148597,0.5818331097146027,0.3101801305403696,0.5705923770375689,0.3054053297991516,0.5528555571577931
247,0.592187921530828,0.5781448167243987,0.30673369316222915,0.5709084568510436,0.29786402052481664,0.5605615921147907
248,0.5957636223229973,0.5871684340802767,0.3089829184737923,0.5735614079672129,0.3117644905418385,0.5508078862237566
249,0.5888047919107414,0.5769953189687874,0.303857398583081,0.5698947866015605,0.30170958361211625,0.5505714671302387
250,0.5904654552859645,0.5812456396244864,0.30541708451776384,0.5700967414952903,0.30507933197699433,0.5523326159206056
251,0.592308202148091,0.5799374390421933,0.30773486807018974,0.5691466693258852,0.30442648622712104,0.5510219030707847
