epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
305,0.31124116511341876,0.3075596843170756,0.0,0.6224823302268375,0.0,0.6151193686341512
306,0.31163075944513136,0.3057399211835315,0.0,0.6232615188902627,0.0,0.611479842367063
307,0.3117511778728363,0.305587706049435,0.0,0.6235023557456726,0.0,0.61117541209887
308,0.31166223671875504,0.3066067774104708,0.0,0.6233244734375101,0.0,0.6132135548209416
309,0.3117818864337556,0.30658774356578145,0.0,0.6235637728675112,0.0,0.6131754871315629
310,0.3108382361904672,0.30544491686666286,0.0,0.6216764723809344,0.0,0.6108898337333257
311,0.3110799160113966,0.305750536270269,0.0,0.6221598320227932,0.0,0.611501072540538
312,0.31138714539529105,0.3049610199136588,0.0,0.6227742907905821,0.0,0.6099220398273176
313,0.3108495312453531,0.308386247917896,0.0,0.6216990624907062,0.0,0.616772495835792
314,0.3105080381655632,0.3065801199155909,0.0,0.6210160763311264,0.0,0.6131602398311818
315,0.3108099240790705,0.30643599941075306,0.0,0.621619848158141,0.0,0.6128719988215061
316,0.3108558751174671,0.30513642153894627,0.0,0.6217117502349342,0.0,0.6102728430778925
317,0.3103819236424965,0.3043911413268279,0.0,0.620763847284993,0.0,0.6087822826536557
318,0.31035811535647245,0.30368881701058104,0.0,0.6207162307129449,0.0,0.6073776340211621
319,0.3110993413257781,0.3057649853347822,0.0,0.6221986826515562,0.0,0.6115299706695644
320,0.3096702778569608,0.3037429007751341,0.0,0.6193405557139215,0.0,0.6074858015502682
321,0.31029369785167366,0.30478480970131533,0.0,0.6205873957033473,0.0,0.6095696194026307
322,0.30984655487491847,0.3037544140833935,0.0,0.6196931097498369,0.0,0.607508828166787
323,0.3105118056990092,0.30454011090839184,0.0,0.6210236113980184,0.0,0.6090802218167837
324,0.3094198928421746,0.3038984613905426,0.0,0.6188397856843492,0.0,0.6077969227810852
325,0.30952747242054024,0.30594514765357245,0.0,0.6190549448410805,0.0,0.6118902953071449
326,0.30995202451590165,0.303176085969419,0.0,0.6199040490318033,0.0,0.606352171938838
327,0.30959184488031777,0.3053815912540632,0.0,0.6191836897606355,0.0,0.6107631825081264
328,0.3094120601062459,0.3041052219976906,0.0,0.6188241202124918,0.0,0.6082104439953812
329,0.309590924347803,0.304190973175391,0.0,0.619181848695606,0.0,0.608381946350782
330,0.3091933626194559,0.30464460200253335,0.0,0.6183867252389118,0.0,0.6092892040050667
331,0.30932733188865547,0.3043089924195341,0.0,0.6186546637773109,0.0,0.6086179848390681
332,0.30884280883041426,0.30412558909818416,0.0,0.6176856176608285,0.0,0.6082511781963683
333,0.3088451830420409,0.30341056131452093,0.0,0.6176903660840818,0.0,0.6068211226290419
334,0.3082098480889571,0.30608666079644936,0.0,0.6164196961779141,0.0,0.6121733215928987
335,0.30866825849399704,0.3041982059260361,0.0,0.6173365169879941,0.0,0.6083964118520722
336,0.30849254603145077,0.30539967369942267,0.0,0.6169850920629015,0.0,0.6107993473988453
337,0.30830622790144135,0.306194358085858,0.0,0.6166124558028827,0.0,0.612388716171716
338,0.30834255052543863,0.30369273567472704,0.0,0.6166851010508773,0.0,0.6073854713494541
339,0.30888155749121426,0.30320008269703114,0.0,0.6177631149824285,0.0,0.6064001653940623
340,0.30868526855531087,0.3030360628857867,0.0,0.6173705371106217,0.0,0.6060721257715734
341,0.30760989608859773,0.3041955825822954,0.0,0.6152197921771955,0.0,0.6083911651645908
342,0.30822578303402065,0.30243649805775125,0.0,0.6164515660680413,0.0,0.6048729961155025
343,0.3077658569165118,0.3018084626275164,0.0,0.6155317138330236,0.0,0.6036169252550329
344,0.3082361761828432,0.3028764697431608,0.0,0.6164723523656864,0.0,0.6057529394863216
345,0.307618668084689,0.3036621033804107,0.0,0.615237336169378,0.0,0.6073242067608214
346,0.3072759399668065,0.3024448483954859,0.0,0.614551879933613,0.0,0.6048896967909718
347,0.3082532052753939,0.30433400322235266,0.0,0.6165064105507878,0.0,0.6086680064447053
348,0.3069167117222967,0.3025287598485255,0.0,0.6138334234445934,0.0,0.605057519697051
349,0.30712562858274106,0.3013380855208135,0.0,0.6142512571654821,0.0,0.602676171041627
350,0.3071690808810888,0.3028529796550292,0.0,0.6143381617621776,0.0,0.6057059593100584
351,0.30688468355476756,0.302488821210297,0.0,0.6137693671095351,0.0,0.604977642420594
352,0.3070165010671968,0.3013368440607122,0.0,0.6140330021343936,0.0,0.6026736881214244
353,0.30686675086743964,0.3016658065883258,0.0,0.6137335017348793,0.0,0.6033316131766516
354,0.30680045359001096,0.3013305647000102,0.0,0.6136009071800219,0.0,0.6026611294000204
355,0.30682371545374293,0.3022845479595752,0.0,0.6136474309074859,0.0,0.6045690959191504
356,0.3066574489485934,0.30050251012995044,0.0,0.6133148978971869,0.0,0.6010050202599009
357,0.30641256887560586,0.30093664209578785,0.0,0.6128251377512117,0.0,0.6018732841915757
358,0.3061303874076121,0.30269724898438416,0.0,0.6122607748152242,0.0,0.6053944979687683
359,0.3061099255707349,0.299659687769777,0.0,0.6122198511414698,0.0,0.599319375539554
360,0.30601119258913806,0.2996249677229474,0.0,0.6120223851782761,0.0,0.5992499354458948
361,0.3059681877304115,0.2999731266430316,0.0,0.611936375460823,0.0,0.5999462532860632
362,0.30560722252660777,0.29957659866746145,0.0,0.6112144450532155,0.0,0.5991531973349229
363,0.3055413725496553,0.29993583643026933,0.0,0.6110827450993106,0.0,0.5998716728605387
364,0.30487046130823764,0.3003120188608424,0.0,0.6097409226164753,0.0,0.6006240377216848
365,0.3051498312572672,0.2989394011274549,0.0,0.6102996625145344,0.0,0.5978788022549097
366,0.3047684562188559,0.2973196805092215,0.0,0.6095369124377118,0.0,0.594639361018443
367,0.30375728400104723,0.29773942961265115,0.0,0.6075145680020945,0.0,0.5954788592253023
368,0.304089025561089,0.29643324028899654,0.0,0.608178051122178,0.0,0.5928664805779931
369,0.3032929479746948,0.2956786841040349,0.0,0.6065858959493896,0.0,0.5913573682080698
370,0.3032143573404775,0.2962321170413767,0.0,0.606428714680955,0.0,0.5924642340827534
371,0.3030961088532604,0.2950437931727817,0.0,0.6061922177065208,0.0,0.5900875863455634
372,0.30323655354981716,0.29548682130247583,0.0,0.6064731070996343,0.0,0.5909736426049517
373,0.3028290120154265,0.29632150603614693,0.0,0.605658024030853,0.0,0.5926430120722939
374,0.30267306878935096,0.2962997097891706,0.0,0.6053461375787019,0.0,0.5925994195783412
375,0.30250364837374266,0.2928596158860294,0.0,0.6050072967474853,0.0,0.5857192317720588
376,0.30195329008791566,0.2952842173799304,0.0,0.6039065801758313,0.0,0.5905684347598608
377,0.3016551352202487,0.29549890682669994,0.0,0.6033102704404975,0.0,0.5909978136533999
378,0.3014185601981366,0.29306307742158877,0.0,0.6028371203962732,0.0,0.5861261548431775
379,0.3009213500724179,0.2937310232233455,0.0,0.6018427001448358,0.0,0.587462046446691
380,0.3017430890269312,0.29491258554786215,0.0,0.6034861780538624,0.0,0.5898251710957243
381,0.30059645637389154,0.29560041598236286,0.0,0.6011929127477831,0.0,0.5912008319647257
382,0.30101157925985056,0.2950350605235755,0.0,0.6020231585197011,0.0,0.590070121047151
383,0.30077642921503817,0.2944837020326207,0.0,0.6015528584300763,0.0,0.5889674040652414
384,0.30100775872482105,0.29344122362045844,0.0,0.6020155174496421,0.0,0.5868824472409169
385,0.30036240566287864,0.29439963707487093,0.0,0.6007248113257573,0.0,0.5887992741497419
386,0.3008830905884049,0.29332211124533003,0.0,0.6017661811768098,0.0,0.5866442224906601
387,0.30056358122461313,0.2933507666333031,0.0,0.6011271624492263,0.0,0.5867015332666062
388,0.30085430929282325,0.2939360251522246,0.0,0.6017086185856465,0.0,0.5878720503044492
389,0.3002335308451705,0.29269356274877795,0.0,0.600467061690341,0.0,0.5853871254975559
390,0.299931354662609,0.2925216354827844,0.0,0.599862709325218,0.0,0.5850432709655689
391,0.3003691881452331,0.2933908979060086,0.0,0.6007383762904662,0.0,0.5867817958120172
392,0.299278897845229,0.2925278470488905,0.0,0.598557795690458,0.0,0.585055694097781
393,0.2996715311346819,0.2933367787085417,0.0,0.5993430622693638,0.0,0.5866735574170834
394,0.2998367575501647,0.29359973779388965,0.0,0.5996735151003294,0.0,0.5871994755877793
395,0.2998526252629093,0.2923142288932363,0.0,0.5997052505258186,0.0,0.5846284577864727
396,0.2996622693672751,0.29356999348365626,0.0,0.5993245387345502,0.0,0.5871399869673125
397,0.29951320563922107,0.2921834434489258,0.0,0.5990264112784421,0.0,0.5843668868978515
398,0.2990725477287745,0.29361188633523827,0.0,0.598145095457549,0.0,0.5872237726704765
399,0.29918137906792813,0.2917253392115804,0.0,0.5983627581358563,0.0,0.5834506784231608
400,0.2990948998437268,0.2921892783341517,0.0,0.5981897996874536,0.0,0.5843785566683034
401,0.29926521689686386,0.29330331803733156,0.0,0.5985304337937277,0.0,0.5866066360746631
402,0.29932330125636075,0.29182201259918794,0.0,0.5986466025127215,0.0,0.5836440251983759
403,0.29933069658375555,0.2922980799588538,0.0,0.5986613931675111,0.0,0.5845961599177076
404,0.298454962367214,0.29358507180941923,0.0,0.596909924734428,0.0,0.5871701436188385
405,0.2989739952371764,0.29224716837852055,0.0,0.5979479904743528,0.0,0.5844943367570411
406,0.29832708979174116,0.2928556720832832,0.0,0.5966541795834823,0.0,0.5857113441665664
407,0.2991053162360839,0.29328191388426844,0.0,0.5982106324721678,0.0,0.5865638277685369
408,0.29822702506629845,0.29059466674127654,0.0,0.5964540501325969,0.0,0.5811893334825531
409,0.29836580445057065,0.291428534584191,0.0,0.5967316089011413,0.0,0.582857069168382
410,0.29794872802617395,0.29118907497129365,0.0,0.5958974560523479,0.0,0.5823781499425873
411,0.2978937007575367,0.2929530641391077,0.0,0.5957874015150734,0.0,0.5859061282782154
412,0.29876722366326125,0.29145606243200883,0.0,0.5975344473265225,0.0,0.5829121248640177
413,0.29853908839700377,0.2902550808800996,0.0,0.5970781767940075,0.0,0.5805101617601992
414,0.29764814085385594,0.29170837770891556,0.0,0.5952962817077119,0.0,0.5834167554178311
415,0.2983667345651139,0.2924461047385485,0.0,0.5967334691302278,0.0,0.584892209477097
416,0.2975221638882403,0.29253555180234764,0.0,0.5950443277764806,0.0,0.5850711036046953
417,0.29746689212291877,0.29197587522159096,0.0,0.5949337842458375,0.0,0.5839517504431819
418,0.29829037028201977,0.2915869392738997,0.0,0.5965807405640395,0.0,0.5831738785477995
419,0.2969094970356831,0.2920444728308962,0.0,0.5938189940713662,0.0,0.5840889456617924
420,0.2976223564942341,0.2910428112586036,0.0,0.5952447129884681,0.0,0.5820856225172072
421,0.2965534065038927,0.2910913004902483,0.0,0.5931068130077854,0.0,0.5821826009804966
422,0.29827717399455494,0.29131216078086664,0.0,0.5965543479891099,0.0,0.5826243215617333
423,0.29650168266330795,0.2916185413949362,0.0,0.5930033653266159,0.0,0.5832370827898724
424,0.29718361066334925,0.2910701193996058,0.0,0.5943672213266985,0.0,0.5821402387992116
425,0.2970549090621528,0.29025945863650954,0.0,0.5941098181243056,0.0,0.5805189172730191
426,0.296846258676973,0.2907915922976632,0.0,0.593692517353946,0.0,0.5815831845953264
427,0.29628170934365033,0.2913979892512314,0.0,0.5925634186873007,0.0,0.5827959785024628
428,0.2965467496378211,0.2909882821654545,0.0,0.5930934992756423,0.0,0.581976564330909
