epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
305,0.2438709862492283,0.24811547897926722,0.0,0.4877419724984566,0.0,0.49623095795853445
306,0.24415830090161292,0.24677121531189852,0.0,0.48831660180322584,0.0,0.49354243062379705
307,0.2436030674947138,0.24630148049074274,0.0,0.4872061349894276,0.0,0.4926029609814855
308,0.24381526928325462,0.2458720356794714,0.0,0.48763053856650923,0.0,0.4917440713589428
309,0.24367478956011437,0.247296251982223,0.0,0.48734957912022875,0.0,0.494592503964446
310,0.2433015816229916,0.2463013311947575,0.0,0.4866031632459832,0.0,0.492602662389515
311,0.242984785048484,0.2469837467634041,0.0,0.485969570096968,0.0,0.4939674935268082
312,0.24323793388713397,0.2462871713378957,0.0,0.48647586777426793,0.0,0.4925743426757914
313,0.24326778312035044,0.24611756182808914,0.0,0.4865355662407009,0.0,0.4922351236561783
314,0.24240022390473678,0.24628376494382173,0.0,0.48480044780947357,0.0,0.49256752988764346
315,0.2429296494871125,0.24479027632766098,0.0,0.485859298974225,0.0,0.48958055265532197
316,0.24278570596501864,0.24730093725992522,0.0,0.4855714119300373,0.0,0.49460187451985044
317,0.2427406729861512,0.24465064476919537,0.0,0.4854813459723024,0.0,0.48930128953839075
318,0.24243000573486545,0.24575735457980905,0.0,0.4848600114697309,0.0,0.4915147091596181
319,0.24255651668194803,0.24446535457409066,0.0,0.48511303336389605,0.0,0.4889307091481813
320,0.2425551791635859,0.245465207190914,0.0,0.4851103583271718,0.0,0.490930414381828
321,0.24263882232238562,0.24499666082267543,0.0,0.48527764464477124,0.0,0.48999332164535087
322,0.24223047885759172,0.24480588085778798,0.0,0.48446095771518344,0.0,0.48961176171557597
323,0.241952851566475,0.2439662457536195,0.0,0.48390570313295,0.0,0.487932491507239
324,0.24172278379796924,0.24517931789159775,0.0,0.4834455675959385,0.0,0.4903586357831955
325,0.24143753471469637,0.24625772317402236,0.0,0.48287506942939273,0.0,0.4925154463480447
326,0.24118550744457945,0.24423426839004037,0.0,0.4823710148891589,0.0,0.48846853678008073
327,0.24191106401750714,0.24293552299264734,0.0,0.4838221280350143,0.0,0.4858710459852947
328,0.24137353142549509,0.24564117818843317,0.0,0.48274706285099017,0.0,0.49128235637686635
329,0.2413652661321321,0.246669705587489,0.0,0.4827305322642642,0.0,0.493339411174978
330,0.24149650074098836,0.2453999905527093,0.0,0.4829930014819767,0.0,0.4907999811054186
331,0.24106277534279638,0.24527527380535621,0.0,0.48212555068559276,0.0,0.49055054761071243
332,0.2416701799540042,0.24431834011587478,0.0,0.4833403599080084,0.0,0.48863668023174955
333,0.2418067791421719,0.24495655656543397,0.0,0.4836135582843438,0.0,0.48991311313086794
334,0.24140350604730268,0.24305662905214398,0.0,0.48280701209460536,0.0,0.48611325810428796
335,0.24141342655229042,0.24456517961416535,0.0,0.48282685310458084,0.0,0.4891303592283307
336,0.24083530911084752,0.24425707694910864,0.0,0.48167061822169505,0.0,0.4885141538982173
337,0.24065000730833902,0.24494102273051066,0.0,0.48130001461667804,0.0,0.4898820454610213
338,0.24074625510387185,0.24498884237677088,0.0,0.4814925102077437,0.0,0.48997768475354175
339,0.24063867064910752,0.2439953719500367,0.0,0.48127734129821503,0.0,0.4879907439000734
340,0.24044821000261096,0.24520743837338368,0.0,0.4808964200052219,0.0,0.49041487674676737
341,0.24047533060299114,0.24451843643461474,0.0,0.4809506612059823,0.0,0.4890368728692295
342,0.23986140362197353,0.24326333744835307,0.0,0.47972280724394706,0.0,0.48652667489670615
343,0.24067423975882588,0.24437938442894522,0.0,0.48134847951765175,0.0,0.48875876885789044
344,0.23986564519070405,0.24425111096778898,0.0,0.4797312903814081,0.0,0.48850222193557796
345,0.23993241405573076,0.24482609331607819,0.0,0.4798648281114615,0.0,0.48965218663215637
346,0.23958497262972522,0.24414187004320495,0.0,0.47916994525945045,0.0,0.4882837400864099
347,0.23987011137103792,0.24508536106530038,0.0,0.47974022274207584,0.0,0.49017072213060076
348,0.2400082467860702,0.2429514785531823,0.0,0.4800164935721404,0.0,0.4859029571063646
349,0.23919637779213476,0.2455417719733624,0.0,0.4783927555842695,0.0,0.4910835439467248
350,0.23947456969242348,0.2435257802255281,0.0,0.47894913938484696,0.0,0.4870515604510562
351,0.23936880532342225,0.24552003527415617,0.0,0.4787376106468445,0.0,0.49104007054831234
352,0.23978106038097818,0.24384943828100467,0.0,0.47956212076195637,0.0,0.48769887656200933
353,0.2388294656051035,0.2433388937293118,0.0,0.477658931210207,0.0,0.4866777874586236
354,0.23900765333963472,0.2434097079716566,0.0,0.47801530667926945,0.0,0.4868194159433132
355,0.2390516986011042,0.24305872300653966,0.0,0.4781033972022084,0.0,0.4861174460130793
356,0.2388279330181448,0.2431573996903332,0.0,0.4776558660362896,0.0,0.4863147993806664
357,0.23894253369351195,0.24460812658071518,0.0,0.4778850673870239,0.0,0.48921625316143036
