epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
20,1.4582676919389055,1.4404524232595022,0.8987536704031741,1.1190280451586372,0.8858966579987803,1.1091115317726863
21,1.4506681023864472,1.42191349368059,0.8935221260783527,1.1142919588777125,0.8721400124539855,1.0995469666619337
22,1.4280980371811596,1.4399310414117712,0.874478404407577,1.107239264988535,0.8914097578243445,1.0970425730898181
23,1.437475136387935,1.4372762095837193,0.885540564315226,1.103869143765932,0.8851813805922297,1.1041896686754153
24,1.4202845685044856,1.4206110377803103,0.8701337189437325,1.1003016991404806,0.8757546607774632,1.0897127471807349
25,1.422718138590531,1.3989626606002108,0.8718301374268936,1.1017760023196403,0.8543503970931504,1.0892245241703877
26,1.4163823989180433,1.402355399750571,0.868153659573081,1.0964574774882183,0.8609806093323322,1.0827495801539821
27,1.4147883101614707,1.4004853843277647,0.8677234381930634,1.094129744404848,0.8612423795666403,1.0784860082710062
28,1.4078461531113282,1.4172479043935091,0.8639979030121061,1.0876965024880116,0.8761830431131916,1.0821297327980741
29,1.4037247771216976,1.3872675643167423,0.8593040805417532,1.0888413935140762,0.8454270423141145,1.0836810415027707
30,1.394922617588869,1.3976246769191654,0.8531157267746375,1.0836137822862393,0.8591794790202425,1.0768904039877971
31,1.392831468976819,1.40726542700338,0.8525420874167481,1.0805787620955292,0.8745594137270032,1.0654120242777672
32,1.3902374631733159,1.3896631694022026,0.8517673178741958,1.0769402916291777,0.8456152175332754,1.0880959143165414
33,1.3826011515685779,1.371364151248495,0.8438816530873496,1.0774389962540822,0.8363663335224144,1.0699956367034038
34,1.3813224771330435,1.3801396973715483,0.8428786604116546,1.0768876321145755,0.8449813400516073,1.0703167189623564
35,1.3766010067914256,1.3690862052768242,0.8404723992397304,1.0722572188729544,0.8291562984462912,1.0798598136610658
36,1.3718613469894148,1.3740685941608808,0.8361518481755803,1.071418998475188,0.834263805100936,1.0796095749349084
37,1.3716678178042223,1.368264327294954,0.8351529165778389,1.0730298025144585,0.8351205240451652,1.0662876049070869
38,1.368642446039488,1.3590533328420333,0.833134219145279,1.0710164528650015,0.8294111111464392,1.0592844422536951
39,1.3654347790977546,1.3499902973648246,0.8303814823747137,1.0701065935030047,0.8232191567885057,1.0535422850201148
40,1.3670917716263105,1.3695803063971397,0.8337466669077582,1.0666902095636002,0.8372777191964724,1.0646051646188925
41,1.368686051239182,1.3328431937985747,0.8343837007386878,1.0686046993691973,0.8067106797381212,1.0522650275521606
42,1.3636471585881325,1.3648514524670958,0.8296623492774716,1.067969617343718,0.8300783121745094,1.0695462806989218
43,1.359671076079783,1.3415287330405403,0.8260016633934502,1.067338823513183,0.8178199696574957,1.047417525116724
44,1.3467750920453987,1.3415184253044712,0.81743825301022,1.0586736814224862,0.8209342040860926,1.041168451309204
45,1.3466233827667042,1.3443093208866266,0.8169523028558806,1.0593421598089976,0.8134076407051268,1.0618033561542743
46,1.3487638137184703,1.3440477798003276,0.8183162852565178,1.0608950543686975,0.8181143379734672,1.051866887634947
47,1.3432485561672414,1.3345014398334591,0.8132725745338333,1.0599519619512638,0.8089161903121089,1.0511704967677138
48,1.3372097948411121,1.3458903245343508,0.8093493038026303,1.055720982102263,0.8220579670813247,1.0476647228685043
49,1.342917358480609,1.316067702442635,0.8147973737952968,1.0562399699904519,0.7933948447231118,1.0453457236289978
50,1.3355159035967648,1.3383017851196173,0.8092789197965697,1.0524739668102134,0.8216986549264602,1.033206257883829
51,1.331309130140193,1.3295625288977877,0.8060092554698067,1.0505997483920566,0.805199087689851,1.04872688969583
52,1.3295101100525144,1.3445824723662312,0.8031246246169504,1.0527709715941158,0.8243084013007069,1.0405481432685415
53,1.3367835021054402,1.3261864042009106,0.8091184485083879,1.0553301092623044,0.8014498946775916,1.0494730258715972
54,1.3257015839042,1.3098553528312509,0.8019731504422042,1.0474568652985254,0.7846029143183286,1.0505048771395937
55,1.3241925229696345,1.320350241797571,0.8014657929767373,1.0454534588979338,0.7964844478735031,1.0477315863125196
56,1.3307059639732786,1.3215197139341412,0.8041177631082276,1.0531764033745423,0.8014373300412229,1.0401647616433733
57,1.3216921204293117,1.3419823419046766,0.7977441544857934,1.0478959334018072,0.8119773523498127,1.060009984114698
58,1.3193741265070864,1.326480471450864,0.7978947149385499,1.0429588203114444,0.8036557098153894,1.0456495225884532
59,1.3159099382637718,1.315718355524631,0.7936267285008483,1.044566421790115,0.7938885949267686,1.0436595227882153
60,1.3217757260252947,1.2954145367363936,0.8007414735828373,1.0420685034555166,0.7795438818235434,1.0317413056169757
61,1.3116445485723849,1.3164325622656874,0.7899608441354969,1.0433674125041945,0.7938694993730719,1.0451261310176996
62,1.3138975875739938,1.3089113114899351,0.7949959598102169,1.0378032555908014,0.789180300276698,1.039462021288981
63,1.3134387334103494,1.2976687652919128,0.7922866120049018,1.0423042436204661,0.7790969371909403,1.037143657225689
64,1.308085674239743,1.3123387325811022,0.7883294109059008,1.039512528400672,0.7996252688174029,1.0254269294611371
65,1.3072081598087968,1.3033738463889553,0.7881010497124875,1.0382142218244097,0.7829716322474353,1.0408044309561488
66,1.3061046269303267,1.2861969150204695,0.7855730742288846,1.0410631071580083,0.7690924387851744,1.0342089558830698
67,1.3010173741165163,1.3043267899797162,0.7834166623462239,1.0352014254380164,0.7896511285132124,1.0293513290754712
68,1.310050727834321,1.3101279847039522,0.7898535471605627,1.040394362220335,0.7884496521517521,1.0433566581656915
69,1.2931212964254244,1.3006125765902397,0.7751854941666328,1.0358716045555316,0.7855653927469527,1.030094375364653
70,1.3013838234852448,1.2943929381497943,0.7830243317951118,1.036718980540444,0.778507187962532,1.0317715026495111
71,1.2953139190990572,1.2814207204425607,0.7789830997813942,1.0326616367631938,0.7662218141988033,1.030397811463771
72,1.2958116475840578,1.2871689066177106,0.7799318636829232,1.031759564282534,0.775369880251757,1.0235980592156184
73,1.296130110052729,1.2891093733656498,0.7786676350709032,1.0349249533663785,0.7737786851197709,1.0306613786529948
74,1.2897755674676297,1.2918238957192152,0.7745784118657707,1.030394311444059,0.7767934772321059,1.0300608381970238
75,1.293131707631469,1.289570960379739,0.774463582410776,1.0373362505172834,0.7772728223495811,1.0245962745815742
76,1.2930562485306696,1.2718581172801156,0.7767040139358294,1.0327044684180582,0.7536236888352241,1.0364688489273304
77,1.2911786125729363,1.2969870107774517,0.7764130432304178,1.0295311364966662,0.7824280474135894,1.0291179204715117
78,1.2873803961307366,1.278850192787083,0.7742471836864768,1.0262664250637357,0.7750063341196257,1.0076877097137102
79,1.2889205091624996,1.2660192515103872,0.7728665147027307,1.032107989027059,0.7550516724017741,1.0219351608334606
80,1.2829289903487942,1.2595943141984576,0.7698990062277619,1.0260599682104405,0.748295756981118,1.0225971195533985
81,1.284467296595788,1.2625121694939736,0.7709206070745134,1.0270933761104866,0.7540579264741818,1.0169084820583576
82,1.2776863786608537,1.2807581037965439,0.7627442468065256,1.029884265315148,0.7752554805110429,1.0110052439547677
83,1.277750967566955,1.28230291559496,0.7643492189955428,1.0268034975982077,0.7658480865354756,1.0329096569814755
84,1.276086010608082,1.2661750796642013,0.7642706569176679,1.0236307078741604,0.7574421637158357,1.0174658339442189
85,1.2712356522805823,1.2983532466051233,0.7583039624834709,1.0258633790123441,0.7857662000558303,1.0251740942929537
86,1.2760407293313427,1.2785018857653814,0.7636468733181775,1.0247877129876957,0.7633201249569427,1.0303635169531553
87,1.2754320557939176,1.2636208481916034,0.7634093139984107,1.024045480987617,0.7572184185717852,1.012804859467135
88,1.2724139945540445,1.2493875288326322,0.7608541999651034,1.0231195885833537,0.7401399106242275,1.0184952361893107
89,1.271802583731496,1.2621637905827006,0.7615027524094479,1.0205996628275145,0.758539049736871,1.0072494831704002
90,1.269868601663813,1.2436828833954934,0.7601281288941667,1.0194809455013436,0.7420249924291181,1.0033157779515245
91,1.27224759916903,1.272513221693403,0.7610138004142886,1.0224675977118756,0.7629464433620904,1.0191335598476061
92,1.2676947371107614,1.2671461305545486,0.7604725921561337,1.0144442872907997,0.758169760117094,1.0179527381449256
93,1.2658580862782605,1.253238518501966,0.757017047196652,1.0176820784857803,0.7530140797145494,1.0004488814423103
94,1.2713852351964634,1.245853207721055,0.7618899762073883,1.0189905174721683,0.7459588509820799,0.9997887154116886
95,1.269763551057903,1.2556839059782392,0.7604224383862648,1.018682225577293,0.7530978450565847,1.0051721200233197
96,1.2581488953330926,1.254240594974911,0.7490616187086433,1.0181745518700984,0.7512658323722942,1.005949526797724
97,1.26498031282263,1.2501712218495726,0.7555902718403495,1.0187800867650627,0.7457611634189846,1.0088201153824348
98,1.2623288060818343,1.2563689144058081,0.7545131401163613,1.015631332006843,0.7475134597252343,1.01771091231863
99,1.2589884212901514,1.2542581919950384,0.7507576079760854,1.0164616271878746,0.7535123677199124,1.0014916442277777
100,1.2539830405916543,1.261540746643343,0.7479022108650876,1.012161659668176,0.7537959020101387,1.0154896938163815
101,1.256185661046331,1.261293881722079,0.7498646005039405,1.0126421208444394,0.7590204144593413,1.0045469385067016
102,1.2606422444758068,1.2388108566062142,0.7541209847155598,1.0130425177527203,0.7390818917228066,0.9994579287430713
103,1.2423135835569865,1.2739762172444176,0.738350325521771,1.0079265165258142,0.7693851674331054,1.0091821037176
104,1.2564013804133558,1.2431205902390807,0.7501479309330519,1.0125068977146279,0.7437908061929331,0.9986595670685513
105,1.2474526726531658,1.2387616129321906,0.7417313793961888,1.0114425823775537,0.7361371491019052,1.0052489317555464
106,1.2561581112785938,1.2499325850992713,0.7507669661693743,1.01078229074972,0.7533937552161799,0.9930776607899265
107,1.2514797778253037,1.2568913657246654,0.7488526214011103,1.0052543157278377,0.7524447204502485,1.0088932871363545
108,1.2462345472646084,1.2591728411103023,0.7414307674054682,1.0096075601610142,0.7556095445201597,1.0071265918152932
109,1.2513162665992519,1.2591923055530505,0.748011160743105,1.0066102122562244,0.7550293818286812,1.008325850690594
110,1.2349398411392962,1.2577256437476354,0.7340402213511877,1.0017992423021935,0.7586975267711487,0.9980562331567284
111,1.2405363850308193,1.2352015717338969,0.7376057030490785,1.0058613633816027,0.7330788660026689,1.0042454149886852
112,1.2380488939418857,1.2272203419044727,0.736515909680031,1.003065966740124,0.7367197595934831,0.9810011698544481
113,1.2363826343837132,1.2489529488650897,0.7354089543349877,1.0019473590601886,0.7491247843922549,0.9996563298556641
114,1.241837512695425,1.2275985290530984,0.7398600258116558,1.0039549731540356,0.7350239184407787,0.9851492242958709
115,1.2359662362467656,1.2234541385910893,0.7374356587501227,0.9970611557996941,0.7354995374432729,0.9759091989684651
116,1.2403332013605204,1.2264935560808836,0.7422591689373216,0.9961480643530652,0.7386979932207187,0.9755911265165751
117,1.2398413136879738,1.2088064255605218,0.743122945873285,0.9934367365717686,0.7263814833669262,0.9648498856384335
118,1.2257950402834217,1.220502281006966,0.7340686921605837,0.9834526976118266,0.7374352652949231,0.9661340256228702
119,1.2265702383576913,1.208171371285242,0.7389095997238605,0.9753212775206526,0.733591542245095,0.9491596590471632
120,1.2202179189044065,1.2001115322568034,0.7373728489341983,0.9656901383086255,0.7352976171683719,0.9296278277881272
121,1.2185155387038085,1.1906162827979518,0.7392320733593306,0.9585669294176765,0.7298028390598661,0.9216268847461875
122,1.2067260439230953,1.1801571873308139,0.7340849275761624,0.9452822308841909,0.7227521346498081,0.914810114461957
123,1.199175327573547,1.1893944799445058,0.730252611746534,0.9378454306736866,0.741201493860656,0.8963859704614595
124,1.1954976470037308,1.1855255294847125,0.7316581653272939,0.9276789638556933,0.7387662982098929,0.8935184581134156
125,1.1807588592601754,1.149006879739179,0.7276735094949881,0.9061707008269525,0.7132437915064906,0.8715261770341233
126,1.175617998329913,1.1498999575167212,0.7298980367587136,0.8914399247724051,0.7258793440938905,0.8480412227506856
127,1.1661955166500575,1.1305123651755675,0.7279374236003804,0.8765161858400383,0.7082361985595171,0.8445523347108419
128,1.1470006792624252,1.142572261904942,0.7181405250286661,0.8577203077907676,0.7312226075366253,0.8226993131728573
129,1.154026366479328,1.128866839499874,0.7318753961201738,0.8443019435897545,0.7278421740154274,0.8020493201627076
130,1.145423754594322,1.0992435687825879,0.7255837129451119,0.839680081337741,0.7017041811620006,0.7950787826348807
131,1.1321424048501485,1.1047563450482056,0.7178505347884159,0.8285837408490416,0.7099350222763214,0.7896426395150541
132,1.1202245984093646,1.0763981647163856,0.7082812329264063,0.8238867330530908,0.685385103387232,0.7820261223170594
133,1.094691660248869,1.0504453437018941,0.6844260942108663,0.8205311299382325,0.6618291475731908,0.7772323912336626
134,1.0733488583731732,1.0123376043243262,0.6626601960408819,0.8213773256196231,0.6203745386300196,0.7839261229711635
135,1.045571396642812,0.9943224362289632,0.6374935087050566,0.8161557746105567,0.6055840651383837,0.7774767354699491
136,1.012364047707544,0.9472349402103716,0.6072395125638017,0.8102490689814192,0.5599021804127985,0.7746655269888522
137,0.987333061360139,0.9221977866787947,0.5842889827661887,0.8060881579342236,0.5419147621470554,0.7605660484947321
138,0.9794691842941153,0.9179071159535692,0.5755231476978656,0.8078920739008737,0.5348005946725607,0.7662130405429666
139,0.9661620848627164,0.9163091006397291,0.565411142076734,0.8015018855245287,0.5298600637048255,0.7728980629498722
140,0.9513958421597456,0.898081443464483,0.5517499713458007,0.7992917419947266,0.5159858158071533,0.7641912429159834
141,0.9496012877400946,0.8989052457436351,0.5501922987178537,0.7988179762087168,0.522182189070314,0.7534461122660236
142,0.941667733603301,0.8776690203497428,0.5438056263111292,0.7957242148563088,0.5029037097141943,0.749530620929849
143,0.93595090701999,0.8757213716971055,0.5405754541032656,0.7907509071869437,0.4932895949437418,0.7648635554404659
144,0.9284510558221255,0.8812906138087047,0.5349792179537712,0.7869436777558918,0.5050644991734555,0.7524522282467544
145,0.9238664796275478,0.8586263842027606,0.531111639363024,0.7855096812057981,0.48592275302174665,0.7454072535037994
146,0.9079568264515776,0.8501947742837076,0.5176565432968487,0.7806005673593698,0.4825677999672089,0.7352539473817549
147,0.9109710740693964,0.8559809446562338,0.5211199851918504,0.7797021796145747,0.49176118005323044,0.7284395277272654
148,0.9002045658630508,0.8367016967243821,0.5151759839090179,0.7700571647524227,0.4757127920521125,0.721977807865798
149,0.8900748182511896,0.8365249898824983,0.5060227579328094,0.7681041224804314,0.47193216009221917,0.7291856624242914
150,0.8769268013397785,0.8161488410853247,0.49476096821484017,0.7643316662751758,0.45350210067197566,0.7252934785517118
151,0.8730226834454844,0.8242026526509351,0.493990471159663,0.7580644263552283,0.46211097149164165,0.7241833567164326
152,0.871079045779535,0.7942602021321086,0.4944521873171089,0.7532537149957971,0.4374749332182962,0.7135705363204461
153,0.8566643404940393,0.8130347566067717,0.4826661091019575,0.7479964617152772,0.4502044627514049,0.7256605834451341
154,0.8509725886183602,0.7916641947422319,0.47943253972977146,0.7430800978593997,0.44143129828322025,0.7004657906430368
155,0.8464635719240016,0.7921330100707425,0.47699503567708573,0.7389370715071674,0.44193096461755627,0.7004040861857757
156,0.8374351742210938,0.7854751123271826,0.47082937233693933,0.7332116033761732,0.4424801615017061,0.6859898956222389
157,0.8347559265273738,0.7678838849977683,0.470121218167492,0.7292694169490366,0.4244933289880971,0.686781112246841
158,0.8201685568447429,0.7615903074504765,0.45832041875302715,0.7236962757992016,0.4156768206535405,0.6918269720013815
159,0.8176481301670163,0.7592792297137603,0.45883055048376475,0.7176351579118059,0.4200295127416385,0.678499433034249
160,0.8071885845277629,0.7477027571383323,0.4507808324656369,0.7128155039961755,0.4086924262686085,0.6780206598625839
161,0.8052728870323842,0.7445706607958743,0.4518492561345999,0.7068472618335172,0.4101027197112109,0.6689358761974873
162,0.7980675117977609,0.7420320290190573,0.4453883581213315,0.7053583078782101,0.4044301107468951,0.675203836942447
163,0.7867110904894377,0.7406546680526879,0.4371893838196613,0.6990434126153664,0.4022474508405528,0.6768144333863076
164,0.7868047754813131,0.7218146349182566,0.4351598059067269,0.7032899381956544,0.38814407683738317,0.6673411178679867
165,0.7808324225082462,0.71577874315149,0.43186888129866235,0.6979270832319009,0.38255692547798614,0.6664436319629654
166,0.7710873236680477,0.7252297784763438,0.4236087320856307,0.6949571833039787,0.390538627495065,0.6693823034981735
167,0.75950275913058,0.714654355103733,0.4132307232476151,0.6925440711461021,0.3803937791043338,0.668521151970361
168,0.7595737054817543,0.6971937761506961,0.41555574397811057,0.6880359235638673,0.36728881249730366,0.6598099285864648
169,0.7560575947620872,0.6999235277185003,0.41111814138575986,0.6898789073645765,0.36757011876533957,0.664706822342545
170,0.7409093368083796,0.7041255037748176,0.3983328223389736,0.6851530303334239,0.36915376184522425,0.6699434844137148
171,0.7440570758589258,0.7096245754083604,0.4012634421403066,0.6855872679495447,0.3780083882387813,0.663232373713537
172,0.7398053617271988,0.7039121767036788,0.3990198259363631,0.6815710711231256,0.37192702981579395,0.6639702943445162
173,0.7391054258382989,0.6965554630710878,0.3983607027989596,0.6814894446492802,0.3680125381797552,0.6570858495836039
174,0.7266567867685659,0.6809192710477887,0.38782299749663157,0.677667579646831,0.3560526205710214,0.6497333006549427
175,0.7199303175627881,0.6934615053975856,0.38269452941216564,0.674471576924235,0.37238757110037307,0.642147867165449
176,0.7247555606661709,0.6746497538708548,0.38724350328723217,0.6750241158520629,0.347094307056422,0.6551108924487165
177,0.719149906978846,0.6749025099832593,0.38327166697378817,0.671756478794969,0.3548114384801788,0.6401821436317823
178,0.7153952861606366,0.6613642308320707,0.37936625250572487,0.6720580677857626,0.34273268924030753,0.6372630872571742
179,0.7073711371128345,0.672471103322415,0.372784356749708,0.6691735625545319,0.3481887874143724,0.6485646311335891
180,0.7094329381029554,0.6831249678862914,0.3753473786919609,0.6681711178886466,0.359029708814075,0.6481905198506727
181,0.7046770867472594,0.6554578265161005,0.37328685354836705,0.6627804658079998,0.3339546920859632,0.6430062724433783
182,0.7018152225149102,0.6751127963075201,0.36896396616165167,0.6657025110868323,0.3530898397034816,0.6440459112174638
183,0.6993115564937907,0.6602060679943507,0.3676865400599414,0.6632500332614157,0.34413865908184127,0.6321348149812859
184,0.6949358003527077,0.6660333896866282,0.3644398328079723,0.6609919353029319,0.3498797121720801,0.632307356436744
185,0.6884362719232037,0.6507912959533794,0.3576838287947057,0.6615048873353693,0.3340307873396473,0.6335210171137148
186,0.6886499087074819,0.6525432118250214,0.3592004216296887,0.6588989755420207,0.3376429475922109,0.6298005246479093
187,0.6875528506365414,0.6493988456844374,0.36040957474683705,0.6542865538713483,0.33686225214361687,0.6250731888163181
188,0.6836411617633038,0.6527324909244785,0.3560737067863585,0.6551349094874386,0.3407516654523957,0.6239616509157283
189,0.678815221923114,0.6602362397745365,0.35089614218676457,0.6558381591896655,0.34972882447124437,0.6210148258291128
190,0.6784348227526417,0.6337188336685413,0.35266049043710246,0.6515486646816767,0.3143888815156831,0.6386599041350925
191,0.6755608719329276,0.6415898659984574,0.35045994287601817,0.6502018589874278,0.331280377217149,0.6206189755720036
192,0.6735936706484073,0.6311287547795827,0.35046216919472684,0.6462630022993922,0.32086826597859386,0.620520978824783
193,0.6711264797857945,0.6638729811169719,0.34733870928274574,0.6475755422801437,0.3509869094625229,0.6257721425695274
194,0.6687736758908513,0.6266384544490858,0.346274778995772,0.64499779427598,0.31784779243597777,0.6175813256329252
195,0.6687014180603983,0.6411514071790316,0.34672112420035534,0.6439605876550407,0.32953085583983033,0.6232411018537201
196,0.6639982489125837,0.636326621734459,0.34280212627505124,0.6423922461316824,0.32667315952508275,0.6193069252576536
197,0.6607109740604165,0.641208833183041,0.3394714431202352,0.642479062143631,0.3247602428665086,0.6328971790903397
198,0.6596065911959307,0.647618547309446,0.3390034587341495,0.641206265204224,0.338619620389952,0.6179978561992864
199,0.65359195524191,0.6346767307010316,0.333347657698575,0.6404885946312866,0.32964108686695115,0.6100712874690994
200,0.6589009995637097,0.6402680543997815,0.3399904954965829,0.6378210091960248,0.3268794565468685,0.6267771991609618
201,0.6509526040917342,0.6254056901422166,0.3326710028754127,0.636563202597087,0.31928077404110033,0.6122498316619233
202,0.6621677473263344,0.6380077130694426,0.34483177271111853,0.6346719481797292,0.33041137190293945,0.6151926832572194
203,0.6501435688578212,0.62176048294961,0.3330774136551328,0.6341323101409222,0.32153360456057634,0.6004537563515073
204,0.6429030522198143,0.622201414508674,0.326147050169061,0.6335120037299263,0.31558786079870493,0.6132271032751971
205,0.6453334775916182,0.6315958708069707,0.32957526180633867,0.6315164316211572,0.32792394436568817,0.6073438534299835
206,0.640869826268158,0.6193581348612108,0.3251237948334196,0.631492063833214,0.3171797311182297,0.6043568054455837
207,0.648961112333275,0.6273051073760477,0.3338737127887787,0.6301747985778721,0.3234220818609341,0.6077660517838165
208,0.6382474945462823,0.6384808971681668,0.3241454584519885,0.6282040725615514,0.33176695554026664,0.6134278865260933
209,0.6445306736046167,0.6251392262127563,0.3303230331106987,0.6284152819492012,0.31954993079203176,0.6111785915061718
210,0.6353723953504918,0.6105025503926604,0.32287105419459566,0.6250026824873048,0.31390015472380717,0.5932047919917652
211,0.6377594424806953,0.6344786550252492,0.32389057724197445,0.6277377297042384,0.3290412684419114,0.6108747693418547
212,0.6372916045612916,0.617971237720424,0.3260151179857609,0.6225529728498442,0.31694175658448964,0.6020589627837407
213,0.6367468146357451,0.624097487796809,0.3247119668125632,0.6240696964092894,0.3238773256014208,0.6004403218740725
214,0.6375533283414582,0.6137197426029743,0.32599928932768846,0.6231080773579042,0.31162850201869285,0.6041824844957308
215,0.6367799379753742,0.622364908513677,0.326394553879234,0.6207707678244555,0.3191028614030824,0.6065240924367468
216,0.6345349467392688,0.6089105983726851,0.3270778353875487,0.6149142244988847,0.3113037760703618,0.5952136402821723
217,0.6336022379898256,0.6071142753344456,0.3240914568791232,0.6190215620277085,0.310252804337567,0.5937229418800077
218,0.6277785375461311,0.612852564067331,0.31865996782389644,0.6182371404003004,0.3090861953674098,0.6075327382742903
219,0.6276613999227717,0.5963321213276331,0.3184934640568104,0.618335870624297,0.29938514916340014,0.5938939452171326
220,0.6247889182019618,0.6025363941684024,0.3179986452911498,0.6135805468810233,0.30803042715628637,0.5890119319198696
221,0.622852500395277,0.6072462523029051,0.315052862407589,0.6155992761089867,0.30686124281971966,0.6007700147292087
222,0.6268949125385851,0.6161091211642927,0.31897779499182194,0.6158342354239956,0.31731397117210824,0.5975902970055588
223,0.6205501670685102,0.6064935481844057,0.31348176040531395,0.6141368130977773,0.3101188839548303,0.5927493271936897
224,0.6240552364957657,0.6035988980349694,0.3166496490944827,0.6148111750711711,0.3121652737302521,0.5828672474577227
225,0.6150699531649997,0.6113343750702516,0.3116929121398492,0.6067540815735714,0.3108710281209636,0.6009266929317066
226,0.6183948257150593,0.5973683802681115,0.3144375906825534,0.6079144700729179,0.2995942440132774,0.5955482714503776
227,0.6132801792668163,0.595074760891099,0.3094536076115637,0.6076531423878792,0.3006655512420276,0.5888184180469004
228,0.6237661616279031,0.6114822979874284,0.3185861532118627,0.6103600164043681,0.3150060371467346,0.5929525252289445
229,0.6156924198901815,0.5971897564089025,0.31285708136907947,0.605670675964226,0.2965941301596756,0.6011912526975152
230,0.6133001605475698,0.584582215160814,0.3107674227345969,0.6050654747135975,0.2917362867093837,0.5856918539027222
231,0.6127905301901501,0.5905231915357458,0.3086438108706151,0.608293436594143,0.299864221414025,0.5813179382386099
232,0.6106056403779822,0.599550396658992,0.30789782525141407,0.6054156302570892,0.3051131799228788,0.5888744315118281
233,0.6156045683487263,0.5940113506699336,0.31196481823535394,0.6072795001350356,0.3053005534003823,0.5774215894346019
234,0.6107410935081022,0.6020378070023223,0.3073371716285621,0.6068078432554704,0.30638161635040556,0.5913123806924311
235,0.6090556894111209,0.5927005786704653,0.30773159699512137,0.6026481848418814,0.3018379283869881,0.5817252982208747
236,0.6118124126123046,0.5939365821030304,0.30970342611223584,0.6042179743583822,0.30329748128277767,0.5812782026429213
237,0.6097177916628598,0.578211298084441,0.30761268411024595,0.60421021486963,0.28899444192505747,0.5784337148639082
238,0.6097397474107192,0.5804078977071602,0.3090314944904236,0.6014165054810675,0.2911456693674772,0.578524456679366
239,0.6074832014878658,0.5927841638335745,0.3053827096254604,0.6042009825819822,0.2985722727803442,0.5884237819500552
240,0.5991937602745252,0.5953681745374476,0.2995879542913564,0.5992116113470042,0.30716035228563854,0.5764156458259538
241,0.6015720372491458,0.5764789632486023,0.3006605365371303,0.6018230018722991,0.285690164630735,0.5815775963186308
242,0.597252477725718,0.5907230653039371,0.29882939386466195,0.596846167965838,0.29675372717688786,0.5879386745336401
243,0.597915475748492,0.5886420035407743,0.29839101243773647,0.5990489271227492,0.30086999683008164,0.5755440115018655
244,0.6033155467165144,0.5788902112545858,0.30584459597757163,0.5949419033010008,0.28902273400302775,0.5797349521677002
245,0.5997794859984128,0.588803265954702,0.30125857957187563,0.5970418134448079,0.2966457344022871,0.5843150623654592
246,0.6012924354972479,0.5745191069618436,0.30312917166561876,0.5963265254764687,0.28599158726732127,0.5770550406616153
247,0.5976992973169163,0.5894703308817084,0.29949007315856857,0.5964184481846658,0.30157725136186786,0.575786161513729
248,0.5967987736083048,0.5728024881304675,0.2990146924432048,0.5955681620080321,0.28414864195439654,0.5773076947408778
249,0.6008076042582001,0.5808824605614175,0.30436080531335746,0.5928935982248982,0.2925672417947354,0.5766304379883613
250,0.5957453270428553,0.5760152733507957,0.2979725493903427,0.595545554043431,0.2874965189586443,0.5770375089335987
251,0.5933276055624206,0.5803031131966423,0.2959817512575948,0.5946917092152484,0.29230417542600334,0.5759978737994915
