epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
109,0.9399620972712902,0.8655550553825976,0.5203297740616954,0.8392646460966262,0.47113377308003773,0.7888425661407354
110,0.9258216979118074,0.8690503828853141,0.5112159476632882,0.8292115002060989,0.47558988943582275,0.7869209879227267
111,0.9140578514195865,0.850251647238513,0.5024787450655156,0.8231582124741251,0.462549893029091,0.7754035084757186
112,0.9028766789743977,0.8471900067711604,0.496515257897548,0.812722841805837,0.4657929301091278,0.7627941570209182
113,0.8903650915556933,0.8234936356089497,0.4874797301882394,0.805770724252853,0.4446470722101117,0.7576931337363847
114,0.8850498255373869,0.8151436688108299,0.4850020461315716,0.8000955576605222,0.43710026773446387,0.7560868047120917
115,0.8737966248256444,0.8116245736147611,0.4772856922405938,0.7930218641897616,0.43826075694488204,0.7467276324297636
116,0.8710440266086816,0.8073500998830068,0.47670012745999923,0.788687796741471,0.4358458094128216,0.7430085799166264
117,0.8597995417606851,0.7934404034878462,0.4689856337222108,0.7816278160579743,0.4216895297965931,0.7435017512499831
118,0.856882105570394,0.7868124601495174,0.4668119231235799,0.7801403650201237,0.4216014809394611,0.730421957396369
119,0.8458620308944244,0.792403340112162,0.4592424627814081,0.7732391369312445,0.4249613829355203,0.7348839133295394
120,0.8421258035863802,0.7899628066607104,0.45737104172263365,0.7695095221589499,0.4251633817401096,0.7295988525143107
121,0.8336424665408547,0.7805924351888759,0.45100527250402445,0.7652743870490476,0.4168251135478948,0.7275346410638504
122,0.8265419005715179,0.7734035066975892,0.4467949097681987,0.759493981233477,0.41533952607339575,0.7161279627840027
123,0.8206718121805499,0.7558823781841584,0.4425500171395028,0.7562435892472242,0.3981952335657054,0.7153742893506553
124,0.8182787355067167,0.7575257140716524,0.4411160399432093,0.7543253913547066,0.4032600148943544,0.7085313978995985
125,0.8152323574814407,0.7490240870086291,0.4400237437040373,0.7504172268717317,0.39791221811457445,0.7022237327262646
126,0.8042369134888584,0.7550419037806169,0.43107250686070814,0.7463288129590363,0.3979941685577385,0.7140954687395169
127,0.8017698260362566,0.7501530516466112,0.42913155611255355,0.7452765397082363,0.3990421729688426,0.7022217571280385
128,0.795090154812676,0.7514564518937628,0.4259190146348017,0.7383422789073759,0.4036088054928616,0.6956952955886608
129,0.7916475945549222,0.7439660828077156,0.42421842785156844,0.7348583342415772,0.3922446114188842,0.7034429445976519
130,0.7897174294740721,0.7311518649563534,0.4224159007730731,0.7346030577435356,0.3821102726834876,0.6980831856263503
131,0.7878236643122494,0.7276063391953024,0.42120532257362236,0.7332366834725103,0.383014764380819,0.689183144737746
132,0.7817150330224749,0.7242672041854785,0.4185671873868195,0.7262956920271211,0.3810208117916384,0.6864927860389229
133,0.7806304627317929,0.7323251858012367,0.41715189990396206,0.7269571262628397,0.3905883228960838,0.6834737292227854
134,0.7760297754725698,0.7225081556625949,0.4140259855362019,0.7240075793224806,0.37856917774290527,0.6878779511187822
135,0.7714733080796151,0.7221122446633478,0.4105919234625401,0.7217627690254327,0.3822599579473488,0.6797045740007445
136,0.7665374291671759,0.7131552134306376,0.4072878661933901,0.7184991259349223,0.3716895353930597,0.6829313517526816
137,0.7631930945684631,0.7158736710557501,0.4045787325448314,0.7172287247176891,0.37653295812374765,0.6786814292196099
138,0.7642864257552627,0.7018375058893029,0.4076620087135071,0.7132488353547904,0.36621232117519126,0.6712503686888527
139,0.760223548385,0.7020967461680638,0.40489117631053073,0.7106647441109899,0.3680119428868967,0.6681696043442223
140,0.7510019978334422,0.6969168183912757,0.39595918650525436,0.710085622839794,0.3615504732455006,0.670732689836553
141,0.750644216968572,0.6969172236801103,0.39768699742537406,0.705914437644348,0.3634343935276261,0.6669656584281047
142,0.7475735664190583,0.7064877348091766,0.39534738320376606,0.70445236606691,0.3693856002322135,0.674204267163313
143,0.7440641888738285,0.7023854504787285,0.3926363760788873,0.7028556248024486,0.36948107097667593,0.6658087623028355
144,0.7404028209011705,0.6973108717503439,0.3891391361382093,0.7025273703734417,0.36663109632848784,0.661359547317483
145,0.7405039635953353,0.695488307767242,0.39042948110816533,0.7001489646897251,0.3645138495978508,0.6619489140637959
146,0.7379038622555385,0.6907978741494754,0.3900378516674396,0.6957320199302178,0.36219718537599077,0.6572013763526013
147,0.7336585496778399,0.6891423229497807,0.3869052727648226,0.6935065543636402,0.3589759840139451,0.66033267724605
148,0.7307577455615551,0.6912455088992155,0.38463653574724554,0.6922424182877678,0.3634597810113248,0.6555714584488905
149,0.7241843148863578,0.6925668053272116,0.37934682481876353,0.6896749810649301,0.3627212531864643,0.6596910994471484
150,0.7211904361059791,0.6892009462791545,0.37676480735995266,0.6888512580170089,0.36141496293872366,0.6555719648608724
151,0.7245904406333415,0.6871177540480635,0.3807604312928352,0.6876600192312676,0.35853302672164133,0.6571694505578689
152,0.71909606251834,0.6771673395206,0.3766765489459594,0.6848390271004877,0.3523449120005123,0.6496448561207939
153,0.7193060495427388,0.6728798096416561,0.37770691686365215,0.683198266553555,0.34550199595116476,0.6547556281772279
154,0.7147117976624209,0.6786720430805483,0.37375224033822835,0.6819191144459924,0.35264590766479953,0.6520522690683831
155,0.7109195756740198,0.679880794450527,0.3704086324683879,0.6810218874358767,0.35970776948992533,0.640346048442462
156,0.7126242027116753,0.6736688499004786,0.3727850735089497,0.6796782580797255,0.34887406093473655,0.6495895771352389
157,0.7076914999349413,0.6609076835954463,0.3685228047617324,0.678337390257871,0.3366699603507082,0.6484754449538602
158,0.7063372640005599,0.6567782941665358,0.3686423752305109,0.6753897770910393,0.3341816108929747,0.6451933611440295
159,0.7054339278179438,0.6499101927944722,0.36793657429895804,0.674994707714722,0.3296577027849569,0.6405049793365347
160,0.7036309427184848,0.6705926619185746,0.36667346921140653,0.6739149471216777,0.34939864860804937,0.642388027701669
161,0.6992315978368393,0.6536855339321471,0.3625765709421504,0.6733100557974927,0.3346028300215497,0.6381654046646511
162,0.6975328374293542,0.6678219236262882,0.36175983952095886,0.6715459948459384,0.343691200871049,0.6482614438042386
163,0.6945148049924896,0.6552266736749475,0.3596802718750816,0.6696690667945582,0.33717791622376625,0.6360975194523353
164,0.693529631240461,0.6519269059405072,0.3594722082895339,0.6681148458797175,0.3342439646598037,0.6353658843813962
165,0.6955069866290724,0.6590821176539851,0.36205545862810923,0.6669030556097905,0.33965691747783705,0.6388504035372771
166,0.6885933566629785,0.6638295652757165,0.3559088055534582,0.6653691023992966,0.3469908249116581,0.6336774787375035
167,0.684942112637902,0.6494695723966788,0.3533895312032088,0.6631051622875073,0.3342091078578516,0.6305209279970359
168,0.6892141599606577,0.641872685942941,0.35650917884999656,0.6654099643053345,0.3265128337586199,0.6307196998186694
169,0.6864169973544839,0.6413644494218681,0.3548905599976183,0.6630528741508267,0.3261493788250075,0.6304301414780944
170,0.6840339223830526,0.6498782888396095,0.3532973167807471,0.661473210983244,0.33462604652834305,0.6305044835987892
171,0.6812605074083461,0.644880252143809,0.35178398401183925,0.6589530465431853,0.32944198350869974,0.630876541365194
172,0.6805583664385289,0.6512107320186746,0.34988742477793394,0.6613418815723906,0.3342201792215573,0.6339811028642509
173,0.6767352207710868,0.6492862994889267,0.3474476651600064,0.6585751122878849,0.3356922793962801,0.6271880406687278
174,0.6724491042602042,0.6541541018558823,0.3453352430112761,0.6542277219112337,0.34102277439229817,0.6262626559224748
175,0.6738740294438064,0.6444329207635108,0.34674205088668547,0.6542639568296272,0.3291280586556851,0.6306097264053258
176,0.6703506831478182,0.6456187313977089,0.3435704702944677,0.6535604265984939,0.33083274096023035,0.6295719791687172
177,0.6730101604033609,0.6322388721786383,0.34607193239684675,0.6538764555861063,0.3235671647632395,0.617343412555811
178,0.6682909911020907,0.6431457061348981,0.34203809752415215,0.652505786302033,0.3301321386096587,0.6260271353348521
179,0.66747670782594,0.6416891528904893,0.34181368895229236,0.6513260377156714,0.330643251438746,0.6220918046381637
180,0.6662212638073745,0.6417755305994558,0.34118271057125565,0.6500771062002725,0.33076648027387284,0.6220181014474112
181,0.666246923531053,0.6410630306669773,0.34188379425277177,0.6487262569026347,0.33087159215493966,0.620382875431585
182,0.6608692103133542,0.6338157293223242,0.33686340217761607,0.6480116148578898,0.32321285520402987,0.6212057479237783
183,0.6618996877065134,0.6358264558415376,0.33824041772931057,0.6473185413205563,0.32767685235456656,0.6162992078839368
184,0.6605909405519683,0.6278572387367715,0.3379814718392992,0.6452189370458519,0.3168017309983723,0.6221110154199236
185,0.6578861203531661,0.6316809161701276,0.3353200313668375,0.6451321767298394,0.3217005778303128,0.6199606808314797
186,0.662730537026058,0.6386656789606764,0.3406146173404944,0.6442318379954896,0.3310260787776863,0.6152791959866313
187,0.6598953937001666,0.6244125305923797,0.33725405939189,0.645282668591254,0.3172655058100478,0.6142940478015492
188,0.6556980306937253,0.6216963540961724,0.3345387113250552,0.6423186385697339,0.3123050549899349,0.618782599236219
189,0.6578506755125543,0.6294282666826976,0.33634993580845146,0.6430014788294891,0.322627188580978,0.6136021556062553
190,0.6528605548174757,0.6235698318208447,0.33305674878301667,0.6396076123282338,0.318604932401244,0.60992979991982
191,0.65380664179908,0.628071733899699,0.33408706711450237,0.6394391494893259,0.32089336660072093,0.6143567350529532
192,0.6484879452374673,0.6177312979716381,0.32998025628575245,0.6370153778528317,0.31250463628018177,0.6104533218472968
193,0.650932422075389,0.6262051334590403,0.332355359774747,0.6371541253223079,0.31939208837410876,0.6136260909661082
194,0.6498161445423986,0.6187871192930309,0.33123673092263967,0.6371588268410573,0.3130309452508925,0.6115123512408206
195,0.6446569052434736,0.6162032430408565,0.3261687927065079,0.6369762243181214,0.31339193830792683,0.6056226102905419
196,0.6468568922151734,0.6205725731285474,0.32891980621960576,0.6358741714993843,0.31617924019353083,0.6087866641637933
197,0.6472724553431639,0.627032196021262,0.33109214062310743,0.6323606299777185,0.3221449227790341,0.6097745465413305
198,0.643364327227624,0.6299678765180456,0.3272614185374186,0.6322058187781854,0.32714521795340623,0.605645319546452
199,0.6440284088734658,0.6092043885292898,0.3288902783488099,0.6302762624186247,0.307860181759332,0.6026884136536649
200,0.6396483379797235,0.6220285970973605,0.324183176670078,0.630930322717325,0.32017984957867907,0.6036974950373628
201,0.6400051505663804,0.6100656047804665,0.3250894239456954,0.6298314524349616,0.3093215251725366,0.6014881564005641
202,0.6393339116701853,0.620675579395913,0.3252882991390894,0.6280912260931295,0.3190627916794242,0.6032255802673238
203,0.638787899653353,0.6223337413700483,0.3254409554495092,0.6266938881705086,0.32060897764074436,0.6034495270889224
204,0.6351055292529647,0.6101928683182666,0.32192479643003435,0.6263614656160157,0.30752281907888995,0.6053401004267103
205,0.6342868609116721,0.6059062202240675,0.3216857048501031,0.625202310573569,0.3065270612030539,0.5987583213407575
206,0.6350403392658979,0.6139789723030483,0.3234918592054972,0.6230969609525087,0.3162315812047201,0.5954947820829071
207,0.631398861345492,0.6077888300855652,0.3199681172602777,0.6228614889705121,0.3071318960514005,0.6013138652530335
208,0.6341409136893794,0.6084764045840911,0.3236296136226309,0.6210225991563197,0.3096895758062601,0.5975736577547234
209,0.6310745124754152,0.6146759039345588,0.31976528019693334,0.622618463541838,0.3199605544787327,0.5894307020966333
210,0.629269524131141,0.6124088147669348,0.31874106098156174,0.6210569268905246,0.31538358359163954,0.5940504630330865
211,0.630721331173981,0.5972726069788896,0.3204114842331369,0.6206196931986129,0.3004930664906065,0.5935590759715961
212,0.6246009221860225,0.6031241397593767,0.3157808726957046,0.6176400986485854,0.30713484285555726,0.5919785953432549
213,0.6246827459294848,0.6184771380579198,0.31601018197391756,0.6173451293025842,0.31796835138256313,0.6010175694263619
214,0.6272802211609882,0.5985508698771018,0.31847015884191,0.6176201238949959,0.30290396471742453,0.5912938124805917
215,0.6231464532113844,0.6093829995348253,0.31465351886269344,0.6169858689978086,0.31168517892654163,0.5953956422687486
216,0.6245102211200523,0.5910575039514149,0.3171589291782604,0.6147025831815343,0.2996897908453723,0.5827354256433385
217,0.6208799898447327,0.609926329086755,0.3146029956803257,0.6125539887462488,0.31377431059270416,0.5923040355662353
218,0.6205849004166235,0.6009229430715546,0.31403791498715383,0.6130939724970552,0.3048403059765128,0.5921652724269693
219,0.6239679807793912,0.5964215999568692,0.3166655659634487,0.6146048319435888,0.30772340983038643,0.5773963805373389
220,0.6203205419011756,0.6006295528575665,0.315248548012094,0.6101439870982502,0.30642741128006057,0.5884042813350226
221,0.6181781604531867,0.6060302525986242,0.31326902397799167,0.6098182727353479,0.3101003461211692,0.5918598144336511
222,0.619263876716532,0.6017197502478389,0.3136846078275142,0.6111585370981227,0.31040687930151706,0.582625741494521
223,0.6173800035096794,0.5966439148169438,0.31202310193108684,0.6107138029484676,0.3036122200370745,0.5860633899009865
224,0.6163726280014867,0.590731177848714,0.31252349054532563,0.6076982750071936,0.3008566781139101,0.5797489988439866
225,0.6124470255800945,0.6007652937910939,0.3093327963092255,0.6062284591014803,0.30883075103504964,0.5838690874458269
226,0.6133370861056907,0.5803892169972412,0.31127667661712005,0.6041208187494497,0.2920229100117474,0.5767326108144439
227,0.6106183479946417,0.5795594270675237,0.3075497092843936,0.6061372776691294,0.2925832938360235,0.5739522652544138
228,0.6137579234478227,0.5841796186589102,0.3119770575517153,0.6035617324310166,0.29468090132675095,0.5789974318205855
229,0.6078658597148537,0.589838347362198,0.3070228581454333,0.6016860039990098,0.3011797859639157,0.5773171284271561
230,0.6071301195359392,0.5873618445551122,0.3073708537178579,0.5995185336759014,0.30281210477456794,0.5690994790492166
231,0.6063925408598523,0.5926294681680111,0.30646584907163993,0.5998533822355732,0.30658245248762706,0.572094032896384
232,0.6056950462820777,0.5851608038176107,0.3074021568910831,0.5965857794966883,0.3024292152289671,0.5654631817841348
233,0.6048842311942719,0.5783245667018964,0.3080849895642751,0.593598484132812,0.296809489390891,0.5630301535129547
234,0.6014998522674087,0.5828703083382308,0.30597335491361055,0.5910529953969962,0.30365072022981315,0.5584391795724403
235,0.5997634826319732,0.5738330408362032,0.30504727666226733,0.5894324116674465,0.29327551104867733,0.5611150567313187
236,0.5970525694014869,0.5772690843534833,0.30415367469205784,0.5857977897864853,0.29877184071215507,0.5569944850361074
237,0.5966968956468263,0.5885739567625614,0.30434002012887207,0.5847137516494113,0.306475353377466,0.564197204381455
238,0.5958762012662426,0.5748238091477911,0.30485418382779095,0.5820440354998934,0.2983025020656695,0.5530426148467391
239,0.594020135030277,0.5747606517704389,0.30340223395105936,0.5812358025252717,0.2984423713317809,0.552636560365444
240,0.5928598155215358,0.5650992510655454,0.30252526507242794,0.5806691014731274,0.29242232746181596,0.545353846013091
241,0.5932911771439737,0.5770060422311303,0.30385579864995743,0.5788707575161509,0.3026422496515376,0.5487275848179373
242,0.5905887084698435,0.5913986258834373,0.3020181899419108,0.5771410364044137,0.3137890792643751,0.5552190914181353
243,0.5896557237706281,0.5801398344622314,0.30095516940094974,0.5774011083314091,0.3037705498370733,0.5527385685962575
244,0.5899012836237107,0.5711392646527472,0.30269992132536777,0.5744027251501035,0.29605351712640005,0.5501714953939423
245,0.5889573145044275,0.5725942055005153,0.30258584872254995,0.5727429319116175,0.297286594670465,0.5506152251294552
246,0.5869026869940231,0.5741316653389967,0.29961114252264437,0.574583087692034,0.2973511076269259,0.5535611181541253
247,0.5838074934857,0.5628336404116099,0.29795418366796145,0.5717066196639388,0.28945480506042487,0.5467576728067325
248,0.5853401098292833,0.5775160516491373,0.29997987880139076,0.5707204602216015,0.30266564881130487,0.5497008076378407
249,0.5819467952402216,0.5682933976632039,0.2965754405464914,0.5707427103749155,0.294889536394759,0.5468077215984577
250,0.5871356535823115,0.5639913909080374,0.30128960526929394,0.571692095699456,0.2927445015436365,0.5424937744632022
251,0.5813323380915743,0.569537072122552,0.2964219217179169,0.5698208323535976,0.2944934599471229,0.5500872225024318
