epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
87,1.5974389463916092,1.6032839647231212,0.9866312239287462,1.2216154431800892,0.990183190876291,1.2262015424611914
88,1.593744762912266,1.5920659012466896,0.9830628777703931,1.221363765856406,0.9790562005670926,1.226019402724186
89,1.5888808426812469,1.6012786328792572,0.9789964805637029,1.2197687253735465,0.9901697309190081,1.2222178007355173
90,1.5906247170246721,1.5925406538348161,0.9816980245878923,1.217853382229805,0.9804707765579224,1.2241397609237497
91,1.583536168538249,1.5853586369798383,0.9750551969597214,1.2169619431064571,0.9763251395170925,1.218066999247966
92,1.5872011707877465,1.5888889600302427,0.9791844117191125,1.216033518440857,0.9750903747008957,1.2275971579187699
93,1.5870386941424857,1.5844812823160914,0.9788532361438804,1.2163709160731078,0.9784641616217052,1.2120342411612737
94,1.5834440675726973,1.59738654762734,0.9746329363163542,1.2176222624114899,0.9840255939323483,1.226721919447411
95,1.5832004797833075,1.5922298372246837,0.9743576291916933,1.2176857004242558,0.9797573877882412,1.2249448904554352
96,1.583895447475801,1.574111900939286,0.976742676960491,1.2143055397656657,0.9637287285264212,1.220766350058199
97,1.5862362890777848,1.5963243987724072,0.9787872234432119,1.2148981306619677,0.989101127586292,1.2144465453297126
98,1.5773956588705043,1.5723392119389454,0.9701176699510252,1.2145559785220335,0.9573637894319214,1.2299508509290127
99,1.579584211768845,1.5847636315658802,0.9719808042327698,1.215206814717963,0.9772129669671751,1.2151013387523535
100,1.5877455801834275,1.5867936529276025,0.9791062313854593,1.2172786977730299,0.9768510715652058,1.219885169322254
101,1.5779331159763708,1.5727891321400649,0.9709275895397611,1.214011054492361,0.9720351460553308,1.2015079758094467
102,1.5751332804838951,1.5899136164261185,0.9698189334700387,1.21062869521677,0.9794452737533409,1.2209366794305903
103,1.574720374215236,1.5857962171995004,0.969042793106041,1.2113551628255683,0.9773142098925496,1.2169640143864027
104,1.5752279733913257,1.5742445171789359,0.9686774071464109,1.213101134159569,0.9664014508478515,1.2156861374396404
105,1.5765064285849877,1.575688729076895,0.9711314959290275,1.2107498655902105,0.9687632451985628,1.2138509666191712
106,1.5723531279833085,1.5832778847854556,0.9671629818064652,1.2103802907851435,0.9728156606887133,1.2209244411410267
107,1.5732933873585813,1.5713960375949627,0.9676463518588976,1.2112940732509858,0.9653897169437117,1.2120126372075264
108,1.5717274492230198,1.567470895425054,0.9673333708038759,1.2087881562817075,0.9633462604220587,1.2082492706884864
109,1.5753238465010817,1.5724263509721246,0.9709786901816548,1.2086903115383434,0.9652332784110353,1.2143861496721515
110,1.56707924905475,1.584164769594906,0.9632734486830052,1.2076115996303298,0.9792251206991327,1.209879293014075
111,1.5660352853390882,1.567903918164377,0.9636613698027939,1.2047478280113995,0.961861691743363,1.2120844546620173
112,1.5682686560222774,1.5673971813143666,0.9655816243591454,1.205374061530029,0.9607097141387808,1.2133749464085994
113,1.566478794595584,1.5705690042663167,0.9628679164715351,1.2072217592460392,0.963444638798255,1.214248736851088
114,1.5706190360877632,1.5744675204499077,0.9677194581953698,1.2057991545198323,0.968224658879615,1.2124857256430706
115,1.5668938864775142,1.5651044718181815,0.9633582180495578,1.2070713359704446,0.9626065207119207,1.2049959017575242
116,1.5622405642564512,1.5484908905648094,0.9598964309424213,1.2046882700940345,0.9458414029529076,1.205298981138768
117,1.5622504176682648,1.561390714790985,0.9593978518389279,1.2057051333284134,0.95996798654549,1.202845454443502
118,1.5627347937514704,1.5609033141882365,0.961127652769279,1.2032142853038623,0.9571951697118409,1.207416288270295
119,1.56117661914619,1.564211826288063,0.9589499493456858,1.2044533381083622,0.9585530893265746,1.2113174652780285
120,1.5652384207993493,1.554767539027993,0.962148239485072,1.2061803618948812,0.9507216874879735,1.2080917042175323
121,1.558798857602482,1.5597836209162501,0.9578931673425163,1.201811379988651,0.9574991887762346,1.2045688654175242
122,1.5616738421301688,1.553123674092402,0.9607002977313432,1.2019470877224399,0.9512655398317875,1.2037162717062098
123,1.5577713835649256,1.5681906817978575,0.9568126819022189,1.201917399929011,0.9664227146911257,1.2035359483183796
124,1.5553168848738808,1.5561564742153837,0.9550357630606013,1.2005622420833146,0.9550857079848079,1.2021415349636368
125,1.556546921135007,1.5581594910330445,0.9555158838313484,1.2020620748729576,0.9582729237225219,1.19977313211856
126,1.5563855943331695,1.5496415586871954,0.9564366823849735,1.1998978238457938,0.9525679033676177,1.1941473099566597
127,1.5569147860761003,1.560572714296006,0.9562341891520092,1.2013611964033901,0.9608562331618243,1.199432960675873
128,1.5553676509290477,1.5688799505925362,0.9549958169687989,1.2007436663013564,0.9642737055097828,1.2092124844780405
129,1.5590604177355158,1.5452053414956304,0.9581396331874644,1.2018415702472114,0.9491719108728962,1.1920668728478991
130,1.5568462027606818,1.549508985217291,0.9578481451031106,1.1979961154922363,0.9502562334519307,1.198505494430775
131,1.5514652485151241,1.5589252735367258,0.9507941754949113,1.2013421457368367,0.9594861041498548,1.1988783358162596
132,1.5514021555818807,1.554127470910094,0.9526832605283613,1.1974377927887419,0.9502073282958897,1.207840280678436
133,1.5510658835818285,1.5516924191522234,0.9526865506427701,1.196758665410084,0.9501723448056301,1.203040151650669
134,1.5491667380003047,1.5440559557831015,0.9494678883960372,1.199397697791786,0.9449517787185334,1.1982083504891579
135,1.545818915821498,1.5457572031567115,0.9488826516149201,1.1938725316261396,0.9463205092963372,1.1988733972756918
136,1.5518137407070105,1.5634353888853816,0.952327609719971,1.198972263441426,0.9631464736152241,1.2005778280378299
137,1.547477594888271,1.5419472187529994,0.9496219114152199,1.1957113682110565,0.9430906548527361,1.1977131398579546
138,1.5463269333432608,1.552535810315882,0.9467428689079394,1.1991681280484223,0.9519991007924989,1.201073420866755
139,1.541664543272279,1.5481270654055908,0.9447690334379775,1.1937910214142402,0.9525770907866136,1.1910999531054314
140,1.5431881835636745,1.5463474033443072,0.9458422209238966,1.1946919280877542,0.9446249074153318,1.2034449823030078
141,1.5436632780449904,1.5425510040221324,0.9458768650484611,1.1955728255376752,0.9454812121982793,1.1941395879701804
142,1.5398010301367333,1.5404748304654623,0.9440460329549625,1.1915099953502062,0.9425342101177187,1.1958812363730131
143,1.5416488432924695,1.555989382148699,0.9447846790437281,1.1937283273210753,0.954204157108569,1.2035704514452519
144,1.5442186335705739,1.5536672882451357,0.9466165940835439,1.1952040797583317,0.9545636059901187,1.1982073731549823
145,1.538436361934819,1.5471270573503189,0.9426665467293918,1.1915396293830791,0.9479639815692683,1.1983261627095345
146,1.5418729106618916,1.530948423247301,0.9449808204037426,1.1937841780622869,0.9320547459007219,1.197787364248101
147,1.5388253503724147,1.552855422251097,0.9423270045964645,1.1929966916404475,0.9518047887405366,1.2021012683861128
148,1.5384708120786477,1.5419265357137637,0.9417817265124191,1.1933781689314364,0.9424681908074226,1.1989166864002023
149,1.5381558277914602,1.545358213532062,0.9420978371085558,1.1921159829470014,0.949391064298062,1.1919342984680001
150,1.5353441115955748,1.5510259636940846,0.9394629130895757,1.1917624000731875,0.954697978405552,1.1926559673920842
151,1.5359106055241085,1.53981388934696,0.9397948576431525,1.1922314933584988,0.9436147655467041,1.1923982439605334
152,1.5381626891563622,1.536021329519403,0.9419579721848103,1.192409433057636,0.9360582022039035,1.1999262559959907
153,1.5337354968632422,1.554913601575007,0.9375285885987743,1.1924138183757689,0.9551866181934153,1.1994539749531345
154,1.531289329021815,1.5315285875597073,0.9346265557691683,1.1933255477702476,0.9359679451880564,1.1911212829233127
155,1.53714155234991,1.5313853446308894,0.9408509986054513,1.1925811080960953,0.9354545871037563,1.1918615155092633
156,1.5306787305402432,1.5425751714306024,0.9346832382431055,1.1919909827474422,0.9431854787901157,1.1987793868734637
157,1.5348854688310867,1.5459465411783175,0.9395264445698119,1.1907180458914444,0.9486548977953787,1.1945832906333544
158,1.533097533474349,1.5547808053839298,0.9381405532182984,1.18991396220714,0.9525593589735395,1.2044428896357995
159,1.5351316881554236,1.537806806901029,0.9402112405121023,1.189840898702019,0.9412850150625214,1.193043583904514
160,1.5357484445355338,1.5257863481991163,0.9403143696904385,1.1908681478433576,0.9340110804515941,1.1835505350400473
161,1.5315211492959024,1.5417088625085262,0.9378230062539489,1.1873962838702372,0.9467673640669757,1.1898830080305347
162,1.5247734665668273,1.5400151421550576,0.9306527080302125,1.1882415152516956,0.9436367775192698,1.192756732911554
163,1.5281197706993246,1.52649425641271,0.9335868986535356,1.1890657437120917,0.9340403600958468,1.1849077955912088
164,1.529161978886164,1.5282547812880451,0.9336816402364061,1.1909606758827669,0.9320281659828797,1.192453236752794
165,1.527887389316826,1.522588749423282,0.9346935389255875,1.1863877013047401,0.9303673470520791,1.1844428020124218
166,1.5321876948323032,1.5393356271372496,0.9371724009058472,1.1900305888648754,0.9423142900221221,1.1940426733202607
167,1.532077681684332,1.5302704934400457,0.938807243699483,1.1865408740596173,0.9346014601356201,1.1913380670638485
168,1.5246441736943854,1.5313246620975378,0.9314002666641374,1.18648781340272,0.9354691711318401,1.19171097442394
169,1.5277261964989437,1.538199312359322,0.9354320802110767,1.1845882324492385,0.9432463714184652,1.1899058800617248
170,1.5266186008150793,1.5363980101720067,0.9338754553449294,1.1854862913565238,0.9411188677977059,1.1905582720086774
171,1.521850061968146,1.5286886949120586,0.9283933897387293,1.1869133437125103,0.9361334877614756,1.1851104140736675
172,1.521282636679089,1.5397817667659002,0.9290386033791919,1.18448806638831,0.9428835927530099,1.193796336195851
173,1.5223569041956058,1.523392360174019,0.9288989739755014,1.1869158611485833,0.9303066498450651,1.1861714208854064
174,1.523718135719186,1.5429308698832533,0.9309881956352898,1.1854598829064182,0.9458977259297408,1.1940662872245293
175,1.5235866819253803,1.520531465761534,0.9307957587349395,1.1855818469374613,0.9235116226300029,1.1940396787556073
176,1.5231783772820326,1.5268601474871162,0.929267165527785,1.1878224217122602,0.9302458559511272,1.1932285880769482
177,1.5217731154329304,1.5233342554278047,0.9297777455274794,1.1839907392479974,0.9277520916844142,1.1911643290792713
178,1.5196115846393063,1.520288923542008,0.927713858618295,1.1837954547490248,0.9251844753290861,1.1902089037058008
179,1.517200859121232,1.5274975013186913,0.9262289196404617,1.18194387648223,0.9354713282739843,1.1840523447244222
180,1.5226053766564724,1.5310420996815193,0.9315105915727356,1.1821895713565305,0.9384366785751954,1.1852108388001683
181,1.5231138162175746,1.534720728643068,0.932487992977752,1.1812516449869994,0.938617083976287,1.192207280233616
182,1.5210379970549324,1.5315838255955063,0.9298276955005673,1.1824206030075335,0.9383682012557983,1.1864312527743914
183,1.518458361081235,1.5332970669251362,0.92721437645763,1.1824879670841382,0.9375926783976664,1.1914087756899476
184,1.5149636910453514,1.5195258676095773,0.922735326637234,1.1844567299040956,0.9259059517893172,1.1872398332330107
185,1.5145552514060852,1.5079628411140151,0.9252737569915216,1.1785629896639969,0.9161767217949146,1.183572247510648
186,1.5198367853571482,1.5154777282976921,0.928795341851351,1.1820828861514254,0.922154609142369,1.1866462410406302
187,1.5126120196892572,1.5141422989714237,0.9224678911331958,1.1802882522546982,0.920124274287515,1.1880360564202752
188,1.514190702314895,1.5219295903016592,0.9241872844942458,1.1800068355780506,0.9321244509165524,1.179610279907707
189,1.515172013883275,1.5148033517917603,0.9257224745011188,1.178899077031325,0.9258243237970439,1.177958058491918
190,1.5125048705748265,1.5210483943233053,0.9231010761953169,1.1788075903275623,0.9307104582322463,1.1806758783245814
191,1.5076283646054907,1.5147853664314475,0.919077533602411,1.1771016632964129,0.9244924843993806,1.180585767021616
192,1.5158514475832567,1.5173671261499857,0.9273375092621368,1.1770278770217264,0.9285242974985647,1.17768565093288
193,1.513851788508467,1.5172931820381688,0.9253735861318828,1.1769564050820567,0.9271050723454425,1.180376219157954
194,1.5110405270130403,1.5135255296721712,0.9239476154256353,1.17418582428797,0.9217043962642437,1.183642268863343
195,1.5088744974601855,1.52578030196765,0.9186401467498373,1.180468701243603,0.9362385142168016,1.1790835748192008
196,1.511893555496666,1.5146838428864953,0.9228651100083402,1.1780568910272498,0.9250533571680084,1.1792609639295184
197,1.5102120829154762,1.5137545957820107,0.9220446086471271,1.1763349486884924,0.9246123296613912,1.1782845210938053
198,1.504199097309331,1.5039202805238825,0.916923011085477,1.1745521733584752,0.9131121304426485,1.1816163008449643
199,1.511790042392062,1.5193895162971875,0.924503978006605,1.174572133476544,0.9307756892597402,1.1772276547573906
200,1.5058693854179366,1.5020116133089283,0.9173283296651468,1.1770821115308787,0.915367198240666,1.1732888303640234
201,1.5076107722794059,1.5080052757536182,0.9206854724570325,1.1738505972919318,0.91977562385661,1.1764593076614933
202,1.5104794161479622,1.5150011504879435,0.9225188796432192,1.1759210755393947,0.9257318607268442,1.1785385724697404
203,1.5124387204242278,1.5182669956720511,0.9243129907217009,1.1762514594809512,0.9311740102658745,1.1741859767273182
204,1.5061017685966702,1.5021558886265938,0.9192385744739874,1.173726387132206,0.9175508724141667,1.1692100340173444
205,1.5072460653725221,1.5110814039033789,0.9214655897170558,1.1715609487430754,0.9255935495136348,1.1709757044570137
206,1.508647720432241,1.5054722296372625,0.9214387483553287,1.1744179432936557,0.9212314400054117,1.1684815788087044
207,1.4991325475971242,1.5075543154286974,0.9143317546980085,1.1696015862789138,0.9216430448848782,1.1718225456376112
208,1.502644885755152,1.5130647602882095,0.916288976353579,1.1727118185754544,0.9255453311760007,1.1750388664143685
209,1.5054200189678293,1.5111853132266124,0.9188214337709399,1.1731971678891693,0.9263852260267461,1.1696001687122666
210,1.5007560544841763,1.4943700437327379,0.9156247857825258,1.1702625385670589,0.9113483030832451,1.1660434762940153
211,1.503456110005063,1.5056294523577654,0.917786225663887,1.1713397668102197,0.9172224008855019,1.1768141049920147
212,1.500867853216283,1.5203019949316068,0.9150449355055399,1.1716458361298605,0.932094541328554,1.176414912893572
213,1.5004965944029074,1.5029160846735685,0.9158405615791603,1.1693120673172341,0.9173812399838717,1.1710696873319058
214,1.5031937560879314,1.4959757817155532,0.9181567360038263,1.1700740404970982,0.9105208725419663,1.1709098126597077
215,1.494800227986734,1.50562308376072,0.910422796620679,1.1687548637440734,0.9214331620294629,1.1683798370925524
216,1.4984492223412558,1.504184126171447,0.9140973746371795,1.1687036948515725,0.9203755259513855,1.1676171995301283
217,1.4995775566592888,1.4954093942660411,0.9143906543774496,1.1703738055629924,0.9107458210400953,1.1693271473618865
218,1.5004420001660623,1.4966242358884738,0.9151286318240425,1.1706267339264396,0.9109099389032553,1.1714285953354289
219,1.4983561818435762,1.4971963032966351,0.914525971183449,1.167660419068636,0.9114639183492151,1.171464763524878
220,1.497356623866562,1.4918402683643894,0.914037163585981,1.1666389176264684,0.9092684118574812,1.1651437127863178
221,1.4966479336972551,1.508132275734239,0.9124770962106655,1.168341676503774,0.9206728839692269,1.1749187846675173
222,1.4973618498732966,1.4989350542767357,0.912251700734141,1.1702202964061792,0.9116503744179966,1.1745693706374132
223,1.4988312333417464,1.5010237384388465,0.9150722210433062,1.1675180217254344,0.9141298557510813,1.1737877692430074
224,1.4922719436914285,1.5030000444131952,0.9095769653093633,1.1653899603060025,0.9197467477949521,1.1665065866390258
225,1.4941660044351135,1.5063572061880854,0.9116474933580753,1.1650370253923592,0.9221281843786021,1.168458040206487
226,1.4963820977405295,1.4915137468403532,0.9131418870404641,1.1664804218428648,0.9049486075421326,1.173130277458948
227,1.4969714428147962,1.4942813861461086,0.9135579308384242,1.166827024091889,0.9132048110015519,1.1621531514266066
228,1.498829573392868,1.4929880083517264,0.9165885935716191,1.1644819586052353,0.9086275349819023,1.1687209549295994
229,1.4947198529194894,1.4762450242770537,0.9119801314734238,1.165479444055889,0.896007968382981,1.1604741177031102
230,1.4954393048389658,1.4930824075491373,0.9123008431193177,1.1662769231104082,0.9097368800230609,1.1666910425397277
231,1.4900374460351893,1.4982550185145314,0.9067315244462171,1.1666118411793167,0.9142911276062027,1.1679277722617143
232,1.4952112519022565,1.507544462462418,0.9125727696157676,1.1652769645223795,0.923222269493205,1.1686443857109274
233,1.4901943157959876,1.4946215646412537,0.9082075991305714,1.1639734313575036,0.9082184941259049,1.1728061460356676
234,1.4905666117959597,1.4758486750016686,0.9086941029933393,1.1637450156825102,0.8971921815216997,1.1573129812724718
235,1.4893385274351554,1.4986696229636214,0.9085606104854007,1.1615558353668562,0.9152553134974633,1.1668286209798042
236,1.489328237133439,1.4987912435113018,0.9065514488212119,1.1655535758401825,0.9166790271988352,1.164224432852432
237,1.4887203701308507,1.4910673772105734,0.9057007653120682,1.1660392095915126,0.9088416917405966,1.1644513729874415
238,1.491296901615852,1.4836401750568216,0.909572864751409,1.1634480766256312,0.9010504091741475,1.1651795304003563
239,1.4898766934213898,1.4911678126295105,0.9089563965848022,1.1618405934960814,0.9112409499992851,1.15985371866299
240,1.4870694673830462,1.4979722645446545,0.9053124878523913,1.1635139577457576,0.9169279052556016,1.1620887140281329
241,1.4907417111415004,1.4881199962310208,0.9080947405691867,1.1652939432444516,0.904183960370435,1.1678720680811934
242,1.4852017826054416,1.4815624870416773,0.903284015224105,1.1638355330518226,0.9032021716578316,1.1567206325876804
243,1.4906333933105291,1.489921948154464,0.9091775190268591,1.162911750338276,0.9068898093381911,1.1660642874149876
244,1.4894072094929036,1.494137060551243,0.9092105262879605,1.160393365701512,0.9096699477607058,1.1689342203486057
245,1.4856557552346956,1.494039355798532,0.9049965188236107,1.161318471683711,0.9142036539225178,1.1596713994295542
246,1.4839406906546477,1.4975730458288703,0.9036053180922272,1.1606707455549257,0.9169019216117058,1.1613422536667977
247,1.4814326667016553,1.4963178550469056,0.9012395880091777,1.160386156777777,0.9115354175331029,1.1695648700226353
248,1.485031604071121,1.4832355753156066,0.9053248129401437,1.15941358245087,0.9017941150956481,1.162882924079895
249,1.4805583334029835,1.484915893496448,0.9003117002154651,1.1604932637945298,0.9060050939558116,1.1578216068162264
