epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
49,1.3819768128628844,1.3793358045224926,0.8409783730735453,1.0819968800795705,0.8392069810532204,1.0802576482750987
50,1.3724598175828646,1.3514007079692287,0.8297391528691005,1.085441328939335,0.8140639661153012,1.0746734838449319
51,1.3557089638274877,1.378043748153985,0.8192049251226072,1.0730080774816066,0.8438450892345681,1.0683973058489442
52,1.3666540081968535,1.3511562537373478,0.8305587055688232,1.072190605698498,0.8241984351957572,1.0539156394150422
53,1.3615341181084135,1.3361951310671012,0.8271719507350969,1.0687243344423525,0.8039446017555608,1.0645010605568195
54,1.3507784083485603,1.282323902458635,0.8161042287960028,1.06934836024896,0.7622538327331875,1.0401401346876422
55,1.3666020676190056,1.3300475695433507,0.8330143950729361,1.0671753454036341,0.8050239811303052,1.0500471917272525
56,1.3410189107617012,1.319772884135938,0.8127194315687032,1.0565989579126265,0.7966430248969896,1.0462597153568995
57,1.350622992323797,1.3282231764711496,0.819695797907576,1.0618543880525186,0.7985472883460404,1.0593517911798171
58,1.3555672281186124,1.33765160878196,0.8252789899445697,1.0605764768524364,0.8217587539826641,1.0317857110773334
59,1.3303027078635825,1.294861317363404,0.8030296610927592,1.0545460932045314,0.7728748155601379,1.0439730081849425
60,1.3511244630128314,1.2851795746397425,0.8251955477465704,1.0518578318009353,0.7806168448051992,1.0091254615601692
61,1.3336530813159886,1.3055391123959126,0.8062087120733371,1.054888738461585,0.7755046203529875,1.0600689799731013
62,1.3369140356576705,1.2945614345656096,0.8147961537411063,1.0442357640745077,0.7731276979999402,1.042867470219845
63,1.3334708169153267,1.2741118507985851,0.8093582203778794,1.0482251925333854,0.770070981319624,1.0080817403229139
64,1.3199455010592431,1.320424734522368,0.7979099436222136,1.04407111387099,0.8160210097109089,1.0088074438217032
65,1.320258049626403,1.3171619364551006,0.7970274837279664,1.0464611323914017,0.8030709835722019,1.0281818989124007
66,1.29823505200433,1.3149066863169196,0.7816714532508569,1.0331271979167223,0.806824286415007,1.0161648007067106
67,1.3195992863163073,1.2729574271285806,0.8034372174158116,1.0323241366316993,0.7738063683633813,0.9983021113026234
68,1.3050304244198094,1.290231708920639,0.7952400401820607,1.0195807659894178,0.7846372707654502,1.0111888813153478
69,1.2966731698054612,1.2490157780756477,0.7831457203067523,1.0270549012490364,0.7537431687636271,0.9905452230049454
70,1.3039057597087882,1.2427888642285616,0.7890735756014423,1.0296643698407757,0.7467026059366478,0.9921725123893214
71,1.3074322659490671,1.280286528113234,0.7983098817967959,1.0182447677101871,0.7831843708364563,0.9942043220041362
72,1.2859964219439008,1.2329206869347404,0.7769779490459113,1.0180369448833837,0.7329826607503964,0.9998760530511841
73,1.290853821917584,1.3187711461809755,0.784914842787424,1.0118779614409636,0.8166100472240275,1.0043222027198049
74,1.280269155870168,1.2564632077026003,0.7745175963398725,1.0115031196478066,0.7586981319815261,0.9955301507738711
75,1.2797812960523296,1.2392920758433015,0.7726271305952831,1.014308331588027,0.7436940397157241,0.9911960718285946
76,1.2905336418434192,1.2593325467510077,0.7850074273347736,1.0110524297646026,0.7631962788469009,0.9922725409269333
77,1.293191594651984,1.2605676696500705,0.7863201643239242,1.013742861741164,0.7543278333714555,1.0124796632364506
78,1.2812104258426988,1.273318559386348,0.7720675038237833,1.0182858428495647,0.7779479240074413,0.9907412758765329
79,1.275179795554012,1.3061928559123104,0.7666359015460706,1.0170877914376089,0.8045517881791896,1.0032821419357343
80,1.273819716808549,1.2651672135782606,0.7716847288197757,1.0042699761625462,0.7721035809450866,0.9861272656508074
81,1.2715096437263165,1.1877960733329977,0.7687608457869685,1.005497593793177,0.69490332034217,0.9857855064950827
82,1.2668182813579847,1.2252943483927778,0.7663003559392211,1.0010358480474135,0.7301523898593114,0.9902839215884682
83,1.2532019895471391,1.2266292576571458,0.7544282015472168,0.9975475772000938,0.7261418419399561,1.0009748339653015
84,1.2665171845735435,1.2483606746861042,0.7679815066281425,0.997071353936843,0.7552880185286565,0.9861453073170349
85,1.2541063984125498,1.2552810522891182,0.7549100711667036,0.9983926564961014,0.7546899328061614,1.0011822285542962
86,1.2492199308778111,1.2219561936746117,0.748880967621727,1.000677927228004,0.722035455996351,0.9998414750772578
87,1.241665304668488,1.1834332733663895,0.7435616793466043,0.9962072528025897,0.6969825933111533,0.9729013598829735
88,1.2456766826137016,1.2397763799620038,0.7505489728888968,0.9902554206512173,0.7516156780810757,0.9763214101318185
89,1.2485481551729762,1.2165317911910647,0.7530254779516904,0.9910453536590412,0.7294141983983057,0.9742351845475553
90,1.244628399509323,1.224926519712419,0.7442898664061484,1.0006770646809924,0.7428135990435328,0.9642258459375105
91,1.2302369893305574,1.2358042030161573,0.7344603393915694,0.991553297699611,0.7445854703462078,0.982437462752102
92,1.2439790849015748,1.2167538998236183,0.7496553957623148,0.9886473788672675,0.7258194795461329,0.9818688403559095
93,1.245321351876688,1.2215262583193889,0.7485885711621434,0.9934655592503289,0.7343047375463412,0.9744430337925903
94,1.240601215138399,1.2068865740572223,0.7477353331426493,0.9857317642111123,0.7343829184671054,0.9450073087488422
95,1.2374059477463644,1.235456445176183,0.7451482790324183,0.9845153400089421,0.7389480589910318,0.9930167739627925
96,1.2408824001386736,1.2639616375206082,0.745614512073839,0.9905357749054307,0.7657378927043831,0.9964474924193084
97,1.2327818928605834,1.2638206690094853,0.7396264146057767,0.9863109563197466,0.7662668130324997,0.9951077169589414
98,1.2406976018195848,1.191047747854058,0.7462580124216596,0.9888791784720025,0.7104070156506966,0.9612814630488403
99,1.2195537325583006,1.2381482751087378,0.730277012453306,0.978553439390882,0.7568025362814726,0.962691472686884
100,1.2273148696597647,1.1982558205837512,0.736513843973479,0.981602048580432,0.7176725289549764,0.961166582944739
101,1.2315496177948595,1.2405601974207026,0.7430140489171985,0.9770711374252478,0.7551650259188796,0.9707903458189419
102,1.2164022199973996,1.2094132531690234,0.7267129189068082,0.9793786029940146,0.7264422970674648,0.965941913482797
103,1.2260665101566826,1.2077477954271185,0.7360914636578167,0.9799500904433391,0.7330893222669154,0.9493169441022946
104,1.2302906863606442,1.198832674904634,0.7395003589648609,0.9815806554715784,0.71507693688698,0.9675114686025008
105,1.219397679376076,1.1742865104256694,0.7318435264797392,0.9751083091508553,0.695085317400868,0.9584023936559226
106,1.2086607491904284,1.158969086090117,0.723963522502998,0.9693944541601455,0.6733859204544992,0.9711663336244248
107,1.210257642805981,1.1702082039973207,0.7232265471603971,0.9740621919011624,0.6864540070323771,0.9675083970295564
108,1.204964610091798,1.1666454245115965,0.7182020961416635,0.9735250270629779,0.7004437732105037,0.9324033021471883
109,1.207918995760495,1.1856334832788424,0.7203332261798637,0.9751715373962561,0.7129641973421526,0.9453385689558874
110,1.2181147314064167,1.1855285315568211,0.733454095150156,0.9693212741653867,0.7032952860445637,0.9644664821733955
111,1.2001537808259801,1.1670725840421123,0.7185416999950939,0.9632241606130463,0.6879041251754886,0.9583369145411571
112,1.1882622486742527,1.2085662113346216,0.7047672810742203,0.966989935038956,0.734298006396826,0.9485364064915489
113,1.1967915267207627,1.1724401189170721,0.7140541032644689,0.9654748459395609,0.6918333220572872,0.9612135939470684
114,1.187011172213862,1.1787155756286083,0.7026034243918902,0.9688154950687355,0.7091315971502593,0.9391679597719935
115,1.2103434655125962,1.1372000821901642,0.7251614231502067,0.9703640859251517,0.6711765936511846,0.9320469839882305
116,1.2023197258156049,1.1599523956311568,0.720215024005624,0.9642094020401278,0.6964442796186715,0.9270162313949061
117,1.1959740890281714,1.1919314227713884,0.7178249714862557,0.9562982375305051,0.702306410505144,0.9792500305494279
118,1.2041125739521406,1.1448105555454284,0.7187831359896906,0.9706588773173873,0.6770086026757615,0.935603907090107
119,1.2176357761455514,1.179669591647978,0.7328044637878797,0.9696626267277324,0.7019999354407023,0.9553393127809044
120,1.182183868588535,1.1174158224167714,0.7033333074439984,0.9577011216830317,0.648254587343016,0.9383224691370972
121,1.1871278390718438,1.1577892265929521,0.7074606162361139,0.9593344438814753,0.6869593599246004,0.941659732743074
122,1.1868389751920272,1.168540186213173,0.7092086009467319,0.9552607479266481,0.6976588469937103,0.9417626814532826
123,1.1783574770484595,1.1340989605843566,0.6984955321614632,0.9597238912950752,0.6749749567840343,0.9182480130031818
124,1.182096846464939,1.1192067397459773,0.7036893920420786,0.9568149099705174,0.6569601253229584,0.9244932274099524
125,1.181292022314359,1.1487836557945221,0.7044391890234883,0.953705665818297,0.6882286979639121,0.9211099130734233
126,1.1965983914676264,1.1838857358648578,0.7134458549838143,0.9663050700934107,0.7202138935948033,0.9273436895308603
127,1.178898595766827,1.176325097793841,0.7006530841191231,0.9564910229605406,0.7041381686222287,0.9443738594764971
128,1.1775008408646834,1.1142722364827877,0.698567930864128,0.9578658234081365,0.6371364259864879,0.9542716251302311
129,1.1762261775611618,1.1821346450170487,0.7035301527001151,0.9453920497921104,0.7093335931111155,0.9456021071390341
130,1.1806263999668771,1.1325565808601963,0.7043525853500603,0.9525476294002023,0.6692327752865794,0.9266476121567587
131,1.1837501423544106,1.1710859960272113,0.7057108309816456,0.9560786240523861,0.7054256721486813,0.9313206540719243
132,1.1748304503427498,1.1673107581739208,0.6987508066271285,0.9521592877716686,0.7031577887859565,0.9283059370199233
133,1.1741904148828801,1.1575950220340991,0.6990569471616683,0.9502669337675204,0.6978853783198767,0.9194192910239897
134,1.1626455446714166,1.1259886309618259,0.6899831794584383,0.945324731121039,0.6626582274760852,0.9266607984331728
135,1.1605370505910575,1.1568721722783024,0.6874989405415488,0.9460762198160582,0.680303830632101,0.9531366861503543
136,1.1630989391173288,1.1586431909835975,0.6927366879357337,0.9407244999410745,0.6891585039774681,0.9389693738167523
137,1.163979955118763,1.1732088917766819,0.6868712527576295,0.9542174045825045,0.7062113205653452,0.9339951365503646
138,1.1638596827869505,1.1273324396319062,0.693044002816429,0.9416313611843793,0.6713420791437722,0.9119807192842468
139,1.1647240185069714,1.1336512313089298,0.690527345099422,0.9483933450941926,0.6751321031474722,0.9170382540417081
140,1.1587489392412336,1.127150770020849,0.6877624030599746,0.9419730705144248,0.6686628900383037,0.916975760277901
141,1.155266087559164,1.1353081051857417,0.6813141446461821,0.9479038863362197,0.6809677428402404,0.9086807280323888
142,1.1541497001016483,1.1623023564123924,0.681574759398577,0.9451498820719978,0.7076290491612927,0.9093466182701461
143,1.1500005139407965,1.1727356616094822,0.6805504085426273,0.9389002104566538,0.7160394126691549,0.9133924939705216
144,1.156686027229136,1.1306627620267504,0.6873195314688983,0.9387329886770208,0.6735923778549977,0.9141407641973204
145,1.156537445537202,1.1274425735455433,0.6842374787146086,0.9445999341752817,0.6668154391218404,0.9212542666506222
146,1.157349997128918,1.0950545135117669,0.688709631768764,0.9372807306906363,0.6373744180838343,0.915360194012409
147,1.150673779584657,1.144465488218169,0.6817640686654846,0.9378194220629734,0.6917134318003104,0.9055041102052644
148,1.145256417349664,1.137176310629335,0.6737936479500507,0.9429255394812148,0.6839503567188824,0.906451903795468
149,1.1528717490175584,1.1391418816251608,0.6842260841301568,0.9372913317789651,0.6685355566548653,0.9412126538862708
150,1.143242965264211,1.1310545622392465,0.6785818732624078,0.929322185750627,0.6742272795078466,0.9136545728636152
151,1.1559328626974126,1.1128378569624806,0.6857425774567717,0.9403805678334017,0.6652785197663732,0.8951186699266652
152,1.1410568091000077,1.0924891993289685,0.6781879512798384,0.9257377171050916,0.6414879289605008,0.9020025376372665
153,1.1602067672766125,1.1276212314726741,0.6884110622209624,0.9435914125299818,0.6650835491827056,0.9250753687993261
154,1.1337709049923512,1.1032114131305053,0.6699089878770907,0.9277238338578536,0.6446625763578838,0.9170976699763582
155,1.1417314828150544,1.123713364810434,0.6748002132316919,0.9338625373986055,0.6674425083743866,0.9125417143333959
156,1.1408309188429488,1.100859895007301,0.6750704862137793,0.9315208642536391,0.6444123304809598,0.9128951269934196
157,1.1449037547680234,1.1149188852264682,0.683042422150734,0.9237226674836034,0.6659515288317193,0.897934714118943
158,1.1550899377576564,1.112324561895305,0.6891169177033837,0.9319460392757264,0.6515492934427928,0.9215505309687316
159,1.1333137816403231,1.1415025037891082,0.6674755451377092,0.931676470236584,0.6720258859070066,0.9389532348354355
160,1.1408072673480054,1.1276966034228566,0.6751090417012152,0.9313964502465341,0.6594111648253129,0.936570880977252
161,1.1409678934157805,1.1181494065823445,0.6814536700454692,0.9190284443453132,0.6587825512143833,0.9187337116885731
162,1.1465943453166196,1.0976911224709212,0.6827992549360175,0.9275901810549111,0.6531294195524875,0.8891234068015149
163,1.1393653487688618,1.1119342755725365,0.6748819999714003,0.9289666970840739,0.6533022773459213,0.9172639956001107
164,1.1308955226997972,1.1279110463748452,0.6661139128288746,0.9295632193696721,0.6578968967104913,0.940028291622191
165,1.136093866238165,1.0926162262681787,0.6734193202573312,0.9253490927086824,0.6399633424527204,0.9053057648298395
166,1.1406071129395723,1.102570059986515,0.6749375188147653,0.9313391879049141,0.6458415291165464,0.9134570588819854
167,1.1386213795691476,1.1226099398527436,0.6750839312105226,0.9270748971045928,0.6611721486009601,0.9228755774843784
168,1.1358195386434857,1.0935794256115687,0.6753999563995046,0.9208391635142684,0.6405193062484947,0.9061202389820842
169,1.1380784552866918,1.0910921971534044,0.6752609288188163,0.9256350557574392,0.6408656217675045,0.900453150841116
170,1.131009077466708,1.1577245785307337,0.6728923617200312,0.916233431250616,0.6932890694232956,0.9288710155559861
171,1.1360278360558285,1.1437786505877516,0.6720992597520292,0.9278571511443281,0.6784989923151665,0.9305593174604969
172,1.1224701188517345,1.1571422926797212,0.6611785044493408,0.922583228258609,0.7033283362051345,0.9076279092381019
173,1.1085146740490037,1.0985135417858154,0.649143535262588,0.9187422785370378,0.649648858397801,0.8977293674727432
174,1.1390828389060923,1.1137437815884597,0.6782682349888745,0.9216292063707204,0.666044887782693,0.8953977880132107
175,1.1280075145192785,1.1001302413358034,0.6645152278725203,0.9269845740828531,0.6497681814606678,0.9007241176512405
176,1.105730218958293,1.0819030356316166,0.6476695975229331,0.9161212422358463,0.623201901661872,0.917402264384823
177,1.1376501154692145,1.1376213317609016,0.6738154593860479,0.9276693103066527,0.6826383120465654,0.9099660334923795
178,1.1229768569608092,1.093283669070433,0.6619732293134379,0.922007255091732,0.6436472161324652,0.8992729050512532
179,1.1311414854471369,1.0640217210272795,0.6725322603889826,0.9172184490970319,0.6108614191677748,0.9063205963555183
180,1.1203737673942626,1.1541941534471876,0.6620152317763806,0.9167170728128309,0.7037147247900774,0.9009588609897453
181,1.1126801423943509,1.0858190307635387,0.6549871489285931,0.9153859855540742,0.6375249085218276,0.8965882434872271
182,1.129924375178049,1.1214759390772755,0.6703580041924664,0.9191327408360909,0.6628851870142407,0.9171815036817361
183,1.117482306318696,1.0805908928390677,0.6607944673530683,0.9133756780310681,0.6269038062020474,0.90737416942156
184,1.1203383044395059,1.0988816039935323,0.6625259649629748,0.9156246768193658,0.6446165235505177,0.9085301569172444
185,1.1226824352313578,1.1107881138570437,0.6658109955911296,0.9137428775935708,0.6646060335204602,0.892364154448946
186,1.131671915093282,1.1078334693007796,0.6700641789559151,0.9232154712333946,0.6528573231558308,0.909952295759252
187,1.1157254822463658,1.06959853213252,0.6566015847411433,0.918247792711687,0.6211268823817799,0.8969433008486988
188,1.1082151900401342,1.1482552575473568,0.6504161843288789,0.9155980120389288,0.6940001602967106,0.9085101956174574
189,1.1057942466516244,1.084976977291908,0.6505499342444601,0.9104886261812697,0.6333471220448784,0.9032597099324219
190,1.1136742223857417,1.090138548544345,0.6543475416465129,0.9186533622835812,0.6300749651703784,0.9201271639752934
191,1.1029280617529549,1.1076972601750426,0.644847107207176,0.9161619080597431,0.663969383162681,0.8874557515364567
192,1.103717958026507,1.0711793283014808,0.6459671493488935,0.9155016148080243,0.6112019020543284,0.9199548535447084
193,1.100921548966236,1.058842125398512,0.6433123911963726,0.9152183151963611,0.6201826652959842,0.8773189227999622
194,1.1043025951054586,1.0908124976940738,0.6498424389029565,0.908920311854428,0.6392480852295652,0.903128820179983
195,1.1031550359746192,1.1005051542101925,0.6496099853119769,0.9070901000439008,0.6599792357110276,0.8810518377154838
196,1.110906244563935,1.0469639434386755,0.6556472799998713,0.9105179292388602,0.6019392919305442,0.8900493028509708
197,1.1102953842494807,1.0947364274099582,0.6585069765583663,0.9035768156874362,0.643580192882205,0.902312467116436
198,1.1188485641253825,1.0642644280695732,0.6635650808728683,0.9105669654817249,0.6226476453358435,0.8832335625668518
199,1.1099661958667943,1.0836016780320015,0.6545780304788302,0.9107763307305062,0.6260201134185754,0.9151631284306068
200,1.108256486698302,1.0988395391529753,0.6505407938019974,0.9154313839149799,0.65009852805182,0.897482021164348
201,1.1056774005622734,1.0941745109913004,0.649774580498298,0.9118056410199414,0.6555109601795543,0.8773271007505992
202,1.1082922844864516,1.0721320331324147,0.6531454587458231,0.9102936517984839,0.6188735710599154,0.906516914149277
203,1.0973919086499813,1.0721864026921395,0.6437221236129889,0.9073395709964132,0.6104906327224457,0.9233915417931462
204,1.1133545506018228,1.0827657306239804,0.6594063702154255,0.9078963617391012,0.6290737889806619,0.907383878153699
205,1.093608997964596,1.0982149810963915,0.6412123449597561,0.9047933049841527,0.6513070504373039,0.89381586595346
206,1.100290194533272,1.050962247807561,0.6467228827834414,0.907134622221588,0.6035371456483649,0.8948501920654574
207,1.0965952390523435,1.1034984400936665,0.639716780187629,0.9137569178901424,0.6601529451849593,0.8866909841317256
208,1.0985313808017352,1.0490570145140168,0.6430919669393471,0.9108788253824861,0.6103861607213057,0.8773417072441742
209,1.0897397862680902,1.0640124413575835,0.6362629532448375,0.9069536669979881,0.6237390775087766,0.8805467200870732
210,1.0952948784939502,1.10239269055483,0.6425680713840174,0.905453615649548,0.6544316333342803,0.8959221095984219
211,1.1096111767765622,1.0701324929490343,0.6552181102002217,0.9087861332352983,0.6224698908911407,0.8953252070732699
212,1.093313038361801,1.0707710451297177,0.6459768527951296,0.8946723726614424,0.6207192902620313,0.9001035159098283
213,1.0967977547129468,1.1034442170430685,0.6444455049817613,0.9047044987500928,0.6556747724614924,0.8955388918860268
214,1.1126158464075437,1.0441538441272182,0.6587247403296255,0.9077822146320585,0.6030114070132006,0.8822848744519795
215,1.1001828547714698,1.0880170330291485,0.6500629206009682,0.9002398681180181,0.6400603248901268,0.8959134151689879
216,1.079837887530517,1.0783420699925823,0.6300725863200751,0.8995306011864912,0.6342102603827788,0.8882636185593278
217,1.0770262532404202,1.078118829213026,0.6258990595293168,0.9022543871544415,0.6410751106956875,0.8740874333236054
218,1.0968287949954714,1.0703755430592836,0.648256798245353,0.8971439927550751,0.6331923749801731,0.8743663429076435
219,1.0848265163511899,1.0400798105784046,0.6354159826329241,0.898821067273718,0.5940860740819107,0.8919874743650887
220,1.1011618962716976,1.0750397270872394,0.6493372506473613,0.9036492890787449,0.6301505693581305,0.8897783145422243
221,1.083121773696715,1.057483371091253,0.6352101377073552,0.8958232712462316,0.6123595301373235,0.890247680076206
222,1.1023625612183015,1.0390504574730197,0.6510588285934067,0.9026074644197126,0.5889747296566613,0.9001514578366098
223,1.079678729075325,1.068368924028091,0.6296395219720944,0.9000784133534075,0.6347271250428691,0.8672835997497762
224,1.1014488926489405,1.0872857872083896,0.6534776761435858,0.8959424330241004,0.6409243837510812,0.8927228070852411
225,1.09843942540712,1.0827271981548716,0.6486052890193417,0.8996682719585244,0.6293538464624292,0.9067467043873008
226,1.0855165541247924,0.9979695821081409,0.6381529679987185,0.8947271726683971,0.5701999494802378,0.8555392617260227
227,1.077850638099761,1.0935046645521207,0.627620440836845,0.900460398144046,0.6418326235596687,0.9033440771221205
228,1.101670336680319,1.0693252369875217,0.6508187643795577,0.9017031426037107,0.6229148608390669,0.8928207568539918
229,1.0832155147893117,1.0537999324671186,0.6365041678466453,0.8934226937478184,0.607380089815706,0.8928396843999397
230,1.080792605725128,1.0490086964751018,0.6331321754673199,0.8953208606089315,0.6091785173239329,0.8796603597757471
231,1.0782492031771784,1.0752790105024368,0.6324055187553208,0.891687368534518,0.6219211364651938,0.9067157463718006
232,1.0768455068101705,1.0924066801107566,0.6260045073560032,0.9016819987920428,0.6443070649233369,0.8961992238769094
233,1.0838306032007337,1.0594464093446732,0.634317848739706,0.8990255079796642,0.621700892752998,0.8754910348935891
234,1.0910704493813583,1.0688276527492144,0.6413811640110934,0.899378571868044,0.6210282863013781,0.8955987325606455
235,1.0912784939483187,1.06280420595453,0.640793119448223,0.9009707497467614,0.626878543024641,0.8718513220776128
236,1.083021420827341,1.0098909172620483,0.6359645356498271,0.8941137739322789,0.5679823463971065,0.8838171432263978
237,1.0667678939972345,1.0484555446692096,0.6189847965891224,0.8955661925046068,0.6085609182557289,0.8797892543650766
238,1.0912801564524048,1.0509393545052477,0.6450378941981105,0.8924845247853591,0.6059514946625959,0.8899757236469793
239,1.0884920084036267,1.0672563351975142,0.6412587550105859,0.8944665081735783,0.6246552504634642,0.8852021711245748
240,1.084850159168547,1.0433139965961908,0.6397737658468041,0.8901527863887656,0.6105114597552987,0.8656050782394773
241,1.0703964985097507,1.0168201825545944,0.6245627348808556,0.8916675289412913,0.5836824613876258,0.8662754441718109
242,1.0864809721025221,1.0620671080723973,0.6414503494569821,0.8900612466581204,0.6230537981605371,0.8780266205773098
243,1.0809030999261993,1.0768989880803888,0.6353713516981754,0.8910634966981431,0.6294450019544012,0.8949079741048449
244,1.0782334038731602,1.051529101401795,0.6341268667659669,0.8882130736355466,0.6063708340188063,0.8903165417545624
245,1.0765791912839855,1.0316055538772626,0.6287570217445829,0.8956443417709833,0.5927354715176225,0.8777401583795329
246,1.0691961578657956,1.0646071811668745,0.6237327785855176,0.8909267590006462,0.6217609348930512,0.885692483823718
247,1.0845061456800418,1.0612855189629185,0.6404049113113255,0.8882024694038065,0.6161118804908492,0.8903472688589388
248,1.084060839009253,1.076058957185454,0.6384800389997911,0.8911616010543952,0.6312113684532766,0.8896951727739727
249,1.0612386703085634,1.0461836277528573,0.61471705395797,0.8930432320855469,0.6165933681491768,0.8591805168690573
250,1.0651246943654957,1.0934907037565726,0.6171025168548926,0.8960443526152236,0.6524120221323381,0.8821573579356871
251,1.0851224373349309,1.0792938835975778,0.6371675826598041,0.8959097099476233,0.6447160161661966,0.8691557377349329
252,1.076219568013234,1.0588890795261805,0.6292490087513749,0.8939411186807629,0.6157586113016569,0.8862609343446848
