epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
48,1.1901041091070312,1.1929285764580464,0.7106000239815231,0.959008170067252,0.7160038549101664,0.9538494415638101
49,1.1952122047619422,1.2039465020403608,0.7174590838404415,0.9555062404335658,0.7270456183211209,0.9538017681991781
50,1.1794024204142732,1.1530593142254661,0.7016174516483213,0.9555699371547772,0.6895882549930279,0.9269421239390628
51,1.1847937831525488,1.1174493171559035,0.7089379987658817,0.9517115674697887,0.649166940078708,0.936564757509996
52,1.190484007853692,1.1776936966499298,0.71197570915404,0.9570166005148965,0.7156637595571668,0.9240598684276333
53,1.1711170273012337,1.1910449885230028,0.7006092278926407,0.9410156009304503,0.7232262383798095,0.9356375036348823
54,1.1714233631214384,1.1617838852960645,0.694259940791935,0.954326843302096,0.6977192260438704,0.9281293198125053
55,1.1713200794743799,1.1603306139470966,0.7002952393546993,0.9420496797495868,0.7031116350791092,0.9144379610323724
56,1.176478436283122,1.0956988496179798,0.703516804326483,0.9459232665813435,0.6308308045836593,0.9297360920041572
57,1.1690352008581566,1.144955756327578,0.700930880731483,0.936208637940408,0.6826983718485892,0.9245147725553003
58,1.1762212192566974,1.1440564457696814,0.7059294930625943,0.9405834523926162,0.6778090731562395,0.9324947402222465
59,1.1681816152127773,1.1440221049630914,0.6968731516015871,0.9426169266800929,0.6737953248719919,0.9404535596152298
60,1.157216399958664,1.1613315097020782,0.6902645948916878,0.9339036091479057,0.6872869811877466,0.9480890575938552
61,1.1763001837101978,1.1366128464236513,0.7072356609734496,0.9381290456257976,0.667933794371576,0.9373581003369266
62,1.1480911508683236,1.1231541717780456,0.6830491895333394,0.9300839239778866,0.6647275139982919,0.9168533134551449
63,1.1667173463465403,1.0788538675499326,0.6987706495974434,0.9358933940150337,0.6280246674730122,0.9016583928170095
64,1.1433244413160204,1.1384822337227014,0.6798885867836745,0.9268717099683191,0.679393399852693,0.9181776666686735
65,1.1419736434577479,1.1243205943521652,0.6773108378619865,0.9293256111455692,0.6713574068826972,0.9059263768086907
66,1.1520758965297748,1.1643642572728732,0.6872203279267254,0.9297111358601088,0.7067176988312818,0.9152931143309324
67,1.1490823970079826,1.1253704302411043,0.6852290894182055,0.9277066139849014,0.6749056532733739,0.9009295530219115
68,1.1385709686119407,1.1513613270211767,0.6749355763357894,0.9272707838862375,0.6818077804676577,0.9391070865947782
69,1.1555530019294225,1.1108166142046907,0.6912527206777652,0.9286005624233158,0.6543823091972745,0.9128686099789525
70,1.1372003496350982,1.104358393727368,0.6762136302874113,0.9219734381713568,0.6466347349459152,0.9154473200781654
71,1.1338230728951293,1.121367754485771,0.6718470890077921,0.9239519675640178,0.6642546423156355,0.9142262274754867
72,1.1501218709329393,1.1024935074889932,0.6922310122369503,0.9157817174501857,0.6582562354875849,0.8884745465435144
73,1.1291253301607531,1.1200995053953797,0.6702842335962085,0.9176821923468432,0.6726316719458189,0.8949356600073458
74,1.1286235583633033,1.0958229189610664,0.6711689215225289,0.9149092733860016,0.6296389970238825,0.9323678442085063
75,1.1225761429917427,1.0914912543451514,0.6681565015292795,0.9088392833624105,0.6475458638369326,0.8878907780838377
76,1.120839803373672,1.0793293584849089,0.6620206919092375,0.9176382226379294,0.6312748312148169,0.8961090530830486
77,1.1102837664668144,1.0833720834428118,0.6552350482775962,0.9100974352306138,0.633452975617736,0.8998382141571919
78,1.1220185517859984,1.1599937403247556,0.6656810727204043,0.9126749576807832,0.6941719688586215,0.931643544945098
79,1.1106422862926646,1.130519951914103,0.6576789236590868,0.905926723716265,0.6777590135865994,0.9055218726169062
80,1.1000540771463123,1.1191804601263453,0.6448508156195443,0.9104065196193337,0.6756608832000136,0.8870391478292815
81,1.1209170473755317,1.1121868715258956,0.6677732154372968,0.9062876645191011,0.6499009164323931,0.9245719061098026
82,1.1078239787743127,1.0840585191968743,0.6493506745123704,0.9169466088451634,0.6369962697928213,0.8941244963016218
83,1.1162208795218598,1.1046741372756375,0.6616886185719768,0.9090645214723002,0.66375378291798,0.8818407086015657
84,1.1152474158056118,1.090590606208976,0.6639645678115705,0.9025656951683082,0.6283069972432297,0.924567217362746
85,1.1064596660371953,1.1267501542358909,0.6524931898587076,0.9079329526788715,0.6772324450221624,0.8990354195578407
86,1.1042926900329129,1.0624372597414118,0.6528352032098305,0.9029149746550769,0.6277718468363048,0.8693308292226937
87,1.1119121206838936,1.100762177344042,0.6588755749969307,0.9060730893538035,0.6555595674928818,0.8904052175410831
88,1.1028748123775314,1.0905017916482824,0.6502126545661924,0.9053243137073841,0.6420525467122784,0.896898492033245
89,1.092415838358459,1.082155406816315,0.6398132183286861,0.9052052389077703,0.6366674534653007,0.8909759072174552
90,1.1132205588986595,1.0837170039196962,0.6591454226232069,0.9081502723648309,0.6349916075789974,0.897450796179189
91,1.0917974444824083,1.1081366057841833,0.641143350822338,0.9013081877816512,0.6593773068490488,0.8975185925951441
92,1.0962907408438434,1.0919862668250353,0.6487151689200079,0.8951511438335141,0.645766667381839,0.8924391960142223
93,1.0902797312100998,1.0895229734992253,0.6388674752739023,0.9028245104138434,0.6434500372670022,0.892145870751097
94,1.087614400037177,1.0696437271269224,0.6389541310121869,0.8973205375954737,0.628736401318025,0.8818146498831174
95,1.0982378438519906,1.06386190868971,0.6528929785348496,0.8906897326428538,0.6123068942717564,0.9031100244694994
96,1.091843193784102,1.0857999410110575,0.6429173683644612,0.8978516496654683,0.6374736117156408,0.8966526563158472
97,1.0828499177720632,1.0950484491941583,0.6350738364623388,0.8955521615813462,0.6465564297071396,0.896984038234667
98,1.0812280179841005,1.0380593040062271,0.6350084512958807,0.8924391319017054,0.5865230076936987,0.9030725927525804
99,1.0889862938285988,1.0796096254396075,0.6400665447712378,0.8978394971360375,0.6339093884077438,0.8914004718984356
100,1.086699871981994,1.1040932363226215,0.6399486577751944,0.8935024285837628,0.6752128905922402,0.8577606914607623
101,1.0784942367024593,1.1008759611890515,0.631848446345632,0.8932915809350831,0.6526671424348135,0.8964176379314815
102,1.0853641860958676,1.0638662217227557,0.6387588853727266,0.8932105999800467,0.6150863301231384,0.8975597779259427
103,1.0776394531383782,1.060733093901445,0.6311060583151311,0.8930667905431044,0.622602013712544,0.8762621599754304
104,1.0808954146802932,1.0605930543810356,0.633825028923674,0.8941407711932938,0.6221312192094935,0.8769236583518618
105,1.0811549412602075,1.0795178919575596,0.6359120561662825,0.8904857706588476,0.6381504204131322,0.8827349469634412
106,1.073757075481686,1.0786951972555567,0.6304600179499327,0.8865941147397451,0.6395114682035393,0.8783674602972642
107,1.0793384270701425,1.0146416637278695,0.6335376292038132,0.8916015978301725,0.582417594428267,0.8644481396857109
108,1.078346803328987,1.027237418612451,0.6336490057614068,0.8893955930789177,0.5908921684776872,0.8726905053125993
109,1.075730270894094,1.041362036389249,0.6332523175334632,0.8849559069970063,0.6095891398929134,0.8635457961158898
110,1.0593728447152722,1.014019351196653,0.6190177550781457,0.8807101780849118,0.5775786572446352,0.8728813887324952
111,1.0622814561545546,1.0196680434560048,0.6223070297665152,0.8799488545602571,0.5906653221213847,0.8580054473558455
112,1.0646516951923661,1.0591193709437174,0.6240062720030831,0.8812908455982476,0.6349566708894745,0.8483253996108324
113,1.0625528479801374,1.0695728645979903,0.621160262436896,0.8827851726365211,0.6319530671297457,0.8752395932683508
114,1.0676587529872592,1.0130116051162472,0.6281314477525124,0.879054610413485,0.5813558894300208,0.8633114336101153
115,1.0587223039747093,1.0224894513838163,0.6181526832562686,0.8811392402987933,0.5949058491569581,0.8551672011158848
116,1.0613155812910537,1.1019653416316928,0.6217003887462162,0.8792303873444252,0.6620021657485031,0.8799263481192916
117,1.061751835452984,1.06593275479688,0.6211166201079471,0.8812704296412613,0.6278902530236496,0.8760850025724819
118,1.0589412784675083,1.067165428673038,0.6197072299778059,0.8784680944853202,0.635315338908588,0.8637001819282998
119,1.05431227573211,1.0933952105181817,0.6162291233161082,0.8761663050699112,0.6507906127891695,0.8852092003776827
120,1.0684313278373312,1.0776033242240206,0.6271242030422395,0.8826142471720083,0.6344055346646951,0.8863955778247528
121,1.0628712712605255,1.0515220209614922,0.6230688697254886,0.8796048031294488,0.6189049840869225,0.8652340702655661
122,1.0514685789120015,1.0448135502693308,0.612674529997078,0.877588098846591,0.6125277952283962,0.8645715043517469
123,1.0426201603307383,1.0666356088437197,0.6075268809857695,0.8701865604251674,0.6297803580643652,0.8737104996925092
124,1.0537979562082194,1.0604957839232365,0.617632613400027,0.872330684309702,0.6215332912931604,0.8779249773680708
125,1.0528919556872296,1.0746327622701193,0.6135020698009191,0.8787797732699302,0.6342232273683287,0.8808190705439517
126,1.057024481113374,1.0286378152952849,0.6212648216731238,0.871519318043376,0.5936269040702921,0.8700218232533404
127,1.0458357351846324,1.010109129525323,0.6092348122479136,0.8732018455711205,0.5804254044654231,0.8593674468175145
128,1.0340754067073046,1.0686738221472456,0.601310582400142,0.865529649364422,0.6322335172039406,0.872880602155933
129,1.0592895805620681,1.022012189258146,0.6230604436459235,0.8724582727954222,0.578329699228603,0.8873649713874773
130,1.0454575843438632,1.0462139354634832,0.6095458921177676,0.8718233857626421,0.6249364473864095,0.8425549815856773
131,1.0463212354073905,1.0387270279968057,0.6110326031755344,0.8705772639889466,0.6113074733653525,0.8548391050737323
132,1.0421446265687562,1.045462615617359,0.6092536321670016,0.8657819865388457,0.6073910457190732,0.8761431465622123
133,1.051654434188922,1.0183403721747508,0.6136853383955116,0.8759381914153973,0.606764702973283,0.8231513410351659
134,1.0485417339729433,1.0513472306819363,0.6153335219858148,0.8664164233111566,0.6176810395943153,0.8673323891090072
135,1.037221077899172,1.0458180871401124,0.604771946883191,0.8648982610180341,0.6012323980525364,0.8891713753456377
136,1.0328684985156982,0.9804678253317607,0.5994355300143268,0.8668659368501455,0.5637330949761485,0.8334694604837257
137,1.0407782725117,1.0499993769722131,0.6043585414096843,0.8728394618918819,0.6241760501328799,0.8516466575496979
138,1.04890167527217,1.043584719641518,0.6164501248822181,0.864903100720387,0.6091452922293461,0.8688788462913674
139,1.0499914624337912,1.0191721002791674,0.6177912343442209,0.8644004561297962,0.5925001193082392,0.8533439663530306
140,1.03171707803608,1.0246893356319602,0.5956994926415304,0.8720351703249942,0.5950664469638114,0.8592457717839088
141,1.0281217280389499,0.9908052089105126,0.595174451355108,0.8658945540216054,0.5645188267284095,0.8525727661966368
142,1.0339930195532145,1.0495777027752564,0.5965018826714719,0.8749822712612476,0.6169445764252077,0.8652662504037828
143,1.030064351618745,1.0415392825166687,0.5981391212047489,0.8638504596588364,0.6103553402322907,0.8623678821871299
144,1.0308800247863112,1.056763084107683,0.5976785788768036,0.8664028933690782,0.6242083219912629,0.8651095222653323
145,1.0444876658516749,1.0109627030732977,0.6085245604430606,0.8719262133505834,0.5831294021291928,0.8556666007933725
146,1.0369013712594384,1.0033838533945667,0.60594482343108,0.8619130947872212,0.5765329557355451,0.8537017945342391
147,1.021250882772618,1.0464567805974538,0.5895521611326389,0.86339744122253,0.6160702423569355,0.8607730767654098
148,1.0295757479042271,1.032072507584368,0.5961065038276523,0.8669384899588716,0.5959678995689619,0.8722092155509322
149,1.0319010180320052,1.0523549161339534,0.6004017455833813,0.8629985455872652,0.6227786265071908,0.8591525761680748
150,1.0301259204188713,1.0069214775589586,0.5987144292298651,0.8628229810041969,0.5869427677563868,0.8399574241337885
151,1.033957814396136,1.0202696504824944,0.6030092142111108,0.861897200042404,0.5966468063886953,0.847245683993092
152,1.0301167359781185,1.0106635119851308,0.5963933908586667,0.8674466892798607,0.5851048599601588,0.8511173072207066
153,1.0290316999059783,1.0341004603009187,0.5967563783683799,0.8645506427830468,0.6060012668381864,0.8561983850166088
154,1.0346500718861769,0.9781519154100927,0.601901714350555,0.8654967151291302,0.5660617226754308,0.8241803869036318
155,1.023341500862851,1.04576796236384,0.5950985068463998,0.8564859872687045,0.6304136180382875,0.8307086870870517
156,1.0232980594873833,0.9969522409311687,0.5924423327449678,0.8617114564482952,0.5733149928589804,0.8472744924876526
157,1.029828749280834,1.026964569592294,0.6004610221932754,0.8587354554562293,0.6094334455498472,0.8350622525424448
158,1.020498962917939,0.9835021194383389,0.5876465281710828,0.865704869892581,0.5618913105923597,0.8432216216589659
159,1.030429784739817,1.0401055915210082,0.6024170675842896,0.8560254318554251,0.6166357837958645,0.8469396222183723
160,1.0179637194261688,1.0303175158173072,0.5880323128007958,0.8598628126729931,0.606217756725222,0.8481995175585492
161,1.0283115377218062,0.9973580208216005,0.5994729641462676,0.8576771477031788,0.5741890607719872,0.8463379185618335
162,1.0207325719764966,1.0199338964378561,0.5932502842450216,0.8549645746756086,0.5908128017389024,0.8582421860849584
163,1.0202501581915369,0.9969994351836561,0.5926668137365492,0.8551666883210982,0.5730288997088125,0.8479410677238275
164,1.0205629145906818,1.0294012321543147,0.5915206856977694,0.858084457055215,0.6076886448600394,0.8434251772083399
165,1.0226333767352769,1.017908518778459,0.5932084804358295,0.8588497923443597,0.597530796665357,0.8407554489965657
166,1.0141779792847678,1.0137894112645214,0.585254857669843,0.8578462415012722,0.5889659743162426,0.8496468766727521
167,1.016251037956701,1.0298469817365399,0.5933889560876601,0.8457241635042257,0.6086295188568135,0.8424349250911757
168,1.016684635556564,1.0012809077974494,0.5922572178325523,0.8488548348684667,0.5830267688466875,0.8365082802208326
169,1.009461049958178,1.0380340554104506,0.5839620807474033,0.8509979385926889,0.6086608390572644,0.858746430346074
170,1.0145043992075329,1.0312387096972866,0.5851659536993887,0.8586768911857354,0.6118623134786733,0.8387527960629864
171,0.9972269693500219,1.0054784114579207,0.5715462577137461,0.8513614248946081,0.5734799759833938,0.8639968754226015
172,1.009209666230379,0.9845579858044632,0.5819090036364469,0.854601326083894,0.5582427300711852,0.852630507513767
173,1.010832755239791,0.976249351301266,0.5843212967662909,0.8530229187629016,0.5609210354857189,0.8306566357385111
174,1.0112514493256453,1.0071957806367,0.5845853376126172,0.8533322211538389,0.5882745333147441,0.837842490040619
175,1.0105777148454622,0.9991274940148565,0.5838616782628977,0.8534320743346558,0.584851680341477,0.8285516271836885
176,1.001239331967256,1.012456281380799,0.5754624328341493,0.851553797551094,0.5848043034553443,0.8553039593095998
177,1.0197027801442733,0.973723016167415,0.5979429302344327,0.8435196997139268,0.5662902923396839,0.8148654475239397
178,1.014968608909228,0.9894455059339072,0.5871109598792086,0.8557152985666321,0.5656652601066096,0.8475604963894109
179,1.0141203278495419,1.0145113308921114,0.5879321654522651,0.8523763243633944,0.5818010536258259,0.8654205540891822
180,0.9969437190273015,0.9928476852542572,0.5755774693313851,0.8427325008604644,0.5838951581577194,0.8179050490601372
181,1.0001509431907702,1.0037976471522383,0.5763513495272948,0.8475991887355093,0.574069660446851,0.8594559709761889
182,1.0012930867804535,1.0107862032551802,0.576995005224911,0.8485961625374638,0.5992954019883662,0.8229815990642737
183,0.9982275244841551,1.0070542014054669,0.5723935919928942,0.8516678645296089,0.5815695058367096,0.8509693968159552
184,0.9975377556145293,0.9679568423569658,0.5750538029339618,0.8449679059442924,0.5536359754890445,0.8286417298417055
185,0.9962244286171852,0.9983289250321971,0.5712312921385675,0.8499862734601534,0.5746638017647921,0.8473302393241693
186,1.0045008030933515,1.0044286050869309,0.5834919582563808,0.8420176913737238,0.5879913242604896,0.8328745584679014
187,1.00299968122677,1.0114314443509997,0.5799324982021439,0.8461343666162272,0.597317979561283,0.8282269350899994
188,0.9928314763742716,0.9908850357960198,0.571472200983698,0.8427185496546215,0.5811999133070007,0.8193702390630737
189,0.9980817493335905,0.983154021032894,0.5741180031380155,0.84792749311756,0.5689405866592895,0.8284268663584731
190,1.0007686679629397,0.9851706166758792,0.5768619714721714,0.8478133921686983,0.5636625425045411,0.8430161518222503
191,0.9930986752559657,1.003684556552472,0.5710454197095651,0.8441065117489097,0.5783188121219144,0.8507314922700402
192,1.0009314311709387,1.0141011489029148,0.57754199896021,0.8467788636962708,0.5969540001860045,0.8342942931042373
193,0.9987525637237852,1.0270418604366651,0.578672726101828,0.8401596765958899,0.5967685156084156,0.8605466957083185
194,0.9936502181186364,1.0323566645383835,0.5709534972248164,0.8453934426041532,0.6109337833397204,0.842845760001481
195,0.9918332753389922,0.9940178359055337,0.5731704622242592,0.8373256239325365,0.5694951558605208,0.8490453605888454
196,0.984596801279761,0.9665545144381414,0.5660380004698442,0.8371176009773196,0.5539698745763882,0.8251692801713943
197,0.9840431696085452,1.014979358279068,0.5651877075568287,0.8377109260530747,0.584136186546503,0.8616863466401137
198,0.9908193531865175,0.9890626649592669,0.5714220997269784,0.8387945084397781,0.5687027892012518,0.8407197516155607
199,0.9897067967694765,0.9630328342887281,0.570453101476288,0.8385073898426543,0.5547994116825052,0.8164668430126351
200,0.9844385106274652,1.0088750851973323,0.5640459238859,0.8407851745499415,0.5940610933521245,0.8296279834426996
201,1.0028236492051537,0.9950459913443063,0.5824887458479363,0.8406698062560555,0.5648421008777023,0.8604077794624649
202,0.9958069341317299,0.950293090393525,0.5730038145305785,0.8456062375360717,0.5398558313577998,0.8208745165180614
203,0.9814162810786875,0.9639668974257608,0.5627325906415904,0.8373673802877323,0.5502782975617203,0.8273771972829149
204,0.9970964725383878,0.9603307540635116,0.5765842421999728,0.8410244603563852,0.54380187103196,0.8330577672210359
205,0.9786303227416323,0.9874624757821323,0.5611066657788047,0.8350473146107686,0.5664483333692552,0.8420282802508987
206,0.9850869514111347,0.9840419700810017,0.5646058939176178,0.8409621164278588,0.5677649764520052,0.8325539885358956
207,0.9863070684069284,0.9931723951497151,0.5676413883564527,0.8373313573756728,0.5726072161364234,0.8411303524297612
208,0.9819924310608712,1.0247857861846459,0.5660002544678743,0.8319843541482915,0.5987507349612433,0.8520700953161443
209,0.9850398697566197,0.9811656166806476,0.5670542041200309,0.8359713320176043,0.5708809593329845,0.820569317304451
210,0.9792022094231713,0.9767010271094227,0.5611778242161605,0.8360487698547302,0.5582932867216416,0.8368154834699995
211,0.9833830560230238,0.9679598543252653,0.5616512029009353,0.8434637072219408,0.5590768324243232,0.8177660472747934
212,0.9842394395195365,0.9764321781979263,0.5633134972316768,0.8418518848881656,0.5615479264706942,0.8297685061702291
213,0.9962515806516787,0.9729440281636842,0.5804701374411093,0.8315628875973547,0.5616550211606277,0.822578021474467
214,0.9807589415505098,1.0009863056981836,0.564410246289779,0.8326973924524007,0.5932181184673082,0.8155363782216575
215,0.9898411355950634,0.9811611480385293,0.5701920791085434,0.8392981119921941,0.571314228104982,0.8196938326795593
216,0.9863291363056326,0.9686213021969977,0.568699780836362,0.835258713425319,0.557883221797382,0.8214761639824351
217,0.9833297932707089,0.9588103925681296,0.5665724544464904,0.8335146765289464,0.5482876040098654,0.8210455722936237
218,0.9754928561822466,0.9611897147793806,0.5588969552281368,0.8331918020579325,0.5537341804677294,0.8149110669170627
219,0.9798534627567427,0.9787660003390931,0.5607421925944964,0.8382225397765535,0.5673694664706611,0.8227930651366255
220,0.9729992361891072,0.974523188503644,0.5554598389948905,0.8350787928358752,0.5643579985978409,0.8203303825309258
221,0.9819629021962956,1.005106997853927,0.5652278655507456,0.8334700738811939,0.583121117446145,0.8439717645408543
222,0.9660146016950113,0.9774508348858083,0.552100331874488,0.8278285403354868,0.5661938568818887,0.8225139596762548
223,0.9719911756560029,1.0004377030689298,0.5548793834137272,0.8342235852760248,0.5833384005125356,0.8341986085394867
224,0.9750484933346156,0.980910895889952,0.5579831344635126,0.8341307182288736,0.5748202880997324,0.8121812138848632
225,0.9813105526470369,0.9693716116647684,0.5635437842953029,0.8355335384253127,0.5579277902240829,0.8228876347305211
226,0.9727055841838665,0.9564407656665976,0.5562674100811419,0.8328763483082702,0.5546464556143867,0.8035886183039833
227,0.9773519836960705,0.9958518989213551,0.5565802105715616,0.841543546095111,0.5829426474424474,0.8258185065884627
228,0.9772596652975309,0.9791974597077333,0.5649027724245458,0.8247137854353277,0.5673261997432142,0.8237425170781958
229,0.9771707335989828,0.971202184680764,0.561103725925796,0.8321340146438173,0.5622673333411012,0.8178697054395239
230,0.9743052732982689,0.9439540382559973,0.5561214376608893,0.8363676710221885,0.5401533566588905,0.8076013639455534
231,0.982232149127485,0.9650162865642373,0.5677056379434405,0.8290530192477594,0.5462086614006277,0.837615248469906
232,0.9593066126614151,0.9690470455484536,0.5438539842558316,0.8309052555184615,0.5589353101370671,0.8202234659031147
233,0.984819058936045,0.9416347455432397,0.5687074905194889,0.8322231361234532,0.5427439609553153,0.7977815677646463
234,0.9811017767404457,0.961525627561198,0.5619319731145456,0.8383396068470891,0.551866851565748,0.8193175508320787
235,0.9789581836686677,0.9449158135716241,0.5613508489354243,0.8352146707601681,0.5370587647274023,0.8157140933375322
236,0.9766951459372994,0.9352299179739625,0.5622834261108447,0.828823439625103,0.5307616074320697,0.808936620600351
237,0.9732256216362296,0.9807578489070631,0.5602572057713231,0.8259368320651896,0.5713844696799194,0.8187467602600578
238,0.9694967233530026,0.9598092174029532,0.5529011371926694,0.8331911752224981,0.54896809658807,0.821682243515517
239,0.9593414839085173,0.9851771359907762,0.5478037876322643,0.823075391149784,0.572259103083976,0.8258360650475699
240,0.9696997233266438,0.9575482468113644,0.5568582714348617,0.8256829034012121,0.5573211087653536,0.8004542783698962
241,0.9642097628430316,0.975679099218536,0.5479196057694966,0.8325803151610347,0.5650623667234722,0.8212334660400871
242,0.9705077301717169,0.9842186675954411,0.5570474195167667,0.8269206202875171,0.5713869168215169,0.8256634921972988
243,0.9612126396194176,0.9924247548097872,0.5504149477876809,0.8215953824829771,0.5780041187447105,0.8288412725424948
244,0.9556553316996741,0.9819034327759998,0.5403931492037496,0.8305243642048844,0.5697268221264292,0.8243532226285861
245,0.9713881739963902,0.9689633912257566,0.558583299338457,0.8256097488699825,0.5604932376704328,0.8169403104609205
246,0.9587556773034542,0.9800684166546086,0.5456882666846262,0.8261348196322728,0.5754454992091144,0.8092458331175433
247,0.963499949090752,0.9398626522480986,0.5502343848160021,0.8265311293405163,0.5258560108486563,0.828013283264546
248,0.9632324648859748,0.9330349905800274,0.5512852285936771,0.8238944715752261,0.5261602725889668,0.8137494402987356
249,0.9596963263984852,0.9609840572562837,0.5477610525062048,0.8238705478874249,0.5488160693336954,0.8243359811888397
250,0.9697927878015312,0.9468684648056976,0.5569150433718396,0.8257554881843929,0.5420275130851251,0.8096819035424531
251,0.9578420614890109,0.9415319383371877,0.5444393158351194,0.82680549221477,0.5349825808513694,0.8130987164855913
