epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
42,10.514273238303504,10.52793350656524,8.483360282836422,4.061825911541342,8.493320388648346,4.069226217633895
43,10.51814113853338,10.521288409487891,8.486804503131602,4.062673289524882,8.487453730051755,4.06766937980215
44,10.516035017214323,10.520196084757798,8.484872567026239,4.062324874874691,8.48686467236235,4.066662802951027
45,10.517820119453003,10.524632370198956,8.486349151170922,4.0629419465826,8.489385051581696,4.0704946636243635
46,10.514813282696217,10.513395891844771,8.484126545172597,4.061373489619516,8.478567065173433,4.069657643332736
47,10.51479644929209,10.526553186751505,8.484197504856388,4.0611978703524745,8.491656095926999,4.069794167999093
48,10.514037938190842,10.516236021318509,8.4829756675228,4.062124537591821,8.482741465095346,4.066989106986359
49,10.51066306370021,10.516922106269663,8.480057323727827,4.061211471849063,8.48381755552219,4.066209126064796
50,10.516424266510787,10.5160201888048,8.485614893594299,4.061618761012428,8.481899188675044,4.068242038479288
51,10.51084183634643,10.519988347555845,8.480644043516019,4.060395587482355,8.488409890473344,4.063156945104818
52,10.512179190112699,10.51638423395521,8.481620302426997,4.061117780330023,8.484423848508879,4.063920816392389
53,10.511763506712857,10.51767179256177,8.481456502386589,4.060614013914746,8.483538969782472,4.068265590958923
54,10.508807855874856,10.509156598389604,8.479054289479409,4.059507134207643,8.476447003488323,4.065419198902509
55,10.509148842207646,10.511540514822224,8.479202080663477,4.059893518332108,8.479662745963527,4.063755547727338
56,10.509553540947078,10.515094462241835,8.479591425894071,4.059924249029726,8.481311787175768,4.067565365602042
57,10.505394391981167,10.514064097222482,8.475720218567774,4.059348366762462,8.481624759790552,4.064878693973745
58,10.506257689059893,10.513356114161834,8.476552080015173,4.059411209082968,8.481943185092838,4.062825864507952
59,10.50322442427151,10.50351086463637,8.474256361279707,4.057936124263271,8.470597969666692,4.06582578083941
60,10.50407544785323,10.516569337772049,8.474888882936565,4.058373125279497,8.485708025575594,4.061722605283023
61,10.504092784405564,10.512101078761443,8.475130541822502,4.05792448698766,8.479640815094227,4.0649205255144425
62,10.503697563310633,10.513685583158304,8.474852336485236,4.0576904591153955,8.482224548136005,4.062922151944109
63,10.502781793095664,10.50283773800799,8.473982513052093,4.057598571927114,8.47200066442708,4.061674151711792
64,10.499148873198012,10.5108030297374,8.470902446170411,4.056492836447037,8.480760308622404,4.060085439500008
65,10.498235198152086,10.502389492879388,8.470641253557188,4.0551878942496105,8.471989544293352,4.060799881702161
66,10.497417942170173,10.495504197273545,8.469847335880196,4.055141202865109,8.46522445169114,4.060559497534774
67,10.496325796447909,10.499651122639197,8.46846686235308,4.055717879321255,8.470541273364583,4.0582196211996875
68,10.4938995983888,10.495575981285736,8.46645041394517,4.054898350165939,8.46673730311503,4.057677369081337
69,10.494935903565386,10.492536573919631,8.467959547690503,4.053952712862925,8.46342929810968,4.058214501570199
70,10.493242273508795,10.505542700527279,8.466588878064892,4.053306781172955,8.477110775372454,4.056863831199762
71,10.487652360077423,10.495137130941144,8.460936252046725,4.053432217174556,8.466829354526432,4.056615541909487
72,10.489249252099132,10.492437955987363,8.463037765693988,4.052422965827741,8.462745553664579,4.059384774615746
73,10.48704024688902,10.48687011048994,8.461541758328423,4.0509969717577885,8.458529428671335,4.05668138729707
74,10.486908440274172,10.482876846808514,8.461072808817812,4.051671273740727,8.456476855824011,4.052799911899421
75,10.482093507446134,10.483329925828308,8.456609451912458,4.050968095887901,8.457181410025095,4.052297017956508
76,10.48226206047628,10.481893728707583,8.45764374571057,4.049236623358444,8.454278611044847,4.05523020529565
77,10.477998478505729,10.485992089482664,8.453177864158903,4.0496412146273615,8.460165649879979,4.051652894675277
78,10.477805494654968,10.481648292250306,8.45353682822404,4.0485373032113285,8.45525766329001,4.052781300690338
79,10.4771589378752,10.486973063636372,8.453036968898287,4.04824393785263,8.4611129287545,4.051720237003938
80,10.473243650637174,10.477247005200567,8.449487609248008,4.04751207711134,8.451097033406032,4.0522999390390995
81,10.47289017424721,10.473349807826617,8.449362005564069,4.0470563258298995,8.449407784993411,4.047884065686292
82,10.47265960243238,10.465857210960097,8.449526896905818,4.046265407005271,8.440773316012084,4.050167806275928
83,10.46998986728325,10.475160667914471,8.447291629221322,4.045396479260941,8.448722995874537,4.0528753058600975
84,10.471354175302087,10.460469096671535,8.448782225416148,4.0451439109034775,8.435588676510877,4.049760865801163
85,10.465913139093914,10.461507233044573,8.444024168979535,4.043777946604128,8.436507024837814,4.050000415503524
86,10.462968328407948,10.457367558515708,8.440960622198109,4.04401540938379,8.433310785366379,4.048113606358302
87,10.464665315754345,10.46197922539165,8.442844998451971,4.043640640271742,8.438513985116973,4.046930520589115
88,10.46222293640033,10.468663896313151,8.44068086127069,4.043084145503053,8.445918836666428,4.045490165703169
89,10.45608344021394,10.449788574044032,8.435650685444752,4.040865505895307,8.427715188674345,4.0441468162391025
90,10.459162190328835,10.459386064806058,8.438739974551371,4.0408444400554195,8.436367395269961,4.046037361822055
91,10.45499116050772,10.455066073031826,8.43479068372367,4.0404009576159545,8.432991286270491,4.044149524382963
92,10.451784612367433,10.450948482251349,8.431766290616098,4.040036651395982,8.42909209054845,4.0437127388160645
93,10.45197179523915,10.450158941836758,8.432701852811416,4.038539885867431,8.428735474593767,4.042846969065775
94,10.450791390925797,10.450446252604477,8.432218948325398,4.037144904428104,8.429091235153548,4.042709986672147
95,10.446682292860514,10.443762014840395,8.428220564319242,4.036923438158829,8.422744772816433,4.042034483137932
96,10.447047350969298,10.448439616283387,8.428427622961877,4.037239438001895,8.427414937783743,4.0420493606392665
97,10.441087077145665,10.434685364934325,8.42324102430878,4.035692099500795,8.416880323686673,4.0356100770353365
98,10.444847351828738,10.439457380134641,8.426639973408905,4.036414752690618,8.419769239789657,4.039376296159875
99,10.43786742448402,10.435388201065646,8.420166403814164,4.035402055203611,8.417922413076154,4.034931615108752
100,10.438295067267426,10.435132598148957,8.42119777263324,4.0341945935186185,8.416957796984956,4.036349598688024
101,10.438271980739005,10.43227441074284,8.421109969425688,4.034324017465621,8.413294464577245,4.037959882321249
102,10.431492599445207,10.425421860381848,8.415290998481531,4.03240320921349,8.408248526449421,4.034346682424764
103,10.42872873267415,10.421396419292188,8.413011372392974,4.031434725520971,8.403636320856691,4.0355202196208575
104,10.42771292178052,10.426427863026394,8.412175212125018,4.031075425787571,8.409763860338517,4.033327988085856
105,10.426355953329892,10.42192412514723,8.411659276343768,4.029393342233473,8.406768303791075,4.03031160904251
106,10.42441210884392,10.429544565331845,8.41043622627323,4.027951767974879,8.411001158124618,4.037086820784416
107,10.419523708686764,10.42165113405417,8.405227487075106,4.0285924234900286,8.407093390253664,4.029115481231049
108,10.419536766657805,10.407595812819386,8.405559294899778,4.027954952927316,8.39427904682305,4.026633464653074
109,10.419459269690392,10.401176674675396,8.405827696740324,4.027263157537716,8.384865211166499,4.032622934297751
110,10.410615054375045,10.409250128360195,8.3977725833705,4.025684952938294,8.393100687565694,4.032298908888839
111,10.410274844015799,10.409018454660895,8.398366888431621,4.023815890625499,8.39473778964909,4.028561308183743
112,10.408224815018917,10.397525179477139,8.396731879391371,4.02298587995798,8.383731871160842,4.027586566582891
113,10.402638666496212,10.39855361530799,8.391713443150545,4.021850449828421,8.386856843497007,4.023393593671668
114,10.40337894080248,10.399739090722935,8.392849131229575,4.021059626937925,8.38729732455188,4.0248835769318445
115,10.400049337506902,10.398557717563541,8.390196430258111,4.019705810854512,8.387192114618898,4.022731280508842
116,10.392942889234611,10.39155630664971,8.384079453495849,4.0177268865557805,8.381084099980711,4.0209444369978575
117,10.391684549166513,10.391802722261152,8.382827421602855,4.017714269699589,8.382761409264484,4.018082676043037
118,10.38885136694981,10.391367945052286,8.381366486055539,4.014969761687345,8.381621972295164,4.01949192913434
119,10.384386451620804,10.376736080373517,8.378019730384969,4.0127334343759635,8.368675945369342,4.016120234518561
120,10.379962840185506,10.372457027435303,8.374215971634221,4.011493753901159,8.365386347734292,4.014141387611855
121,10.374087457948306,10.36371881543225,8.368868133612926,4.01043864452171,8.357836737887549,4.011764141439482
122,10.374235768471994,10.369688805733018,8.370105832865768,4.008259871313649,8.363086551200343,4.0132045008754
123,10.365996306942355,10.357948845579424,8.362190592268732,4.0076114449314835,8.353206980319424,4.009483789669648
124,10.366513619803412,10.362683143324524,8.362813983182146,4.0073992745580815,8.356730876078132,4.0119044880830605
125,10.361058565068529,10.35502351149348,8.358560573467779,4.004995986136192,8.352699560063487,4.0046478701001815
126,10.35687464688144,10.349728001893022,8.3550477029917,4.003653880594542,8.346905923071708,4.005644183122475
127,10.353488461473397,10.341795480888308,8.35333588855983,4.000305140868512,8.340875578290634,4.00183975150567
128,10.34433766374766,10.343706109141575,8.344660655549507,3.999354016699896,8.343948033019787,3.9995161249437405
129,10.34276014272952,10.33297618836847,8.344646621033776,3.996227042177132,8.334046491229808,3.9978593615175204
130,10.336793539681945,10.330037426402551,8.338929337232749,3.995728403481644,8.332353890397167,3.995367077470736
131,10.334577717886312,10.322484453215854,8.337538720796388,3.9940780028827323,8.326885627426265,3.99119766158912
132,10.331362619464791,10.313679334771543,8.335337240950969,3.9920507369907683,8.318541100916972,3.990276399459548
133,10.329257133253968,10.309518701247587,8.33429915593314,3.989915966380432,8.316722453095531,3.9855925181439815
134,10.322214518823932,10.308321923699998,8.328059029295813,3.988310975514365,8.31485517152393,3.9869335261920025
135,10.31680264011506,10.304150293801577,8.323405710262435,3.9867938519131347,8.310850864148321,3.986598863856483
136,10.309690885916226,10.303735842231577,8.317901970979921,3.9835778154015338,8.311768167801485,3.9839353652400824
137,10.30964909223223,10.283815027193258,8.31888671358494,3.981524797671922,8.29444103386566,3.9787480321549276
138,10.301483978439876,10.292473807589698,8.311067130245863,3.9808336979059695,8.301174487776429,3.9825986205166535
139,10.29774031776726,10.278184763347829,8.30863242703909,3.9782158076661958,8.289219950901643,3.977929662202151
140,10.292079969658714,10.282116376716672,8.303526178280647,3.977107584274078,8.294032686539278,3.976167360334906
141,10.28545090743358,10.269608967176831,8.298484652070725,3.973932505058716,8.282529688973463,3.9741585782466045
142,10.279797529324206,10.27261893439839,8.29354213615832,3.9725107818791336,8.285087645508861,3.975062544109257
143,10.277178313007582,10.260175639436445,8.291700434401404,3.970955748813059,8.272107954243667,3.976135342175724
144,10.273888902065103,10.256914550111494,8.289388712071807,3.969000374319598,8.274010738343684,3.965807608975709
145,10.269287973186966,10.251917045535022,8.286276716732614,3.9660224931754158,8.26908609703297,3.965661889724149
146,10.261743686802319,10.24290790266663,8.279631360277458,3.964224659425091,8.261434462234265,3.96294682262508
147,10.259104104114915,10.238185081773132,8.278068022736061,3.962072155572765,8.258087853438981,3.960194462128268
148,10.248319372458855,10.229300284203683,8.269079728320824,3.9584792802815527,8.250619695386813,3.9573611594338454
149,10.246240415071187,10.23194913645737,8.267055669948078,3.9583694852875935,8.251917733490922,3.960062815942837
150,10.24066789729081,10.223294771354617,8.2628941029968,3.9555475927370716,8.245529076525273,3.9555313578088773
151,10.235110738281483,10.221044238287075,8.258416268133349,3.95338894555848,8.243684199020153,3.9547200639739293
152,10.230379502113484,10.209214676427477,8.25389581099026,3.952967361400002,8.232900333768539,3.9526287217176597
153,10.226915815690175,10.207977902798252,8.25185615016568,3.9501193338824856,8.235680005022587,3.944595811021237
154,10.221819287447452,10.20648175887479,8.248570576588447,3.9464974019847214,8.232057316612652,3.948848881794296
155,10.215829746427682,10.18805634520436,8.2432540934438,3.945151286133279,8.217291628131429,3.9415294487057753
156,10.209761655998554,10.177681154877176,8.238251616270716,3.943020099897336,8.206932608407872,3.941497100218562
157,10.20611402458165,10.182191448357269,8.23516950987798,3.941889017162582,8.213681494006673,3.937019921441115
158,10.200119157396067,10.183224805438792,8.230239256735771,3.9397597968679534,8.217021781979627,3.9324060032385906
159,10.191169555806548,10.164668432628835,8.222934078684485,3.9364709676020415,8.196333830593197,3.936669240471061
160,10.188622908195535,10.15958190874289,8.220829751576552,3.935586310606861,8.19267050910542,3.933822770155113
161,10.182445728920515,10.163938165620992,8.21608250715939,3.932726432896632,8.197593907363542,3.93268854199475
162,10.179746616473627,10.162361225099055,8.214611871133231,3.9302694897700245,8.196462958823634,3.9317965716806076
163,10.170895175334756,10.144989992826039,8.206366209101393,3.9290579526047957,8.181840379729525,3.926299244392919
164,10.164905051019277,10.144125035700908,8.202180994184394,3.925448122473848,8.182862438318384,3.9225252348048087
165,10.161938551933535,10.138426646021486,8.199544646136829,3.924787797830708,8.177536742377827,3.9217797790774864
166,10.15499894566366,10.138908222431445,8.194118213572608,3.921761463271337,8.180348862218493,3.917118704046002
167,10.14925521096066,10.128788878899494,8.188958979017261,3.920592460142534,8.17113849406934,3.9153007778502604
168,10.141240784591648,10.120960890791798,8.18277829632492,3.916924977140637,8.1645010973661,3.91291957957144
169,10.137995976948373,10.1060161954574,8.180312567331997,3.915366817512415,8.149229144322053,3.913574083160808
170,10.130964496544545,10.105821045300432,8.174241074884282,3.913446840891814,8.152801790310226,3.9060384908705266
171,10.12728033365337,10.097272676365977,8.172654154952394,3.9092523622593776,8.144068064580438,3.9064092026412034
172,10.119197513534987,10.097871347238089,8.165064815147218,3.9082653718812357,8.146117436066838,3.903507788672702
173,10.10951643524429,10.085045909153596,8.156922483687085,3.905187891881616,8.133770755229106,3.9025502969290464
174,10.108486638611565,10.081225511681943,8.157086629616586,3.9028000140432995,8.131445786425175,3.8995594386836046
175,10.102744560290274,10.081773211937824,8.151758843852628,3.901971421136516,8.132963184181971,3.8976200382218105
176,10.092648037827885,10.070546252126912,8.143592479071106,3.89811112571046,8.123422213183105,3.894248084257577
177,10.08867858180773,10.061036546721713,8.140625730030402,3.896105711751559,8.11545196380324,3.8911691794868646
178,10.084031819082885,10.064003103561983,8.136437514641896,3.8951886082748,8.119860146791881,3.8882858543905594
179,10.0763033262133,10.049350541966563,8.130769401535721,3.8910678494563533,8.105106643138042,3.888487824046885
180,10.071232909864804,10.038806442086024,8.127146450692,3.8881729216850878,8.09701324055213,3.883586443107547
181,10.06688100696622,10.032481532060464,8.123589151581601,3.886583701965157,8.092583443372304,3.879796160086421
182,10.058241257643255,10.031851652014346,8.116880589511075,3.8827213384906787,8.091188614605038,3.881326133058271
183,10.052451321548435,10.020295667284318,8.11172510751844,3.881452416220019,8.081876914919787,3.8768375702486693
184,10.046385461081876,10.021955541072002,8.10698791432664,3.878795108791118,8.084561646439647,3.874787771974811
185,10.038877330125896,10.012283936711668,8.100743229401335,3.876268211062776,8.076808725604574,3.8709504249441715
186,10.033937386624476,10.00174637059219,8.097043298703502,3.8737881622816386,8.06780939429771,3.8678739625989027
187,10.02597554835075,9.998972648882685,8.090663413240469,3.8706242793282346,8.065630044645935,3.866685167523741
188,10.02329612061609,9.997289763152144,8.089000990313869,3.868590270218096,8.064152502831613,3.8662745752407393
189,10.018823358927598,9.981776073688769,8.085223100788525,3.8672005153673816,8.050143210942508,3.863265747332391
190,10.00998165975807,9.981305726611888,8.077832385315757,3.864298545443951,8.052513275437683,3.8575849405681812
191,10.002827297042302,9.969786891500458,8.071888013282736,3.861878574602875,8.04187198995634,3.855829756678516
192,9.994111148125045,9.963377828816421,8.064598736414885,3.859024813098292,8.035844462518474,3.8550667171259874
193,9.990708364897957,9.955159474875181,8.062535723320293,3.856345285786433,8.0294087096935,3.8515014557438043
194,9.982778847925934,9.945936410481693,8.055625310980403,3.8543070750042214,8.022480928260862,3.846910967171647
195,9.976481906829342,9.929371462523482,8.050553330743657,3.8518571551060634,8.00628814988464,3.8461666170877353
196,9.967484309434486,9.934314320105633,8.043257230004148,3.8484541588606778,8.015008089196591,3.83861249093791
197,9.959517788603675,9.923878993696839,8.0367708337732,3.845493918869815,8.004759550094604,3.838238884474485
198,9.956035216919231,9.913273014185084,8.03419429559659,3.843681859747461,7.994580374419234,3.8373852922716214
199,9.948752882929933,9.911515902016909,8.028502323429127,3.840501127400908,7.995892022402232,3.831247772879273
200,9.943317478500521,9.90452388224711,8.024173001684439,3.838288954846523,7.989703598823256,3.8296405641177227
201,9.93973678117697,9.890592178315607,8.021893902424033,3.8356857631728687,7.978691366792635,3.8238016503457803
202,9.932802377208587,9.88918799844407,8.016661731010787,3.8322812920920106,7.97663776747143,3.8251004956150783
203,9.922383125447661,9.877867265512014,8.006945001653985,3.830876238479679,7.966599306077447,3.8225359325190538
204,9.913933719965314,9.868631832472241,8.000517913764927,3.8268316273778322,7.959913150044798,3.817437374864826
205,9.909594473895476,9.867644066119013,7.996712770041059,3.825763387368369,7.960428339834432,3.8144315435686185
206,9.897293665210743,9.857765161354124,7.986788871737612,3.8210096049592126,7.9507910786694245,3.8139481426195334
207,9.89354002738849,9.854559920216335,7.984133252668462,3.8188135555118374,7.949222013240552,3.8106758257814946
208,9.88892655745022,9.844509328594645,7.980131649201916,3.817589816699004,7.93921066058501,3.810597345119214
209,9.880745329557332,9.829686070216521,7.973670404916708,3.8141498460429633,7.9282943547227,3.8027834064177886
210,9.873954545459844,9.831357147857434,7.968754508499378,3.8104000691647038,7.929411547784587,3.803891213795611
211,9.866935450273782,9.811049202926286,7.963012270692654,3.8078463602754176,7.912820519381807,3.7964573689089476
212,9.85707240193728,9.81112631222674,7.95443432723727,3.805276154662231,7.911187905391664,3.7998767982002435
213,9.851035525721889,9.80267856321262,7.949670387043006,3.802730272500341,7.905272926083048,3.7948112496892916
214,9.840104503421104,9.804175362332177,7.940738534684497,3.798731940205514,7.909339304188736,3.7896720744271315
215,9.834685747813692,9.783958890055882,7.936618736725307,3.796134012461923,7.892470756559882,3.7829762815519143
216,9.828795562575749,9.779332765186107,7.932683238554082,3.792224635798579,7.887218087684107,3.7842293504540248
217,9.819212059416067,9.763830057537282,7.9244780534394526,3.7894680081077667,7.874740753465026,3.778178600864556
218,9.81067115139273,9.767085686894774,7.9172454657497955,3.7868513746253503,7.879169382211816,3.7758326630555947
219,9.8045350303067,9.75319571531456,7.912632388048545,3.783805284010332,7.865675614990351,3.7750401742585744
220,9.794801549717201,9.743217235303106,7.9048825018677125,3.779838067262808,7.8582018076918505,3.7700307906128976
221,9.785736466101758,9.74314032984144,7.897028263436918,3.7774164110978714,7.861531435988332,3.76321776677634
222,9.777392234381269,9.728050534051793,7.891113723275617,3.772557031723761,7.8465217888810255,3.763057516731379
223,9.767630716738353,9.714402424470158,7.883101575038632,3.769058283804228,7.83520114512844,3.758402577793325
224,9.761199657702486,9.71307097864515,7.877934623857508,3.7665300722437927,7.8342833555381715,3.7575752571338916
225,9.753908703404088,9.70334486560967,7.872952012335707,3.7619133894228978,7.827397328296691,3.751895085545897
226,9.742424939808092,9.696044805395694,7.863024488369759,3.75880089700728,7.8223804299158,3.7473287509597895
227,9.734613179755737,9.671217059361116,7.8569014687691965,3.7554234283484504,7.800991870064772,3.740450333092959
228,9.72532641300726,9.671938546741282,7.850087838585794,3.7504771427711527,7.8043670654296875,3.7351430017529554
229,9.716215378157353,9.648276248961004,7.842908944055464,3.746612865572672,7.782214991008963,3.732122469494361
230,9.70426100866904,9.650121972761081,7.83309982749926,3.7423223737747437,7.784231156793259,3.731781590985888
231,9.692371772383996,9.637046661085755,7.823177820757816,3.7383879107408897,7.774015313796415,3.7260627664682517
232,9.686255766297034,9.639561565777727,7.8186104301685795,3.735290674888015,7.778941829695956,3.7212394293937976
233,9.678111456853221,9.61823339680679,7.813028362287123,3.730166195001586,7.760312746499331,3.7158413006149176
234,9.665278891756094,9.600593446775248,7.80247652672345,3.7256047323928017,7.745275985193617,3.7106348922234456
235,9.655726926233651,9.602033553232673,7.795189104379741,3.7210756496784034,7.748598541012247,3.706869972571162
236,9.64523191848716,9.578103411288662,7.786877032046812,3.716709780166833,7.72626721403981,3.7036723972276877
237,9.633524243009921,9.563841663244116,7.77767908977936,3.711690290573295,7.715448789014161,3.69678572844003
238,9.625087191981654,9.571173030911512,7.771260798078644,3.707652758054296,7.7238705813429736,3.6946048327074705
239,9.61260606032276,9.552386913590759,7.76072059240325,3.7037709276421165,7.707826758159026,3.689120314503444
240,9.602147135548357,9.53819388105669,7.752810984596939,3.6986722727582895,7.695797652688645,3.684792429436254
241,9.590388437280833,9.516563677605783,7.743303660221132,3.694169555738543,7.676558571007416,3.680010199546814
242,9.57864238410328,9.507384955428028,7.734059416984662,3.689165935249199,7.672397624445326,3.6699746255656236
243,9.568828484400829,9.508420867774323,7.726477302193439,3.6847023676530615,7.672993649053209,3.670854444722183
244,9.55852109993253,9.486475023604532,7.718015200213382,3.6810117917473733,7.6557230130406735,3.6615040183977317
245,9.546086287457996,9.486126433802015,7.708065069794452,3.676042424903863,7.656764647432866,3.6587235308785475
246,9.534401226529443,9.474771878191532,7.699540735505432,3.669720970815228,7.647333463639703,3.654876857313491
247,9.525116425013907,9.46022047159326,7.692647698779664,3.664937438908174,7.635899765800883,3.648641414314736
248,9.510506729521047,9.450009742765936,7.680976970491264,3.659059522208617,7.628947510974098,3.642124450843753
249,9.499018198363041,9.432914657447174,7.671434400037108,3.6551676055571423,7.614134389935559,3.637560531383252
250,9.488104618668354,9.421762298991663,7.662462149694536,3.651284931673461,7.606275276373361,3.6309740825463797
251,9.476173255965746,9.408845322732708,7.654062402066229,3.644221693935135,7.5953861320291765,3.626918456026616
252,9.466432799710077,9.394310084918073,7.646107887169299,3.6406498323676946,7.582562282795214,3.623495535996124
253,9.452442345675871,9.381621371698744,7.634848244526188,3.6351882042220978,7.573109133552959,3.6170244817515367
254,9.438699287550559,9.368151824892932,7.623572948630678,3.630252680673259,7.562387568350057,3.611528547665545
255,9.428055717099097,9.350527854366156,7.61547585901866,3.6251597149465202,7.547062713681287,3.6069302986596377
256,9.415753022924141,9.345442455233508,7.605959863128403,3.6195863379080144,7.544806351188485,3.6012722581397485
257,9.403394082203786,9.32201066999945,7.596521883949967,3.613744400454296,7.525641359445703,3.592738629297446
258,9.39086870062331,9.311650469102933,7.586015919068471,3.609705552787651,7.516209797094796,3.590881370406114
259,9.378294993742212,9.293875221077723,7.576117448167202,3.6043550828519217,7.504168312058194,3.579413819859046
260,9.367655546839249,9.290660264837832,7.568312322344561,3.598686454049193,7.500997248496718,3.5793260308622403
261,9.35104112795132,9.28210045181158,7.554002072288953,3.5940780977644216,7.494262977410819,3.5756749606314506
262,9.342021072659712,9.253989379824572,7.547833822376659,3.5883745041079758,7.470932945950341,3.5661128604685075
263,9.331378261990377,9.242614462175442,7.539414180154914,3.583928167921173,7.460672236580885,3.5638844439091573
264,9.316220572929836,9.228724832753189,7.526975179163831,3.57849076678676,7.45271258681785,3.5520244491009314
265,9.302528465947796,9.213943434125595,7.516172609831157,3.5727117326749402,7.436564094237699,3.554758770775249
266,9.290124704153712,9.206726059658838,7.506483131232205,3.5672831380508954,7.434239720570222,3.544972693647137
267,9.279014198808396,9.185648255675803,7.497659765803753,3.5627088805815563,7.416651785828685,3.537992942424221
268,9.262585161092527,9.175386093955003,7.484281386300947,3.5566075561609254,7.408058728880555,3.534654738338849
269,9.25268660417437,9.163560459632,7.4769471588280485,3.5514789017230424,7.39821133176789,3.5306982639181705
270,9.242584798858202,9.144640493028946,7.468937141583609,3.547295321531733,7.384125802353139,3.521029413201427
271,9.225216821013161,9.128955349667383,7.455339614320894,3.5397544022529357,7.370111285275176,3.5176882006739842
272,9.210511220938484,9.130589619847655,7.44254917867722,3.5359241040534197,7.375063554021239,3.5110521671426205
273,9.197111764464193,9.109433094053777,7.432353307516749,3.5295169126805304,7.356407960862604,3.5060502818522563
