epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
252,0.7008646476020838,0.6781299518037388,0.3775925288871816,0.6465442382014264,0.36750569979425607,0.6212484968527583
253,0.698561279612304,0.6824270278670406,0.3756117583402703,0.6458990428160326,0.3707576266681875,0.6233388000089704
254,0.7008549264032893,0.6729697487281479,0.37793344404415585,0.6458429658883497,0.3633733625516637,0.6191927747417042
255,0.6967523085721887,0.6930034942071857,0.3750847803811418,0.6433350566667085,0.37957221440231526,0.6268625601784874
256,0.7008110820766418,0.6805218699324223,0.3779689508580392,0.645684263297374,0.370015790785542,0.6210121590900057
257,0.6970918064206485,0.6759821872674782,0.3749796386890379,0.644224335602366,0.3657050759225856,0.6205542221779131
258,0.6940181773339346,0.6741114122266988,0.3733973088682153,0.6412417358499026,0.36602563220467277,0.6161715668121367
259,0.6935597699774344,0.67762276666765,0.3729356100880786,0.6412483201898217,0.36915528597950026,0.6169349594425609
260,0.6954781204107864,0.6783087987253684,0.3739835903782189,0.6429890607482104,0.369696763919965,0.6172240659708285
261,0.6918856509674992,0.6725014021605936,0.3712002115074311,0.6413708792806482,0.3640453855272468,0.6169120324704483
262,0.6923712269736673,0.6778761727436808,0.3722216462359111,0.6402991616589306,0.3675741482782,0.6206040468834738
263,0.6909090536939065,0.6732442347147992,0.37135414332657396,0.6391098200389403,0.36567820804833456,0.6151320553235425
264,0.6899252125711919,0.6711327631509941,0.3705136618736644,0.6388231007499282,0.3625345115215724,0.6171965028038462
265,0.6869025935366725,0.6684327437222459,0.36814976418754547,0.6375056605008138,0.36121526224012596,0.6144349610305014
266,0.6875750030341902,0.6734933102403888,0.36844233232768786,0.638265342443726,0.36562118659378917,0.6157442471225754
267,0.6858607929307455,0.6749361113055061,0.36801888413904377,0.6356838171216952,0.36611521465860253,0.6176417889713331
268,0.6860239191553184,0.6612278786096865,0.36764313530410897,0.6367615672343858,0.35553310950862543,0.6113895359840101
269,0.6847114364390462,0.6734861012633521,0.3670711034295388,0.6352806659652543,0.3657957164158348,0.6153807700362824
270,0.6837631397214932,0.667786552478339,0.36655777673820483,0.6344107256503381,0.3609927330194539,0.6135876386902714
271,0.684372383310556,0.6691255998292952,0.36793661822449475,0.6328715303428913,0.3621957419255308,0.6138597199025045
272,0.6806096907306608,0.6627824861584729,0.3640714260529733,0.6330765299182797,0.3560630178349164,0.6134389357939931
273,0.6805136268784518,0.6646789137188714,0.3645148248916116,0.6319976037143649,0.3592948709962932,0.6107680887438869
274,0.6816393565291662,0.6678867459524679,0.3646461359606281,0.6339864398404981,0.36396999873277797,0.6078334987618541
275,0.6827951006983456,0.6656838181137129,0.3668140593555666,0.6319620825084644,0.3595650500354876,0.6122375375214424
276,0.6775130466739876,0.666042574603139,0.36179814694515716,0.6314297995082592,0.3618124256493481,0.6084602982488297
277,0.6783222679700228,0.6691715282793264,0.3626386500509212,0.6313672358318784,0.36424687641267556,0.609849306008288
278,0.6765587013372946,0.6585333307508294,0.3613487651258555,0.6304198728909112,0.35472747393464316,0.6076117102198928
279,0.6775780683841891,0.6658353414244325,0.36265859042305393,0.6298389556250062,0.3608775726370229,0.6099155393948081
280,0.6778871630696368,0.6549954983114287,0.3634088934131966,0.6289565387626253,0.3519077313822189,0.6061755344840406
281,0.6751848149709466,0.6644559644788276,0.36099825765943894,0.6283731152428431,0.3606540832867604,0.6076037640334996
282,0.6756855218160537,0.659530858047136,0.36135911843810603,0.6286528081789688,0.35618753119848157,0.6066866484079653
283,0.6740515493931714,0.6629487086115903,0.360820681982514,0.6264617356688341,0.3587305373761035,0.6084363399116137
284,0.6724007973520177,0.6555063633518364,0.3589454746484149,0.6269106450656678,0.35280542584662217,0.6054018758635484
285,0.6741754000781954,0.6537631425921243,0.36075091970442513,0.6268489610384802,0.35300108417868614,0.6015241148362633
286,0.6724379435940591,0.657050855742156,0.359063329399644,0.6267492286544705,0.35432558518102153,0.6054505391885306
287,0.6731602917781103,0.6546624239164455,0.35990563989419283,0.6265093038690313,0.35178957740200384,0.605745687853289
288,0.6688910736647041,0.6613312367037052,0.3562817743794395,0.6252185996931761,0.3570870243524777,0.6084884278874361
289,0.6691308880069867,0.6611023446303288,0.3570474022477612,0.6241669722015263,0.3591705154883498,0.6038636559520969
290,0.6702928605706057,0.6552164545496002,0.35765028543808264,0.6252851514794021,0.3525797612111987,0.6052733841743178
291,0.670027522639022,0.6518235610414097,0.358280240034713,0.6234945651959685,0.3504562565900442,0.6027346098696003
292,0.6687886307873021,0.6486207287730151,0.35661218931711897,0.6243528844140381,0.34739638080123725,0.6024486923035774
293,0.6643944774676867,0.6531809743579108,0.3540275861906024,0.6207337828134842,0.3523720724095825,0.6016178042379045
294,0.6665877615859027,0.6505903814357655,0.3554575968034097,0.6222603279331949,0.35056015507865496,0.6000604495292402
295,0.6646274959696978,0.6514491374028548,0.35440722725501184,0.620440536765271,0.35180069247388657,0.5992968917348003
296,0.6660901207116342,0.6493216739356062,0.35464176827810817,0.6228967041080795,0.34992355261822694,0.5987962411560175
297,0.6652921263906466,0.6606827287273552,0.3548205856119989,0.6209430811082366,0.357677829686467,0.6060097980817766
298,0.6650248754307856,0.652934457054575,0.35427058217430357,0.6215085867659548,0.3500440352176892,0.60578084560751
299,0.6652045881910114,0.6581803139384467,0.35467424759789923,0.6210606807561398,0.35749633985621326,0.601367942249502
300,0.6628391524501689,0.6513664835054456,0.3525135524030174,0.6206512018557517,0.3513639164903692,0.6000051317551663
301,0.660741784222462,0.6436909136881355,0.35152144787646517,0.618440673400368,0.34612008121632437,0.5951416657398675
302,0.6623469153719563,0.6491315674235802,0.3530432714026023,0.6186072889000734,0.3490791607733446,0.6001048147223378
303,0.6614818197686118,0.6462892343979756,0.3519744418453937,0.6190147569153224,0.3473661337758749,0.5978462019266974
304,0.6581533453055675,0.6467091347880036,0.34913813145056444,0.6180304275076134,0.3472581644833998,0.598901935661112
305,0.6610892746338213,0.6470325064795618,0.3523141861923279,0.6175501771865757,0.34718463933877364,0.599695733826579
306,0.6626269890972633,0.657594241145003,0.35378940440777606,0.617675169695213,0.3562855283722623,0.6026174258867293
307,0.6607489166164641,0.6484510955464748,0.35215769343849757,0.6171824473299479,0.34769541471627835,0.601511362513513
308,0.6575756993252272,0.6466649379439027,0.34921974235973746,0.6167119129454948,0.3476027201377708,0.5981244341335223
309,0.6580371066346031,0.649832614505564,0.34947350851445125,0.6171271976823516,0.35072456960004705,0.5982160926547669
310,0.657336136253459,0.6484797833530047,0.3494976255220499,0.6156770205583758,0.34884179201517396,0.5992759839269041
311,0.6553294490927953,0.6499606087690092,0.3480314519319601,0.614595993505775,0.3506879808509168,0.5985452515705851
312,0.6573437817002598,0.639024180651621,0.3496145226617924,0.6154585174191585,0.34197480205929914,0.5940987650902216
313,0.6552409764840971,0.649738390482109,0.34735568047853754,0.6157705912869329,0.3521706989418914,0.5951353904172665
314,0.6545659838487823,0.6515223966300032,0.34717120085044406,0.6147895679383812,0.3509670102698657,0.6011107724359017
315,0.6533394395191925,0.6354088864026178,0.34628734197182953,0.6141041948860084,0.33917298858971084,0.5924718014839041
316,0.654199527472207,0.6471927219447289,0.34763459517210976,0.6131298641321614,0.3488217846753488,0.5967418769843705
317,0.651132676212816,0.6412625695002898,0.344740358404246,0.6127846350415858,0.3438396733680754,0.5948457963594044
318,0.6538333336242391,0.6411273183713433,0.34699274455821727,0.6136811777367455,0.34450200268330466,0.5932506370635433
319,0.6523200106539832,0.64649997651577,0.3458951475645822,0.6128497256285468,0.3485302577036938,0.595939441036632
320,0.6522154221485142,0.6477455178289923,0.3458400738657988,0.612750697115686,0.3503982224252843,0.5946945929117785
321,0.6517776792113161,0.6444862347295266,0.3454124610175352,0.612730436608929,0.3470675997891044,0.5948372726677028
322,0.6522338417167373,0.6446953958454933,0.3461875655515995,0.6120925526085653,0.3467140792947234,0.5959626356608995
323,0.64921494537936,0.6458766413781479,0.34335149038133983,0.6117269100150147,0.3474249844617061,0.596903312752265
324,0.648705702989737,0.6443406905381734,0.3431735806458065,0.6110642447890572,0.34816720447581234,0.5923469773003163
325,0.650562158224437,0.6445306392798897,0.34477425974134374,0.6115757990217371,0.3458375478916951,0.5973861851082504
326,0.6492726045750803,0.6358080720173493,0.3439427453088487,0.6106597191080173,0.34020115176343735,0.5912138387447096
327,0.6497396979297564,0.6438653000438487,0.34443055891790797,0.6106182788016435,0.34667911315123545,0.594372371339616
328,0.6496040617291308,0.6421348151132351,0.34406529628815596,0.6110775320963058,0.3449787395999177,0.594312149491019
329,0.6489892848506443,0.6423381775162602,0.34441050809629403,0.6091575528825482,0.34688108818221636,0.5909141736631175
330,0.6462960651805324,0.6304254358961382,0.3419921000239855,0.6086079319006114,0.33584514627133616,0.5891605819227131
331,0.6478823254261236,0.6408610265446073,0.34291045415153526,0.6099437427768682,0.34373767656906873,0.5942466935811151
332,0.6442812228597485,0.6283677362531196,0.3403083372747301,0.6079457701138001,0.3326718741530226,0.5913917251670634
333,0.6463356765907365,0.6421634124890538,0.34243487484171253,0.6078016031628352,0.3460306110045382,0.5922656009215435
334,0.6463670773346274,0.6347293449949672,0.34225828285488746,0.6082175887412754,0.33916405616825773,0.5911305777671683
335,0.6471226946506111,0.6416039511220146,0.34291691723926365,0.6084115550250877,0.3444379106277728,0.5943320772347559
336,0.6461486666129683,0.638194044810215,0.34143052448428446,0.6094362844281367,0.3431472253367191,0.5900936400844851
337,0.6441125648510476,0.6375860733385305,0.3407572687197167,0.6067105922563372,0.3431703955901943,0.588831352027318
338,0.6434406112430456,0.629962801023294,0.3398915153449,0.6070981916097105,0.33716815027571817,0.5855893022913969
339,0.643859576048086,0.6344796238282254,0.3405594351117978,0.6066002820212084,0.3394044213110709,0.5901504077074182
340,0.641761236714993,0.6418012818534866,0.3387169293989704,0.6060886158527259,0.3457089534015146,0.5921846577001892
341,0.6452173689326528,0.6430494000438516,0.34127465564700665,0.607885425445483,0.34860187058002895,0.5888950598376398
342,0.6443983079495575,0.6364967557992643,0.34116319903759174,0.606470217868205,0.34265358436084886,0.5876863461186868
343,0.6434275104659523,0.6330564337149831,0.33995226443866156,0.6069504915023498,0.33883616026803737,0.5884405480313847
344,0.6411241961355323,0.6377427431235787,0.33843808474117204,0.6053722240852986,0.3423170404977926,0.5908514070146866
345,0.6392175985440132,0.6373824206472353,0.33653846653004404,0.605358264239818,0.34083028183183595,0.5931042778582973
346,0.6436059041445243,0.6334554667918737,0.34088909673759105,0.6054336128974609,0.33906368211707993,0.5887835695770861
347,0.6379032692348613,0.6347860706444005,0.33587614168904734,0.6040542550473545,0.3402461923146976,0.5890797600718854
348,0.6408381578219969,0.6322136166441532,0.338025330050401,0.6056256563306259,0.3372322102539412,0.5899628169891489
349,0.6418006892975401,0.6380245166880484,0.33957847654629747,0.6044444266472688,0.34149276874675094,0.5930634969063387
350,0.6400116610582697,0.6366300919583736,0.33790539246244616,0.6042125367880474,0.3401721301310845,0.5929159252470686
351,0.6401400015972466,0.639682044509713,0.33811666475567836,0.6040466733415989,0.3447708481538842,0.589822389128554
352,0.6392427492121484,0.6320160335029354,0.33706293071039867,0.6043596366240133,0.33738371994317945,0.5892646292238745
353,0.6376023576523735,0.6238053817557925,0.3360995806355175,0.6030055543942241,0.3321457878323912,0.5833191840930749
354,0.6407053610768504,0.6315208034205982,0.3385675848605576,0.6042755526476279,0.337248342524048,0.5885449242955856
355,0.6370568107718725,0.6333835656178817,0.3358388903767427,0.6024358407902596,0.3399736639254421,0.5868198040105005
356,0.6376853859485309,0.628733919094537,0.33642013899267276,0.6025304945347062,0.3356556739686555,0.5861564891711446
357,0.6353553192395913,0.63264163009083,0.3345528186088608,0.6016050015144518,0.3390428477343712,0.5871975657366614
358,0.6374658928687584,0.6198924460256373,0.3365520225831502,0.601827740542755,0.3288532374071256,0.5820784192276365
359,0.6346290862671589,0.6236304993392857,0.333852191773482,0.6015537882726545,0.3334763473511197,0.5803083051706999
360,0.636313567327016,0.6373614564196755,0.3355735113879062,0.6014801117833483,0.3454152530499997,0.5838924071943487
361,0.6384560328818136,0.6322783139598278,0.33734863187251246,0.602214801860483,0.33676752203520927,0.5910215880579621
362,0.6325916677258011,0.6299175708803512,0.332961901310825,0.5992595327730292,0.3372690372510266,0.5852970681117691
363,0.6357561110286437,0.6322493873934709,0.334560021704319,0.6023921783387357,0.34111482934414883,0.5822691148474016
364,0.6322012415917904,0.6236542294953615,0.33204229068207114,0.6003179019775576,0.3322662604219131,0.5827759348481666
365,0.6352984213692425,0.6255110041558287,0.33446545291103813,0.6016659373591428,0.33304765334224884,0.584926702935277
366,0.6327783746331779,0.630215685899931,0.33280122522043354,0.5999542992239493,0.3383913526155111,0.5836486667394638
367,0.6320373416705933,0.6235403014730861,0.33280942967107774,0.5984558238820228,0.332691278564566,0.5816980460445389
368,0.6328004586221002,0.6224330758092967,0.3327072611511867,0.6001863947394344,0.3309329050870342,0.5830003409895278
369,0.6327008387431224,0.6209955486177489,0.3324004869705702,0.6006007032478402,0.32977244906298075,0.5824461956970565
370,0.6315082795348759,0.6244851550983108,0.3319570866297987,0.5991023859366497,0.33195672161479034,0.5850568667395424
371,0.6297070498124449,0.6297524301832869,0.33046963138439406,0.5984748359674711,0.3387984681504828,0.5819079234399869
372,0.6327697529832252,0.6208245352706836,0.3332742879116601,0.5989909305637275,0.33113936849564085,0.5793703355406987
373,0.631335102274685,0.6217689440223096,0.3326156305146035,0.5974389442285374,0.32986199143449313,0.583813905602193
374,0.6297940660793024,0.6191104420723806,0.3304425156208827,0.5987031021501699,0.32901585267017813,0.5801891775531623
375,0.6293921979280198,0.6218549380548127,0.331112777469569,0.5965588418909163,0.3308606448917443,0.5819885884304993
376,0.6290063691311255,0.6225799827175286,0.3304598649445105,0.5970930086104088,0.3324029612575323,0.5803540447968563
377,0.6299372561440403,0.6198745824908483,0.33076830201660534,0.5983379054023981,0.3306496079357071,0.5784499485984104
378,0.6288206896448986,0.6248602976325814,0.3298360151578696,0.5979693483036321,0.33204901428850553,0.5856225635031708
379,0.6279314329218378,0.6238728087139493,0.3297669141615009,0.5963290367775134,0.3311487819345398,0.5854480577106694
380,0.6277409712633779,0.6266357947624367,0.3293729537626782,0.5967360350772967,0.3360439408428341,0.5811837059623413
381,0.6278681732170246,0.6209541592206663,0.32925013436956396,0.5972360768094532,0.3307050967034493,0.5804981270819219
382,0.6260531685221782,0.6304866753461706,0.3275143816586464,0.597077575624495,0.33771089114646874,0.5855515637925564
383,0.6278422685223038,0.625834941977763,0.32966524812413445,0.5963540402302717,0.33513775538965945,0.581394373688079
384,0.6269992926807881,0.6230325330304736,0.3288808893949957,0.5962368062932949,0.3326902985857188,0.580684466102651
385,0.6273418397647416,0.6248658617944208,0.3289151114264601,0.59685345634135,0.33418589665462045,0.5813599317583419
386,0.625594116228748,0.6201622925186885,0.32734839705487867,0.5964914374369716,0.3286789969633554,0.5829665917931622
387,0.6288441306135043,0.6248033155921762,0.3312461651649788,0.595195930027395,0.334003945172743,0.5815987475500762
388,0.6267072587623459,0.6163163723153923,0.3285343464248907,0.5963458251366186,0.32766457630022794,0.5773035927128246
389,0.6250927874056309,0.6227042934366764,0.32761259679010546,0.5949603803898563,0.33216646063418787,0.581075667993713
390,0.6269654958352371,0.6267604118085089,0.3289838978144734,0.5959631969522944,0.3361288082451766,0.581263204908553
391,0.6225544576152071,0.6267444425411807,0.3260462846439363,0.5930163464010875,0.33558588995392086,0.5823171013639173
392,0.6243963126339815,0.6178107804241981,0.3272180276826429,0.5943565705383168,0.32723410541319664,0.5811533467232726
393,0.6227157014739938,0.6293152095252321,0.3252249521808936,0.5949814996993602,0.33762785377165744,0.5833747150333783
394,0.6261299351176504,0.6201781060631949,0.3285691227751242,0.595121624501634,0.33060969836043036,0.5791368118224253
395,0.6249585052879435,0.6157991159280748,0.3281130970492074,0.5936908166355916,0.32748476631996287,0.5766286991024745
396,0.6230176420082261,0.6191954568369697,0.3263510964867771,0.5933330911377694,0.332423860761728,0.5735431900461212
397,0.6229240463600701,0.6175806185671391,0.32618993912714395,0.5934682141464513,0.32785989867366905,0.5794414351232179
398,0.6235263738496599,0.6156328518427056,0.3266760085619265,0.5937007308284576,0.32919760219013416,0.5728705015801291
399,0.6215340306631373,0.6250757941307913,0.32500260573747003,0.5930628506103072,0.3345353683271936,0.5810808525740645
400,0.622753528223479,0.6188437046895501,0.3262975402018261,0.59291197606228,0.3290490417933191,0.579589324598094
401,0.6205408512559326,0.6204539960577288,0.3252422518534855,0.5905971990199365,0.33011906059416196,0.5806698670596567
402,0.6220406668674966,0.6172589425367253,0.3253516021780733,0.5933781279114997,0.3277130942535764,0.5790916990687829
403,0.6208938592586332,0.6247050104705432,0.3243777064767829,0.5930323054561794,0.33496265554132354,0.5794847108253086
404,0.6222708407530153,0.6156129544700375,0.3265132651314873,0.5915151503449385,0.3277837276344991,0.5756584553773166
405,0.622933222338279,0.6158835035926513,0.3269541437226918,0.5919581571616017,0.3265945730261675,0.5785778581186105
406,0.6209475591601662,0.6147345787923755,0.3247883633800572,0.5923183908866297,0.32454331142415527,0.5803825357033097
407,0.6210986461825606,0.62380409183848,0.325316665722579,0.5915639609579117,0.33343390611405593,0.580740375486949
408,0.6238071715209399,0.6190266380555757,0.32803224147959964,0.5915498609428494,0.32949055711390407,0.5790721608027247
409,0.6186148848365645,0.6244277369430047,0.3228135205621883,0.5916027280237962,0.3346296933884839,0.5795960899527747
410,0.6220940508973012,0.610537949864191,0.3263344521743383,0.5915191961240485,0.3233824700458359,0.5743109607742033
411,0.6158195684311345,0.6196715440458924,0.3210622460497559,0.5895146440417334,0.3305063416314034,0.5783304047721033
412,0.6180259052455324,0.612125363627463,0.3226999549799186,0.5906518992093504,0.3246699342404613,0.5749108590015019
413,0.618576797051118,0.6152751933754855,0.32326325827953367,0.5906270782009451,0.3258273227296713,0.578895740040386
414,0.6158241981890287,0.6165214691680806,0.32074549965598387,0.5901573960667758,0.328047483249475,0.5769479699034727
415,0.6188916762459056,0.6109028899942646,0.3233726658970624,0.5910380216653764,0.3234743529660556,0.5748570725208021
416,0.6186802932938817,0.6099587351311254,0.32379540735270657,0.5897697724262806,0.32434032783481,0.5712368136826362
417,0.6180231067492723,0.6195665719627425,0.323022680524705,0.5900008545489587,0.33061541764790775,0.5779023093121652
418,0.6198105446121486,0.6207773864041758,0.3247080654275868,0.5902049586126275,0.3352178820046305,0.57111900805972
419,0.6190730419724623,0.6166006821484966,0.32428435537353767,0.5895773730982342,0.3291474458484249,0.5749064728276421
420,0.6143485786352174,0.6068924606301402,0.32023957263241903,0.5882180121510664,0.32017667637071534,0.5734315660163647
421,0.6189913344403479,0.6184141334459072,0.3243391047404203,0.5893044602663489,0.33086470972376925,0.5750988454536627
422,0.6171340536964972,0.6194414867244604,0.3222881566087995,0.5896917949912909,0.3294727468422351,0.5799374796507013
423,0.6164699823347336,0.6139615006346739,0.32202348159665195,0.588893001560748,0.32552126322993796,0.5768804727619841
424,0.6142199179869151,0.6171006942523345,0.32010976960427273,0.588220296456069,0.32967037360631785,0.5748606414057826
425,0.6155155686905105,0.6188532352902507,0.32136213401860614,0.5883068710641465,0.33023741684910907,0.5772316385316485
426,0.6146407271458662,0.6202364548017051,0.32068734135042326,0.5879067703828544,0.33087341518688745,0.5787260824714908
427,0.6135742164933216,0.621654869718406,0.31987645332851716,0.5873955261651648,0.3316888704839099,0.5799319994358616
428,0.615457371345299,0.6102819347199593,0.3212648733473163,0.5883849952338305,0.3239773585254909,0.5726091509101955
429,0.6117241069649193,0.6157161423950704,0.31820039558722457,0.5870474229846624,0.3269117518349458,0.5776087844189797
430,0.6143103817980642,0.6113916081554107,0.32036515431564005,0.5878904540540811,0.32591111352311747,0.5709609873877227
431,0.6123046134116289,0.6095435072220009,0.3197399284579935,0.5851293690312901,0.3231644568154375,0.5727581003012548
432,0.6128229603854424,0.6093492290673365,0.3195754455873689,0.5864950290964901,0.3224556396310111,0.5737871799532693
433,0.6130398611438497,0.6078816308775021,0.3196640113061879,0.5867516996500245,0.3222951268535534,0.5711730041804205
434,0.6123610959721948,0.5989746822200659,0.3186359088203802,0.5874503751005503,0.3136976367530932,0.5705540912751933
435,0.6116803438989334,0.6126128878757244,0.3185874472746977,0.5861857934508643,0.3259943700359978,0.5732370372719438
436,0.6136390113845746,0.605353944174206,0.32043601727154236,0.5864059885106792,0.3186039918934116,0.5734999031965969
437,0.612258811112879,0.6076687681310959,0.3197064588023492,0.5851047053578956,0.3213935787896164,0.5725503825504361
438,0.6128810114639927,0.6185677986563617,0.31971118595697784,0.5863396511215508,0.3300549696761233,0.5770256548892451
439,0.6118727655660722,0.6107996974055093,0.31943663805445105,0.5848722558829093,0.32309283975881475,0.5754137115396616
440,0.6120742539320211,0.6097390991813354,0.31945218965221445,0.5852441270606424,0.32228001104738874,0.5749181777466345
441,0.6120318251018411,0.6160076403890857,0.319484598283199,0.5850944540800183,0.32893246375308693,0.5741503561726053
442,0.6105017867856398,0.6058830364059856,0.3176027456352231,0.5857980823198077,0.31956814766953917,0.5726297758235276
443,0.6112880756752803,0.6057601787206781,0.31917742353584144,0.5842213041207583,0.3212691370881241,0.568982083947604
444,0.6121086067502689,0.6109471636191579,0.3194534392309563,0.5853103359304179,0.324355068808521,0.5731841896781484
445,0.6086053961353513,0.6087723185542886,0.316844936943311,0.5835209177436974,0.3235129633250127,0.5705187104585516
446,0.6108812484985094,0.61661763216248,0.31824323969477303,0.5852760180502068,0.3288915026790768,0.5754522628911579
447,0.6086428127107677,0.6025111538763265,0.31636061318572894,0.5845643994738372,0.31827779503837794,0.5684667161402811
448,0.6097389343487184,0.6043606439164577,0.3180282830319198,0.5834213033546212,0.3182480348601141,0.5722252177145645
449,0.6086329052601079,0.6090720454017624,0.31684913083038124,0.5835675492326149,0.32474907658254826,0.568645938889671
450,0.6106303089593991,0.6083463747765272,0.3187422564439792,0.5837761047715242,0.32324018500005924,0.5702123768229521
451,0.6076636423304652,0.6163966918492135,0.3162671530995588,0.5827929779305321,0.32795830975279555,0.5768767633965908
452,0.6080994956410397,0.603450462449598,0.3162589883344827,0.5836810155792228,0.32003997399948025,0.5668209809383363
453,0.6074401438236237,0.608512305690132,0.3153473325374146,0.5841856216837878,0.3242125063281478,0.5685995984395952
454,0.6073802449821111,0.6085391748725003,0.31628970814400775,0.582181073877018,0.32311509305056724,0.5708481666013485
455,0.6085809136666547,0.5995562469003765,0.31709560283407545,0.5829706217948164,0.3149934260899784,0.5691256410520495
456,0.6044837262462477,0.6064133148156959,0.3141493785506548,0.5806686960299877,0.3215706215048109,0.5696853848586556
457,0.6068371659704501,0.6138997896937014,0.31554607733616097,0.5825821776417399,0.3276051112827454,0.572589351930691
458,0.605640524324719,0.6108914998196463,0.31504206923872285,0.5811969112788274,0.32585550895856535,0.5700719847933937
459,0.6054782113898387,0.6060195974721253,0.31403205543756485,0.5828923117148046,0.32132776968806753,0.5693836537481264
460,0.6063015529275547,0.5968556158415234,0.31533656203218047,0.5819299819615175,0.313090484304965,0.5675302651774792
461,0.6072571877839205,0.6078053512646042,0.31619548358035815,0.5821234084071247,0.32344501835244305,0.5687206610468508
462,0.6063385547877168,0.6061743628660231,0.3151690673774048,0.582338975625451,0.3194822949705688,0.5733841356202847
463,0.6054666165028444,0.6103830623035212,0.3145650356078239,0.5818031610120942,0.3239397185620006,0.5728866873124173
464,0.6072241786886354,0.6055867959752338,0.3161014022119027,0.582245553326627,0.32062055725063987,0.5699324751173267
465,0.6031777357812244,0.6059984562506202,0.3125748621151231,0.581205747983654,0.3202595600417552,0.5714777920764821
466,0.6055908314187984,0.6098347987609966,0.315150396563176,0.5808808682881713,0.32307911775153103,0.573511359345822
467,0.6064971445700713,0.6105766099600392,0.3154176591795906,0.5821589713944644,0.32553790518231973,0.570077407337327
468,0.6084684095707531,0.610718349805315,0.31768399079493126,0.5815688381398473,0.3252388778078647,0.5709589425161594
469,0.603730571657065,0.6030019273739735,0.3138535438810676,0.5797540558113105,0.3200048006047274,0.5659942524578735
470,0.6058357380621502,0.6015414097381913,0.31539151318851977,0.5808884504999087,0.31724879304871306,0.5685852358814414
471,0.6040496698790981,0.6130186151002199,0.3139984011792393,0.580102537073992,0.325697606329927,0.5746420152087248
472,0.6043082430503365,0.6017761053019808,0.3141164385123852,0.580383608784963,0.3176370277887082,0.5682781555952917
473,0.6023908139970185,0.6040699491064057,0.31253452540228244,0.5797125775499842,0.3197159326656629,0.5687080349858481
474,0.6053947914764918,0.6027307481938646,0.31467693010645525,0.5814357235496437,0.31854897672097193,0.5683635482351288
475,0.5994730080985456,0.6020208872456587,0.3094680318403325,0.5800099545783017,0.31872915613059777,0.5665834664388467
476,0.5988871188287217,0.6065489314212144,0.3094377275081968,0.5788987822362643,0.32337870178673106,0.5663404605770839
477,0.6028491027893559,0.602319983466891,0.31345236631100826,0.5787934732381476,0.3189797034017912,0.5666805570589677
478,0.5986178002125744,0.6052883761074707,0.30975943740855755,0.5777167269425603,0.31994489475174714,0.5706869602658367
479,0.6025847191266172,0.597560953775435,0.3128603957324638,0.5794486467218966,0.315866869028288,0.5633881653993185
480,0.5998507433259427,0.6052119018694827,0.31087407107656295,0.5779533438093594,0.3209447629522276,0.5685342764126435
481,0.6006786940154479,0.6086353380943983,0.31112028940791087,0.57911681001832,0.32360297407357747,0.5700647284966389
482,0.5995969078005473,0.6124188841981743,0.31036196111468994,0.5784698928657331,0.327759797336491,0.5693181737233665
483,0.5988118111176483,0.5968319431288551,0.310087704183518,0.5774482134571505,0.31420884560082707,0.5652461936910644
484,0.5997720909366583,0.5974193969528183,0.3105055440109735,0.5785330947874358,0.31361112740772373,0.5676165396020613
485,0.598980673289967,0.6011279143449915,0.3104600960464677,0.5770411554641756,0.31703027431632724,0.5681952822754401
486,0.6001383293236658,0.5963283464426302,0.31134591987182614,0.577584818638039,0.313944031974969,0.564768631722181
487,0.6017660859384035,0.6042534567927587,0.3120178480384356,0.5794964749966899,0.3207735457379399,0.5669598233608799
488,0.6010911658735145,0.5991928111050875,0.3119963424403619,0.5781896480427129,0.315816801240426,0.5667520217768108
489,0.5987934753146965,0.6003351340084585,0.31017494032156284,0.5772370712448968,0.31672732551930516,0.5672156156701896
490,0.5976067785243228,0.5997321629569731,0.30866496906354673,0.5778836197834873,0.31588882034402765,0.567686685851512
491,0.5978621998216787,0.5954385952640125,0.310009219554049,0.5757059613163685,0.3129294987000127,0.5650181964836047
492,0.5994308679815261,0.5998604957384007,0.3108648633163783,0.577132008881237,0.31708613928151497,0.5655487094444173
493,0.5964112795370746,0.602375089780975,0.30816124855573895,0.576500061943697,0.319076762172102,0.5665966588577241
494,0.597972829989039,0.5985360018169606,0.3099518869205019,0.5760418847835732,0.31884851110459284,0.5593749788653759
495,0.5978341761135286,0.6084322187736744,0.3098022467259109,0.5760638584052363,0.32487570502944574,0.5671130299340678
496,0.5963863799876592,0.6039159578903941,0.30820061388806597,0.5763715322181607,0.3200153430056481,0.5678012330113477
497,0.5973088697282082,0.5997395265193386,0.3086245799680669,0.5773685806018185,0.3171027587684056,0.5652735386868469
498,0.5965445663128522,0.5955836013073229,0.30877717210893824,0.5755347871491986,0.31373329471995814,0.563700613288479
499,0.595626274107976,0.6044589799779062,0.30781158266339215,0.5756293825539547,0.3217905995556871,0.5653367643137924
500,0.5948490798346863,0.5957506659604211,0.30722393071459186,0.5752502977721557,0.31289904968429155,0.5657032306185206
501,0.5980025803724047,0.6021903176571577,0.30979624720122695,0.576412666911585,0.3192452068888504,0.5658902193753774
502,0.5941526842871222,0.5984655276282143,0.3062599530990642,0.5757854610858627,0.3174123682138574,0.5621063204212043
