epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
25,10.754895756726354,10.779412557150572,8.822079031495774,3.8656334507647516,8.846754459934381,3.8653162681419433
26,10.75572394191308,10.780964745820024,8.823624025581243,3.8641998418725407,8.850233169002387,3.8614631836650934
27,10.755728054127587,10.780440436064742,8.82344042101214,3.864575268963197,8.84913908616277,3.8626026834240395
28,10.751758830859018,10.771621696821606,8.820571634279649,3.862374397510179,8.84361874966221,3.8560059207086343
29,10.752440960581314,10.790950731466745,8.8203096984805,3.8642625430241506,8.859767517060725,3.8623664533818953
30,10.751219576202548,10.787012951974651,8.81997536398559,3.862488439815761,8.857453590130987,3.859118684557558
31,10.750559164429358,10.773601273543962,8.819349420090887,3.862419494849919,8.844334245638082,3.8585340203219696
32,10.746870539993909,10.773404911274218,8.816007568394996,3.861725940060737,8.843569835633723,3.8596701440010364
33,10.743161902970085,10.76829694063609,8.813640921144211,3.859041960717057,8.840052761194361,3.856488271523978
34,10.743313422632136,10.765337594592845,8.81364236865667,3.859342092872678,8.837808991206511,3.855057150353002
35,10.74065893048544,10.76540870156907,8.81105959354718,3.8591986984672286,8.837127259669414,3.8565628392095785
36,10.739233561404088,10.753444726230533,8.809920545344847,3.8586260290825916,8.826429425305083,3.854030600940908
37,10.735975235144027,10.756827518230176,8.80755449879554,3.856841487066855,8.830413021204127,3.852828972212231
38,10.735146144047658,10.752365563661998,8.807025748724039,3.8562407889269,8.825537798058896,3.8536554884364587
39,10.733163874501486,10.76430361507503,8.805464841311572,3.855398071034857,8.839163201455852,3.8502808163184246
40,10.72891647908805,10.7539846769726,8.802151482052633,3.8535300053036274,8.829252967397675,3.8494634200598448
41,10.726153385861823,10.746448360326635,8.799203169163702,3.8539004265148895,8.821046232267191,3.8508042825087334
42,10.726742839165576,10.755297668107593,8.799595498471996,3.854294679262035,8.831077313605155,3.8484407171948267
43,10.720931873661552,10.748645247393892,8.794908914582232,3.8520458960978408,8.825062977448674,3.847164552630359
44,10.72046700843526,10.735818393357837,8.795794572814009,3.8493448697245585,8.815175085577346,3.8412866010010696
45,10.71902793170236,10.737025442924208,8.794426356187701,3.849203133927136,8.81473675938963,3.8445772906296125
46,10.710357789475161,10.736183410382452,8.786741728288815,3.8472321301648087,8.814494540673175,3.843377724858641
47,10.710955385441286,10.737319615051037,8.787408836021488,3.8470930943869575,8.815535403389967,3.8435684569919384
48,10.707146848604108,10.730183328381022,8.784933781178577,3.844426118457257,8.808204883837519,3.8439568299373597
49,10.708879043371851,10.726225161370431,8.786024048696754,3.8457099683013554,8.80734236913783,3.8377655544353804
50,10.701306230953067,10.717678372186558,8.779817951555366,3.8429765671947007,8.799137155518277,3.8370824806562815
51,10.700822731432567,10.729580529773509,8.779193094509365,3.8432592682806055,8.810816954110415,3.8375270958165175
52,10.694358346417724,10.712390269941956,8.773792974410519,3.841130747353889,8.794244733475546,3.836291061102889
53,10.690836646965687,10.710445273013516,8.771079072725591,3.8395151413964497,8.793398049041516,3.834094472513854
54,10.691012169995009,10.709913184624591,8.77106286309571,3.8398986227038763,8.796261798334486,3.827302822629914
55,10.68527288509751,10.706327562113755,8.767175051473803,3.8361956539906954,8.791145000748962,3.830365122729585
56,10.681721365107745,10.696843238277289,8.764705119189665,3.8340324895086435,8.783119693057227,3.8274470804301837
57,10.67583710633231,10.692663691426052,8.758583752530136,3.8345066872638838,8.781130557751837,3.823066214568742
58,10.672504372021946,10.691301789902548,8.756750226223206,3.8315082944309773,8.77968325141732,3.823237040570674
59,10.667616049178791,10.682456700856449,8.753126284464916,3.8289795332732144,8.772126558172793,3.8206602444175544
60,10.661239222476357,10.673764734777786,8.748056801551469,3.826364847010789,8.76589326276124,3.815742980432874
61,10.655088169263053,10.67327652996733,8.743491797779129,3.8231927426642596,8.76387678029883,3.818799486597076
62,10.649180207875872,10.66796696641063,8.738348844703065,3.8216627047907923,8.760235189481547,3.8154635793380156
63,10.639922788066249,10.658009896751578,8.730471152401133,3.81890326282974,8.752306035456767,3.8114077034797376
64,10.634489138381388,10.64511868425908,8.726600806862875,3.815776661215492,8.741442829597997,3.8073517666518235
65,10.62572977134044,10.636936650021386,8.719900944034595,3.811657665540893,8.737155262750523,3.799562741781919
66,10.618908392755609,10.63123515544047,8.714875729662857,3.808065333674031,8.731175892225659,3.8001185155096855
67,10.613650845347925,10.618850245730567,8.710351288217439,3.8065991170944704,8.719376804264448,3.7989468811122515
68,10.603556373123402,10.614074029995285,8.702495694362854,3.802121358431863,8.718295854466563,3.791556402017142
69,10.597561648422268,10.606038956241754,8.69754615056697,3.8000310064374085,8.709591709020483,3.7928945199223874
70,10.587512299646141,10.596333831321193,8.689867699287946,3.7952892041570667,8.703459725125146,3.7857481960121913
71,10.579487905032769,10.58313801088406,8.684089571996537,3.7907966696143354,8.69220256441422,3.781870945719362
72,10.572747764846465,10.579524295020649,8.67847572724969,3.7885440665918617,8.690523904698496,3.7780007751843403
73,10.561609349145549,10.566782700196477,8.668529521022466,3.786159644709783,8.678928135005572,3.77570908670207
74,10.554726482449647,10.560825013022386,8.663271172544547,3.7829106011900717,8.675825588575757,3.769998827963385
75,10.546411159285462,10.549097210396337,8.656820621879072,3.779181086855145,8.665414198664308,3.767366030744014
76,10.537776167404875,10.545881729999572,8.650311334833427,3.774929664029735,8.663392820431076,3.764977830056926
77,10.528400854262918,10.53296702508708,8.64272740619899,3.7713468903596614,8.652621251026183,3.7606915290119085
78,10.51839800115757,10.525872558127833,8.63447599540542,3.767844026076571,8.647094439004213,3.757556241887216
79,10.510949778840173,10.515140620806745,8.627818242398506,3.766263069645051,8.637088320637478,3.7561045484688447
80,10.50209462217645,10.506090353463442,8.621152095762294,3.761885063453927,8.631791471525004,3.748597725657106
81,10.493286325490333,10.493333678209146,8.614566293353743,3.7574400451470717,8.620836239734679,3.7449948878688666
82,10.482632545137648,10.488565717944661,8.606246953909183,3.7527711899454608,8.619729187652355,3.7376730514846686
83,10.475649427274695,10.472355646031504,8.600513053061805,3.7502727637064273,8.60455565052178,3.7356000292392175
84,10.46342700729953,10.45684915280524,8.590492739944587,3.74586851659574,8.592271724730047,3.7291549307699423
85,10.454791568940685,10.449380146638127,8.583425955375711,3.742731236642407,8.585933816341953,3.7268926542223864
86,10.446194807418538,10.440737524105392,8.577180124503041,3.7380293887013694,8.579122273976566,3.723230419268135
87,10.435000165411491,10.427067439974719,8.568830585236865,3.7323391668258177,8.567793809730588,3.7185472568482845
88,10.42906297285407,10.421057912229582,8.563828108063781,3.730469717234626,8.562863062356264,3.7163897406963904
89,10.416453893399199,10.405601537864626,8.553461115307638,3.725985544241952,8.550190430561095,3.710822249186858
90,10.403615416411835,10.3995252092376,8.542644087446567,3.7219426577281465,8.548042719600765,3.7029649601637864
91,10.395927178637079,10.391268853922837,8.536566439225435,3.7187214621258917,8.53891471688074,3.70470828136415
92,10.38687092622391,10.380967387716279,8.529846446421029,3.714048955456713,8.532287353777704,3.6973601206568363
93,10.375787167476272,10.369735204536497,8.521708288500387,3.7081577631127853,8.522402173690214,3.694666049862636
94,10.365711993393955,10.35657314489816,8.513108727482665,3.705206525244818,8.514763974051439,3.6836183780932243
95,10.356633466451804,10.344091018647639,8.505790104890314,3.7016867241349405,8.501832212200602,3.6845175965141705
96,10.345341853253505,10.331080986343267,8.496909382792603,3.696864935963182,8.491871884760966,3.678418212264549
97,10.333546521101015,10.315593235365307,8.4871793704041,3.6927342823689173,8.47821356504018,3.6747593988899054
98,10.32349542081862,10.305573081242219,8.478753788564322,3.689483275640193,8.470662437322485,3.669821328789223
99,10.31208312815033,10.29214231112531,8.470171736942286,3.683822764605537,8.459499126172247,3.6652863389663115
100,10.301827558232487,10.291529986694568,8.46103435947049,3.68158638932709,8.46143745466043,3.6601850340384563
101,10.292429344763375,10.268617455285924,8.4548631309451,3.6751324091176225,8.44140710903488,3.654420657012299
102,10.279084491405907,10.264729583536395,8.443733614855185,3.670701765346203,8.440753408970723,3.647952355501306
103,10.265048596166796,10.244800858825217,8.43167889300348,3.6667394012668137,8.42303798034901,3.643525769692341
104,10.254196066200633,10.23508230966466,8.42344762756788,3.6614968715985077,8.413615809142135,3.642933033804857
105,10.244672032082628,10.22165375993452,8.416234980212408,3.6568741051571885,8.405613305914493,3.632080933519902
106,10.232337739957412,10.21374378495544,8.405628677135008,3.6534181210909717,8.396717308131793,3.6340529318074233
107,10.221409446719546,10.183401489985808,8.397315255247676,3.6481883827413486,8.371852521677964,3.6230979866653907
108,10.207530330923499,10.175524777128496,8.386085160114567,3.6428903315994248,8.367099703723238,3.616850100400794
109,10.19148627647115,10.167801063479358,8.373436703139534,3.6360991649797696,8.360014540548542,3.615573061331538
110,10.17740062987258,10.152625214962558,8.361988072484378,3.6308251157883675,8.349272505927631,3.606705430809778
111,10.15963568185505,10.131995528708888,8.347116053812774,3.625039252745073,8.332175258461756,3.599640555054177
112,10.145123872368364,10.11558753661527,8.336615758759866,3.617016235919881,8.319854030172333,3.591466936446328
113,10.128769476263956,10.095843071245966,8.3239860340371,3.6095668826321794,8.302590260978873,3.586505608704254
114,10.112719837797519,10.071374332631818,8.311085127812694,3.603269432113207,8.282541526182918,3.577665653847556
115,10.093256865778278,10.055233165508008,8.29506252091283,3.5963886784980983,8.272815274828263,3.5648357786295066
116,10.073111413087828,10.035429299332714,8.27904938113305,3.5881240590521353,8.255991036655338,3.5588765535645814
117,10.055467759004474,10.006453182861096,8.265199302210265,3.5805369100465434,8.231875324977263,3.5491556757279024
118,10.03189371478173,9.989760180466048,8.246310465809445,3.5711664960218408,8.219350510881148,3.540819310959969
119,10.011989842853643,9.96673484976965,8.230708527038782,3.562562622218464,8.20112522503802,3.531219192133605
120,9.991405395174269,9.938100112303523,8.214103694480222,3.5546033699160318,8.179007626671828,3.5181849776333527
121,9.97182598462129,9.922585574725202,8.199170200245895,3.545311563792172,8.164970645467744,3.5152298630648895
122,9.94628153956402,9.887074597919261,8.179015825276464,3.534531428676307,8.13653893143166,3.501071393944835
123,9.919270620686088,9.871222321313756,8.157233297926055,3.524074656651664,8.125982017007493,3.4904806086125264
124,9.8970705442801,9.840558987537413,8.139414881000292,3.515311322410564,8.101403025270418,3.4783120000635392
125,9.873550707294095,9.816297221729773,8.120606185220094,3.5058890255278765,8.079372176687226,3.4738501519647262
126,9.846543169183521,9.789683425699481,8.098298092244638,3.496490148413161,8.060946206100114,3.4574743891490325
127,9.824540686324012,9.763168709878704,8.081584430712391,3.4859125051514606,8.039464724882869,3.4474079645317017
128,9.798076424007707,9.73080333680597,8.060205737277485,3.4757413671862696,8.011074337340494,3.4394580426106924
129,9.769358183208265,9.704184852483618,8.03694092741644,3.464834505613065,7.989803290549125,3.4287631657287365
130,9.744259355023681,9.670433037153638,8.016966167653964,3.4545863589528056,7.961501856796614,3.4178623325042143
131,9.719209588444294,9.651078216902173,7.99687013561333,3.444678911632512,7.948281016968589,3.405594425347015
132,9.692014359051587,9.6188338803881,7.975098794708835,3.4338311396147074,7.922744308719198,3.392179130597879
133,9.66576852134614,9.591986718068597,7.954394909036179,3.4227472150062663,7.899155893398605,3.3856616648098896
134,9.639181157729015,9.564134262900316,7.932752434790438,3.412857452657308,7.879587541099723,3.3690934727210124
135,9.611841360053303,9.524553688427874,7.910641571864208,3.402399585384667,7.843321137755882,3.3624650967940117
136,9.582472657914478,9.507814483788177,7.887062393141521,3.390820532885391,7.832541864336902,3.350545264382399
137,9.554764883627511,9.462801110653476,7.864522739662987,3.3804842900541723,7.795740897418889,3.334120424649188
138,9.526992539193715,9.441893981613276,7.842106535803078,3.3697720193296217,7.780007176726829,3.3237735560832133
139,9.501243461777278,9.412249241166442,7.821885655610387,3.358715612536173,7.756458002192374,3.3115824906880618
140,9.470246973183443,9.381190383707294,7.796312973738122,3.3478680088078834,7.730647973431886,3.301084841480692
141,9.444273774611727,9.350957000528583,7.776346863226899,3.3358538236804245,7.707834351153774,3.286245303299591
142,9.414174315075316,9.317405820802877,7.7509391773333975,3.3264702712335894,7.677391987720519,3.280027637044892
143,9.38472564758793,9.282669067382812,7.727036223549187,3.315378837957852,7.649618543741357,3.266101029083019
144,9.355502355280878,9.256184148424454,7.703284948305282,3.304434812433246,7.629065116853204,3.2542380212827493
145,9.32978878887481,9.224275654508867,7.683324394485137,3.292928802845636,7.602197688954477,3.244155985708455
146,9.298593207004721,9.187628298315383,7.657258751639284,3.2826689114392513,7.572916853518886,3.2294228695731126
147,9.267193757819806,9.164204746712254,7.631325133182804,3.2717372491728067,7.554309005955703,3.21979151063293
148,9.235339172020023,9.125559253547028,7.605588216935435,3.259501904805771,7.52208139696194,3.206955666760452
149,9.21094789003071,9.09279796731381,7.585862934285797,3.2501698980307134,7.494185067315138,3.1972257590475883
150,9.178808482676896,9.07366520029898,7.560133023253928,3.2373509033628958,7.479432349896613,3.1884657690543254
151,9.148442402355537,9.037164793669723,7.535256877819832,3.226371047654662,7.4492994756189015,3.1757306452015883
152,9.114742461206149,8.996889063420186,7.50713744916414,3.215210036025185,7.416101732326828,3.1615746148669994
153,9.092228984185107,8.974272760726114,7.489016882430111,3.2064242061410977,7.398186516215783,3.15217257638014
154,9.058087982427082,8.935148777852532,7.461119952549959,3.193936046295134,7.366155739048965,3.1379860894370624
155,9.026926885841252,8.903884982334748,7.435824494005666,3.182204800672159,7.341528699598239,3.124712543633148
156,8.996011070970363,8.864193676082232,7.4093524802520445,3.1733171741505024,7.3052292543513175,3.1179288725816567
157,8.969735137068355,8.841367597798355,7.388454832528767,3.162560631747157,7.288053556252982,3.10662809583067
158,8.942205225874895,8.79949504182539,7.3661088567031054,3.152192727515572,7.25515017254662,3.0886897540274467
159,8.906214110515316,8.773541283061487,7.336277135766423,3.1398739492953935,7.231724426036573,3.0836337113198433
160,8.874418407628006,8.736827377144618,7.310144255845373,3.1285483041724444,7.201826656137714,3.0700013792241805
161,8.840896355073601,8.70418398616878,7.281929107392381,3.1179345048748983,7.174554455371303,3.0592589978953355
162,8.812687354905496,8.668409030856067,7.260189497005353,3.1049957364443403,7.145440509301106,3.0459370121701075
163,8.781576262669976,8.641549270571643,7.23427103573681,3.0946104627716116,7.123855288702113,3.035388001048838
164,8.750817081924206,8.606938653319846,7.208273816392054,3.0850865149740856,7.09289529305378,3.028086713252177
165,8.71915250763626,8.57375304571545,7.181674581836966,3.0749558353059765,7.066725403297949,3.0140552702750867
166,8.686178218933843,8.531626240897724,7.155426917739959,3.0615026027925554,7.029310359299638,3.004631796865973
167,8.654893560199058,8.510713719229662,7.129032161118421,3.051722811519189,7.017827243295335,2.9857729809884805
168,8.621761527652449,8.472822449589504,7.101023656200675,3.0414757575770186,6.9845960831824145,2.976452694594405
169,8.59089552101336,8.43778367806937,7.075919610535148,3.029951805270993,6.953550304165323,2.9684667150482875
170,8.556097508893556,8.396369781202942,7.047275320378548,3.0176443777383892,6.919692274268347,2.9533550639188926
171,8.523774394964727,8.363921187306179,7.019754293819032,3.0080402013806213,6.893172682696626,2.94149697463931
172,8.49112962421618,8.329689400796672,6.9927650295413,2.996729181051659,6.865574274354309,2.928230272904607
173,8.458674600249843,8.304322211797,6.965469987566483,2.9864092510705893,6.841813937398314,2.9250165224075317
174,8.427793758429575,8.258350152095765,6.940518229036056,2.9745510516020963,6.803478430245669,2.9097434473401718
175,8.394970643904902,8.231794399159556,6.912916255523474,2.9641087677563793,6.783628130687102,2.896332580624646
176,8.363465067283812,8.188246428511524,6.886335282252883,2.9542595574123145,6.744818327081113,2.8868561409811937
177,8.329889064328983,8.16057244511961,6.8580112232619515,2.9437556568349765,6.722424354262024,2.876296177165199
178,8.294595378161691,8.124689609949826,6.828624753879165,2.9319412543332435,6.689575552030374,2.87022814313874
179,8.259544144057257,8.084392822425784,6.799523058083345,2.920042178019603,6.659010863486137,2.8507638996794022
180,8.225072075838954,8.051827099487072,6.77066205960583,2.9088200530091046,6.629942979521424,2.8437682645011493
181,8.192533683695899,8.013511950733097,6.7424620683407746,2.9001432158343863,6.599365971470607,2.8282919548850023
182,8.161404223919725,7.97762267098172,6.717612898208087,2.887582637255787,6.569135613113869,2.8169741020857835
183,8.127163049118224,7.951044210040842,6.68789579912843,2.878534503521458,6.544708947188981,2.8126705129637974
184,8.094240148524882,7.920233377063547,6.660463515080903,2.867553269417865,6.523115196300827,2.7942363387755766
185,8.056329437548923,7.875125502812043,6.6278615572658985,2.8569357498392387,6.482770978039458,2.784709037715242
186,8.023942772925203,7.841273189500998,6.600859122284402,2.8461673031031376,6.453891404712473,2.774763541367218
187,7.99158398303597,7.7911516309694475,6.57384352186135,2.835480926903075,6.409238453129776,2.763826350219377
188,7.953916953456018,7.763452482587509,6.5412675992337475,2.8252987187665672,6.3863645837507175,2.754175789483631
189,7.9238922492757515,7.730749656225889,6.5171941172692085,2.8133962738291314,6.358382310576111,2.744734697669517
190,7.887156877129106,7.689013550299724,6.485045494571809,2.804222776752174,6.3254608270776185,2.727105449174197
191,7.8525876559709245,7.6581572940331375,6.454851943892008,2.7954714310391853,6.296318723955228,2.723677154715735
192,7.819819838769974,7.6200404785971605,6.427679085974377,2.784281497697879,6.266037760800078,2.7080054183042686
193,7.789184319952753,7.579982178811808,6.4018734396009975,2.7746217615130804,6.229535978259021,2.7008923974655965
194,7.750763268341233,7.549843231230292,6.368170581568279,2.7651853818440073,6.20230795772931,2.695070563381865
195,7.7182244523879024,7.509561207458263,6.340662619861156,2.7551236603984606,6.166717165299044,2.6856880697585246
196,7.683731619490023,7.47467099073279,6.311070599256428,2.745322043300687,6.138357255295033,2.672627476335482
197,7.646560567748971,7.431410623870733,6.279819361625179,2.733482407794946,6.098012125219098,2.666797006403217
198,7.611650482503181,7.403638124465942,6.249812148827648,2.7236766737264366,6.0773356634241935,2.6526049166235306
199,7.573855915984395,7.368556321122264,6.216837043470761,2.714037746949997,6.047590117418129,2.641932403768292
200,7.543952911535629,7.331619470174076,6.192098227340621,2.7037093668720718,6.014929396505575,2.633380149156993
201,7.508230355478102,7.289224591873984,6.160083797063002,2.6962931236103556,5.978085446903724,2.6222782635506783
202,7.47653003115403,7.262759310598592,6.133594667365069,2.6858707200893925,5.955656260934495,2.6142060865882697
203,7.444026259493545,7.2211449055271295,6.10580298188182,2.6764465595748916,5.919466166095879,2.603357507072332
204,7.404334890619806,7.188464186573756,6.07112187906113,2.66642602119462,5.88996169767307,2.5970049932712818
205,7.373291550953644,7.149984285121656,6.045130967284301,2.6563211729044824,5.857694172677193,2.58458022579892
206,7.3318060278285335,7.118917689068627,6.008377825262591,2.6468564045247076,5.830929943623434,2.575975489070397
207,7.30265916426032,7.0735578027390345,5.982702442057469,2.6399134453164703,5.78995747420624,2.5672006543356045
208,7.26418129474886,7.045951737702348,5.950024300196377,2.62831398677745,5.767307343373772,2.557288793207125
209,7.2315073252129025,7.006957745734062,5.921332053498623,2.620350540898652,5.735078138249521,2.5437591740193257
210,7.192626683133162,6.9766652984473545,5.887431475423997,2.610390406108267,5.706997127023362,2.5393363191881253
211,7.155322892961356,6.924702737167592,5.855628400180862,2.599388983334669,5.660347652799301,2.528710167826587
212,7.120202616034218,6.894304377432088,5.82449056559791,2.591424095812799,5.635533210885434,2.517542333093308
213,7.084159989308421,6.848092383100786,5.7928225002385965,2.5826749855269804,5.593745551946509,2.5086936559385924
214,7.048677113545973,6.823827335852703,5.761459747680379,2.5744347246474444,5.571750866547796,2.5041529622696737
215,7.016270696408477,6.774846022365657,5.733743895294306,2.5650536090084977,5.527788316930524,2.494115415420241
216,6.978149036802542,6.739808077120599,5.6997998046146385,2.5566984672093027,5.495513231699704,2.488589693571775
217,6.938007742115921,6.704842523764108,5.665498987928109,2.545017511107926,5.465160464512483,2.4793641303331797
218,6.902344664410136,6.663515631479162,5.634161141206129,2.5363670447888724,5.42915497481368,2.4687213351708333
219,6.862568451107459,6.632521531054082,5.598742516619645,2.5276518608799208,5.404668125487466,2.4557068011232914
220,6.818657385877923,6.579919896962989,5.5609301597841325,2.5154544675694255,5.356047246292348,2.4477452795014125
221,6.7797948113928825,6.549889728313184,5.525707139021675,2.5081753431232756,5.329730352372613,2.440318728221282
222,6.742574202791742,6.5128793006634895,5.494066065357577,2.4970162708204753,5.294336298949846,2.437086003427287
223,6.700467735073563,6.458959390188902,5.455423352673827,2.4900887619659735,5.251223712477065,2.415471321753873
224,6.664786340425294,6.424034939467452,5.425446785366596,2.478679105158775,5.217157731529411,2.4137544104161153
225,6.624294923197839,6.378496535861765,5.38823464568483,2.472120547031506,5.1809570134141065,2.3950790239654425
226,6.58849752758881,6.3451281085269144,5.357811816479435,2.4613714130098834,5.1468268041392315,2.3966026269752563
227,6.539523143922129,6.3044898600978705,5.314131699110332,2.450782890736753,5.113218056336614,2.382543622992421
228,6.503214394499774,6.2669421789300355,5.281336140450476,2.443756503443564,5.0766823874175095,2.380519566645149
229,6.461520402055037,6.218686309479575,5.245002267316161,2.4330362653287034,5.037730037711049,2.3619126017767056
230,6.41741680046496,6.191270640788187,5.206417197484922,2.4219992078828083,5.012822998389033,2.3568952793383415
231,6.375737815235183,6.1548725375692355,5.168445303808449,2.41458501895741,4.978623647726219,2.352497793335951
232,6.330919051615613,6.114008171867778,5.128888616031621,2.4040608691946557,4.945352926509071,2.337310528027192
233,6.294168187624733,6.078690718148501,5.096265880887496,2.395804613575668,4.911494589033928,2.334392235479282
234,6.2515242115953376,6.033608329205113,5.058061059848967,2.38692630050745,4.872789988080964,2.321636654493463
235,6.209891741466037,5.975415635654945,5.020911596829296,2.37796028431486,4.818877883539855,2.3130755142401194
236,6.168176850155375,5.945028903830142,4.9837720179598275,2.3688096667186107,4.7912054307588186,2.3076469620675533
237,6.1271989098631465,5.904923033168298,4.947654777552762,2.359088274538011,4.758877403863513,2.2920912736244783
238,6.081717823377489,5.870694912116946,4.906853645989365,2.3497283639851165,4.722380234084967,2.2966293396840567
239,6.044651188348469,5.823293735052793,4.873684228478547,2.3419339256598306,4.685214933548265,2.276157571159246
240,6.000951672652784,5.7859502493880175,4.834667473980851,2.332568399418392,4.650261177361466,2.271378148148078
241,5.96348852921018,5.756565210473447,4.801508289241629,2.323960477660184,4.621965844212598,2.2691987052218603
242,5.925238621558722,5.7287742727585425,4.766379684462814,2.3177178686260165,4.6000968481748155,2.2573548582673983
243,5.883872223629004,5.664926026613657,4.730037707626718,2.3076690346356767,4.537132596241609,2.2555868543741355
244,5.844917280159903,5.634365183706502,4.694727186334963,2.300380181780493,4.513153320050422,2.2424237159372287
245,5.808911802813234,5.603644035244716,4.662897915609421,2.2920277686900317,4.4868928685443095,2.233502338405784
246,5.770747818141316,5.576781161868845,4.628681676497079,2.284132280303181,4.45809528026872,2.2373717663852313
247,5.731388331572754,5.535339129790095,4.59408279378062,2.2746110760396525,4.425166815291834,2.220344647196413
248,5.699247173218654,5.521622635936009,4.565620999384817,2.267252339420173,4.41453723689072,2.214170807190524
249,5.657613681411095,5.485083226029199,4.527567606830435,2.2600921394970706,4.379159021013566,2.2118484082112784
250,5.625237022575579,5.44530256831919,4.498602905479878,2.2532682378344706,4.343684280191669,2.2032365644251115
251,5.582007837518164,5.411657790191301,4.459615533440951,2.244784618172864,4.312670731362496,2.1979741094676593
252,5.558768321480128,5.377793972728816,4.439970143582096,2.237596350533853,4.282195587194603,2.191196798823262
253,5.523500906996087,5.352014837374214,4.408942501087545,2.229116806200688,4.259445232289438,2.1851392206344897
254,5.490373179746605,5.328511667615585,4.378768998313638,2.223208363270719,4.243189843556353,2.1706436526684363
255,5.456675498716293,5.306967309413065,4.348448630504576,2.2164537318695987,4.221715203678335,2.170504211014464
256,5.4299915858966585,5.281332857736194,4.3250155485344255,2.2099520591908277,4.198966681502248,2.164732368392799
257,5.400179751862492,5.2349977566085695,4.298211830985971,2.203935837958179,4.158915279475787,2.152164943800628
258,5.370693065213429,5.228170656975899,4.272826307040524,2.195733523328357,4.153652584279767,2.149036139022303
259,5.3461410529747075,5.202980410961705,4.251115444661806,2.190051216322214,4.131230119530481,2.143500572397509
260,5.3110171882324995,5.178139022288431,4.218478534440234,2.1850773081917105,4.104404891720255,2.1474682752412693
261,5.288208332551558,5.147909625795961,4.199507813907034,2.1774010401731436,4.08248352094461,2.130852244282497
262,5.25982657828841,5.140985209523267,4.174336407301989,2.170980338936953,4.07691616502427,2.1281380858130126
263,5.232885066641207,5.103778068345922,4.150569716414693,2.1646307041972928,4.039845666812576,2.1278648203565873
264,5.206058149932803,5.081335399897044,4.125999891191266,2.1601165173818786,4.022892102030397,2.1168865652484747
265,5.186947309707746,5.067029471615799,4.109710371150226,2.154473881213491,4.013941753001613,2.10617545406327
266,5.156689634853389,5.040189316254536,4.08358435861526,2.14621054827661,3.987866013104679,2.10464661357967
267,5.142932280215019,5.030803966158219,4.072091759667939,2.1416810386654475,3.9780587822426368,2.1054903619161998
268,5.1093662040140515,5.012921852919892,4.04203305513628,2.1346662988687006,3.96187094604696,2.1021018242108003
269,5.0885317363034686,4.9849231243133545,4.0237347376366825,2.129593990806408,3.9396282725661766,2.0905897044043504
270,5.072388093418905,4.970556231855436,4.0093532467738475,2.1260696900012337,3.9229964117967446,2.0951196328374264
