epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
253,0.9823038936015503,0.910880571785774,0.5587114691924057,0.8471848496405094,0.5099785991638671,0.8018039433100751
254,0.9773348638177525,0.9176657741306392,0.5557383109320505,0.8431931082380648,0.5162574258128195,0.802816701071863
255,0.9706782503069358,0.8965703590225628,0.5485522501891659,0.84425199912238,0.4987133810197124,0.7957139527069703
256,0.9635824830301346,0.8967374167369522,0.5445536167403534,0.8380577306441823,0.5003795649941641,0.7927157030305789
257,0.9588841031888952,0.8955708494168202,0.5408821902498729,0.8360038262828299,0.49885561442329684,0.7934304685083055
258,0.9553597176823835,0.8875645010070946,0.5386546995357969,0.8334100360022336,0.494538344670343,0.7860523180197213
259,0.9469127705121486,0.8893748289756193,0.5324451723888989,0.8289351948048344,0.49662118399416216,0.7855072965603749
260,0.9449645972009021,0.8786586265982562,0.5314046833126573,0.8271198268910215,0.48875693681130883,0.7798033718389409
261,0.9391763903238575,0.8762914720382399,0.5273537676503126,0.8236452433168382,0.4857494955071966,0.7810839523795907
262,0.9363114492294137,0.8611016897982313,0.5261243476084922,0.8203742036845769,0.4751531561367384,0.7718970680054817
263,0.9334245687682681,0.8680953142297176,0.5242339420576654,0.8183812533959063,0.4825197661309752,0.7711510947187439
264,0.9274622834649677,0.8618559405093885,0.519580096904511,0.8157643725137355,0.47512432716729985,0.7734632239541934
265,0.9214952696361445,0.8592223932269876,0.5156744469102655,0.8116416465143194,0.476634509235848,0.7651757675272818
266,0.9180173751453795,0.8615745371989622,0.5137029846136703,0.8086287813903116,0.4783204177408728,0.7665082352762004
267,0.9124673555884985,0.8563255972534646,0.509126910696309,0.8066808899867717,0.47523853893725926,0.762174118566149
268,0.9098894198398234,0.8532098433898605,0.5083943537684673,0.8029901314975855,0.4701391695678689,0.7661413511702122
269,0.9056523827446944,0.8443836383237183,0.5053821538807429,0.8005404586196958,0.4643277579363976,0.7601117632771266
270,0.9019177749322914,0.846825270479872,0.5040240979963734,0.7957873538971352,0.46788567918857543,0.7578791862225714
271,0.9023135939331532,0.8388008409329043,0.5048736599993422,0.7948798672351448,0.46300742633015146,0.7515868287505084
272,0.8949869041835513,0.8350978532365261,0.4989077839526033,0.7921582409805272,0.4617042470979327,0.7467872186471488
273,0.8919861242554589,0.82644121496732,0.49816336569412656,0.7876455162751452,0.45325337998739634,0.7463756713248392
274,0.8879326226376313,0.835654265325488,0.4955458038839146,0.7847736362994021,0.46412409898888973,0.7430603297157142
275,0.8853924445466396,0.8269527807035519,0.49441055691024643,0.7819637775876526,0.45826084701387026,0.7373838656731234
276,0.8800771596678651,0.8273337282069767,0.4905885933520484,0.7789771308164241,0.460121120262237,0.734425216458226
277,0.8757014030713987,0.8290648897185581,0.48822754556676834,0.7749477134849908,0.46042040070049634,0.7372889766711315
278,0.8727531814109692,0.8175638737796828,0.48707605348757654,0.7713542561630239,0.4531444265642239,0.7288388896534461
279,0.8719131291570404,0.8116324705476979,0.4881294232576529,0.7675674116216815,0.45021360680347183,0.7228377320384252
280,0.8688786332266237,0.8141549038523026,0.48631732795899024,0.7651226097031644,0.4536376218418129,0.721034562769737
281,0.8616049011919413,0.8179433280957564,0.480919029256914,0.7613717425102289,0.4558529003544618,0.7241808551413412
282,0.8594940848686496,0.8049634598366177,0.4798624652717737,0.7592632401424677,0.4488241704365679,0.712278577207609
283,0.8582808304394648,0.7986264570068767,0.4801176190787392,0.7563264243216182,0.4411724247891484,0.7149080625017181
284,0.8535463859300257,0.7977262407768774,0.4780183931328799,0.7510559862710422,0.4440317616890405,0.7073889581756737
285,0.8537390273450186,0.7982319623004389,0.47894999102795266,0.7495780734943007,0.4460429037345275,0.7043781212267984
286,0.8507887592542354,0.8075324528999911,0.4770755454240104,0.7474264293048904,0.45405851059970054,0.7069478890368046
287,0.8485805945935799,0.7896791295013355,0.4762034079720897,0.7447543751151129,0.44004374964319115,0.6992707591475421
288,0.845361727999811,0.791216554760023,0.47436420186557166,0.7419950520850604,0.44081999043016945,0.7007931341196745
289,0.8429585317171895,0.7985587586428373,0.47329316858410936,0.7393307259309474,0.4476640820503235,0.7017893559150113
290,0.8391211579074681,0.7880797429394176,0.470904801312853,0.7364327123796596,0.4402703235622581,0.6956188378443244
291,0.8332195494494737,0.7829017713097216,0.46705996587315923,0.7323191670893813,0.4356475762511028,0.6945083967146982
292,0.8326742220258875,0.7831776594842663,0.46647725329562034,0.7323939364865194,0.4372868672127032,0.6917815839743796
293,0.8296958190121756,0.7881971455484856,0.4654677742696881,0.7284560897506154,0.44104068413490555,0.6943129185046858
294,0.8313040077585113,0.7822433418900002,0.4665325347757906,0.729542945813647,0.43816289373936546,0.6881608992587519
295,0.8285509543224587,0.77702740414907,0.46476553360250084,0.7275708431602537,0.4356112228208826,0.6828323634526202
296,0.8255639351992939,0.772663218146972,0.463139989724816,0.7248478902216071,0.4297151427915078,0.6858961486634407
297,0.8226052570980554,0.7708771548425878,0.46042421709347664,0.7243620797561668,0.4290828740096274,0.6835885643959045
298,0.8207388517204893,0.7798193281388465,0.45972161236929066,0.7220344787593204,0.4380634299671377,0.6835117946371777
299,0.8177741489330456,0.7760172211031877,0.45869205818718684,0.7181641820229983,0.43706209337665836,0.6779102523818271
300,0.8190283993913686,0.7646037840661202,0.4596045729664671,0.7188476525715131,0.42732813974259465,0.6745512843814515
301,0.8183357770505705,0.7724537105505703,0.4599208243330387,0.7168299051314744,0.4335100457413506,0.6778873312109299
302,0.8140955455790958,0.7661468387787579,0.45623650328147086,0.7157180829444847,0.42836308183560845,0.675567518208773
303,0.8152533782257086,0.7702711263230739,0.45801442518121926,0.7144779059498338,0.4321739469434469,0.6761943600104965
304,0.8122855456884325,0.7750715782851664,0.45510544904297395,0.7143601926710893,0.434113675401411,0.6819158073600012
305,0.8099599580307363,0.7623691818186344,0.453546053775806,0.7128278091423378,0.4265042408618308,0.6717298866910789
306,0.8080144919113513,0.7701975743051703,0.45260865954407103,0.7108116639439642,0.4332782553068099,0.6738386317973829
307,0.8104932056977106,0.7593577060535663,0.4554468398322375,0.7100927305039404,0.42419517469656376,0.6703250609508907
308,0.8051378914045964,0.7570249793183712,0.4506662519417817,0.7089432807851122,0.4213908706002563,0.6712682202799629
309,0.8044441199160999,0.7558769228804203,0.45036781017932603,0.7081526186197035,0.42066541297062665,0.6704230212983284
310,0.8036780104749474,0.7588825499965944,0.4504686184765072,0.706418784091752,0.4236511961194395,0.6704627075268113
311,0.8001063020428696,0.7488980562859819,0.44752382772305827,0.7051649479059493,0.41655582485308174,0.6646844660507814
312,0.7975028921266566,0.7580139879279464,0.445827370835231,0.7033510435568658,0.4225598359835967,0.6709083068461819
313,0.7962101573703244,0.7554605465581399,0.4448074486884581,0.7028054159596334,0.42090468267903075,0.6691117275307197
314,0.7956472808061917,0.7580095145083566,0.4447278919960222,0.701838777481194,0.4241599475836936,0.6676991368068084
315,0.793771674442271,0.7576816028538551,0.4436048784297978,0.7003335924550309,0.42488795734998835,0.6655872921452267
316,0.7933718438540128,0.7476618352509637,0.4431888222163116,0.7003660426935234,0.4161428332556295,0.6630380069481507
317,0.7884883979534657,0.751754058112625,0.43972121384975155,0.6975343687829826,0.420989390036077,0.6615293359255973
318,0.7917512168503779,0.7446873134556617,0.442211156733119,0.6990801215627197,0.41459189358217113,0.6601908370738722
319,0.7864283888343032,0.7540707243535355,0.43885708944350227,0.6951426000971543,0.4235329088818936,0.6610756295782919
320,0.7878685822941249,0.7449687638583075,0.44002511581257364,0.6956869322673777,0.4150944391109106,0.6597486454566927
321,0.787047326476242,0.7424407917579622,0.4395132596859098,0.6950681345420296,0.41278544335647394,0.6593106964617285
322,0.7792458455181082,0.7459393169816214,0.4325130808377458,0.6934655300880733,0.41729771863413223,0.6572831974912235
323,0.7833219044580929,0.7386583454963815,0.43637552248955985,0.693892763608178,0.40881123871521186,0.6596942158373258
324,0.7827595966047464,0.7349320694462944,0.43641484388132884,0.6926895058215777,0.4049900945361334,0.6598839515265618
325,0.7826795044065736,0.7445417912179277,0.4374608118593035,0.6904373860116321,0.4162628573884491,0.656557867545208
326,0.7794178757557237,0.7413714559933612,0.4344630857015658,0.6899095805320756,0.41085119989082103,0.6610405156175598
327,0.7798332540612471,0.7417385075383514,0.4342464207812309,0.6911736656049922,0.41299271105809976,0.6574915919367593
328,0.7759795394838362,0.7389264818821245,0.4312658264619537,0.6894274260247907,0.40972952066942026,0.6583939196954247
329,0.7756388585616049,0.7408449665735696,0.431465745898808,0.6883462270016582,0.4123359114386653,0.6570181101560593
330,0.7758418757006754,0.7389041032954937,0.43214334402471494,0.6873970630441133,0.41116409652105723,0.6554800142313688
331,0.773188533119111,0.7451084002511192,0.43065808343437006,0.685060898534612,0.41711109600790586,0.6559946099082932
332,0.7708988496322179,0.7321739185402412,0.4281439270020948,0.6855098455638351,0.405530575719726,0.6532866887691366
333,0.7729385887827654,0.7408623095914608,0.4298277968898137,0.6862215825272739,0.41447933723453345,0.6527659397088844
334,0.7680803981620711,0.7339836826533762,0.42628238185708917,0.6835960327491089,0.4072609804286302,0.6534453991032739
335,0.7686652633375749,0.733584629556605,0.42699455985631823,0.683341407082684,0.4093824094374671,0.6484044445607499
336,0.7653381651447665,0.7311390664513785,0.4246682704668271,0.6813397896816047,0.40510560014775693,0.6520669315834992
337,0.7650799988966643,0.7287543320473824,0.4250076870245824,0.6801446237947621,0.4032036514227627,0.6511013628417299
338,0.7648530339218157,0.7281929996177441,0.4244233123730419,0.6808594429331036,0.4025380023904429,0.6513099927483624
339,0.7619512580423687,0.7322033714247114,0.42220297837803844,0.6794965586582348,0.40565407136810644,0.6530985988050927
340,0.7642842128189796,0.727166999387377,0.4243734783994221,0.6798214680548434,0.4003877212073057,0.653558557497636
341,0.7635998452913983,0.7218193420927033,0.4235871896457642,0.6800253113355418,0.40018138954885135,0.643275908272685
342,0.7600295595660275,0.7367362696250886,0.42123052455067433,0.6775980701572016,0.41209626618687434,0.6492800079001725
343,0.7592491876137885,0.7291500988124892,0.4208020432543876,0.6768942889338438,0.40679850309859705,0.644703189949043
344,0.7586333687798277,0.7261754955726726,0.4202947050693467,0.6766773272425898,0.40245627617563,0.647438435267856
345,0.7569933945917112,0.7309291611873466,0.4193750028838427,0.6752367849969297,0.40809058090885175,0.6456771644244668
346,0.7594370879169636,0.7265457672472219,0.42148895989565877,0.6758962557073968,0.4029381221146074,0.6472152910614741
347,0.7566399239066905,0.7267391390472878,0.4190885129911234,0.6751028215212207,0.4043234679421396,0.6448313405040567
348,0.7546224528971066,0.7267660673793036,0.4172244683249596,0.6747959690557473,0.4023284879690818,0.6488751612091792
349,0.7556396703313284,0.7266395931480495,0.4181857720232475,0.6749077967047085,0.403585541680569,0.6461081027074624
350,0.7541902132319676,0.7138803286179332,0.41785317440540964,0.6726740775392699,0.3939350999266137,0.6398904636388517
351,0.7493062334321755,0.7219568597906418,0.41356106456021297,0.6714903374023875,0.40158854533015315,0.6407366293759746
352,0.7503915202814978,0.7257645728478905,0.41502010185391675,0.6707428362732832,0.4035988210323658,0.6443315065316572
353,0.7488501789158998,0.7239787716219444,0.41299418422610124,0.6717119894048961,0.40076950721385823,0.6464185292711695
354,0.7468511340776,0.7256563814314267,0.4125528468644477,0.6685965747804917,0.40040460024171204,0.6505035588532003
355,0.7489922456759548,0.7144169738046996,0.4134921282308464,0.6710002353139766,0.39387475608186867,0.6410844361281577
356,0.744575794033567,0.7154601364190342,0.4103325390413479,0.6684865099211905,0.3964334310579846,0.6380534078783662
357,0.7464182367627407,0.713729468352012,0.4122792239441633,0.6682780246378408,0.3936187324633125,0.6402214673411755
358,0.7447957773590128,0.7078034625253604,0.41097936853892936,0.6676328195249488,0.3898209673530273,0.6359649926196528
359,0.7463067814151176,0.7159864933208655,0.412607900668663,0.6673977599180413,0.3964715708075589,0.6390298466191037
360,0.7428682514787327,0.7167584831250533,0.4096226647546822,0.6664911734101525,0.3972389871496281,0.6390389969558207
361,0.7400410676877851,0.7171090294159096,0.4073288535528479,0.6654244281338917,0.3967891738159966,0.6406397104035807
362,0.7407171634391128,0.7079421171477733,0.4078230971789876,0.6657881311351254,0.38877091662005614,0.6383424019085542
363,0.7425525845589783,0.7131048815168497,0.40950723395624367,0.6660907002630784,0.39197225794764873,0.6422652470246526
364,0.7423105523723901,0.7107226974864043,0.4092199200470197,0.6661812649290306,0.39135514546669165,0.6387351047219211
365,0.7419695545158685,0.7091625735504936,0.40941693525641193,0.665105238303871,0.3898883242416018,0.6385484977077892
366,0.7374850476385175,0.7119165192578585,0.40561674214924837,0.6637366113516997,0.3940031126369047,0.6358268168818859
367,0.7407418298701074,0.7000251006306583,0.4080406993877377,0.6654022607591844,0.38197920272368513,0.6360917967239409
368,0.7376014667552072,0.720535111450057,0.4059459125442851,0.6633111083396221,0.4016570812873258,0.6377560597567158
369,0.7387951996133162,0.7178650890825359,0.4070917876162179,0.6634068234439414,0.401263392836083,0.633203390786666
370,0.7354924265794924,0.6993864077420635,0.40471415355776286,0.6615565469542262,0.3825082034441351,0.6337564085958568
371,0.7337181082656307,0.7088398332814224,0.40227597747282684,0.6628842627683398,0.3907592439355741,0.6361611827866722
372,0.7336890751745786,0.7128600690883534,0.40310044130958705,0.6611772664713536,0.3953631169070269,0.634993904533277
373,0.7343273405460025,0.7078782535008802,0.40379322496367737,0.6610682306270446,0.39192914934331224,0.6318982076326399
374,0.7299463969033926,0.7029021440344002,0.3999436806052518,0.6600054327670504,0.3869819403945945,0.6318404081896061
375,0.7320870446177209,0.7002151946302588,0.4018884098603183,0.660397270817708,0.3853084685295138,0.629813453395858
376,0.7311066433863244,0.6987713501426099,0.40091249129477197,0.6603883033672091,0.3838509328037728,0.6298408319476907
377,0.7303438653540125,0.7109038877578182,0.40105656516091526,0.6585745986279081,0.39530763917296896,0.6311924968284505
378,0.728803151709317,0.7117267057640861,0.399785147926095,0.6580360083760146,0.39532909784039466,0.6327952148805138
379,0.7285116453147501,0.6943828710390412,0.3997238707493086,0.657575548466782,0.3804401571059045,0.6278854304825077
380,0.7245528735157185,0.7125727870992122,0.39650851669001863,0.6560887127153335,0.3961295570239766,0.6328864607192178
381,0.725739726983327,0.7042463420684101,0.3970638955413587,0.6573516625803476,0.38941408779102427,0.6296645110572567
382,0.7292428058026602,0.6959525746016102,0.40017693212132505,0.658131747236175,0.3818903871961222,0.628124377654709
383,0.7272699102379875,0.7064965531116224,0.3986539440182099,0.6572319336475865,0.3915318519104528,0.6299294021748404
384,0.7260333322532513,0.7053983010181034,0.39739572670759793,0.6572752110470333,0.38750555798525116,0.6357854820844782
385,0.7244757273454213,0.6900925587379295,0.39656115320142743,0.655829149274652,0.37489928370554937,0.630386550121635
386,0.7246853012610575,0.6924169311541637,0.3969859591905021,0.6553986860480292,0.3776187145414243,0.6295964322017349
387,0.7239870526313984,0.692588597877335,0.3963624234746111,0.6552492585191297,0.379055782697583,0.6270656299045068
388,0.725185949627329,0.7008189747806723,0.398584737542049,0.6532024241262867,0.385849786481557,0.629938376882604
389,0.7239779221156457,0.698004252241768,0.39686975841914857,0.6542163260521427,0.3831491693285585,0.6297101694663972
390,0.7202271035222529,0.698731045459063,0.39296474481074234,0.6545247163857588,0.3839038490452839,0.6296543948750459
391,0.7199509390748418,0.6950490894435927,0.39336190814490735,0.6531780616511513,0.3799896735612673,0.6301188308546561
392,0.7218836485858886,0.6933703504445898,0.3952323319690843,0.6533026325125848,0.38082091368109217,0.6250988735269954
393,0.7207336042247118,0.6944117069471883,0.39460104442057664,0.652265118621606,0.38101411485717496,0.6267951841800268
394,0.7221402614069107,0.7078667471882041,0.395873213038228,0.6525340951055744,0.39072969359637216,0.6342741050793015
395,0.7185861484000557,0.6923310611084217,0.39294737423113935,0.6512775476547574,0.3765590589578825,0.6315440063485662
396,0.7170694718969091,0.6931941930119317,0.3907841183403301,0.6525707072333286,0.38178910417411166,0.62281017437691
397,0.717972988209012,0.6947508987807135,0.392332936493215,0.6512801031153554,0.3836124362779483,0.6222769281336369
398,0.7166179886723415,0.6906648742333623,0.39157690216292246,0.650082172329438,0.37817402346102336,0.6249816967103318
399,0.7183232595970149,0.6876130334976065,0.3929364652972169,0.6507735884983997,0.3759179887653307,0.6233900908295434
400,0.7155419023286912,0.6884556934806226,0.3906600612985739,0.6497636830057879,0.3756538733896863,0.6256036422862351
401,0.7167442083384064,0.6896093834674996,0.39208276994551683,0.6493228766529588,0.378098938699442,0.6230208944273359
402,0.7126910334582645,0.6828445555599592,0.3889286957795025,0.6475246751677808,0.37000999224322445,0.6256691274297146
403,0.7153928397137969,0.6906409600308834,0.39026289305796746,0.6502598933053341,0.37760705921713633,0.6260677990112596
404,0.7140097540181845,0.6862656596962732,0.3895120116516771,0.6489954839107945,0.37389397618311054,0.624743370950677
405,0.7155658348332237,0.693195455629407,0.3908906909044206,0.6493502858842776,0.38155880644348744,0.6232733015568201
406,0.7144406191966732,0.6847774000795743,0.39038454560983565,0.6481121463514549,0.3731777529793841,0.6231992970441134
407,0.7122719692025201,0.6894334761696007,0.3884970805621967,0.6475497778562009,0.37854808062769985,0.6217707893775619
408,0.7109036699620491,0.691644350194749,0.38730453234640266,0.647198274263603,0.3809587132214135,0.6213712712735621
409,0.7098422895971502,0.6879960507836961,0.38643368235148856,0.6468172142304265,0.37538425345684734,0.6252235949949454
410,0.7096453630104534,0.6901821573727004,0.3864987909300522,0.6462931440343072,0.3791662331187088,0.6220318510104682
411,0.7088144908331854,0.6906576951723973,0.3853171143731409,0.646994752445731,0.3789958054100284,0.6233237811172282
412,0.7109576353015843,0.6798713470005807,0.3872980540950351,0.6473191644623243,0.3678215774529763,0.6240995404602007
413,0.7128826945337051,0.6880382641808678,0.3898752471163287,0.646014893171338,0.3777705138648739,0.6205355019969795
414,0.7083023669916017,0.6888178811046003,0.38578820893626364,0.6450283163446927,0.3758483526815895,0.6259390535472914
415,0.7071582331671578,0.680827573283028,0.38447282413030215,0.6453708186113166,0.37144860864140605,0.6187579270082576
416,0.7084296945299074,0.6839297295526694,0.3857677119051965,0.645323966628222,0.37523050665969154,0.6173984472078221
417,0.7076603815161919,0.6875732658246091,0.38572399261295287,0.643872778470579,0.3769463958744784,0.6212537378527736
418,0.7075493227823278,0.6759219557501888,0.3854835035820161,0.6441316392734419,0.36761348626313317,0.6166169382916152
419,0.7053392377819594,0.6866947899337943,0.38289899960735807,0.6448804766875779,0.37597554623511914,0.621438485634236
420,0.7033596100674623,0.682596604673917,0.3809860231282098,0.644747173796283,0.3721378422306694,0.6209175238627513
421,0.7020530819083313,0.6851504015103551,0.3804486566057179,0.6432088499031772,0.37377392403952037,0.6227529534629284
422,0.7045093648553097,0.6816410352938048,0.38290760576003985,0.6432035182474627,0.37302109701487857,0.6172398778090951
423,0.7045056257896594,0.6831837975569354,0.38328394474357314,0.6424433600366217,0.3754241016928021,0.6155193882589122
424,0.7040370537287512,0.6782190513064843,0.3829124631654275,0.6422491815504072,0.3698255342381601,0.61678703049667
425,0.7032372253252817,0.6806084550064029,0.38226663822613355,0.6419411729040899,0.37221489374646705,0.6167871230886183
426,0.7038522575980334,0.691171110017609,0.38265146517174253,0.6424015860100148,0.38040996143836103,0.6215222926085232
427,0.7009628834313569,0.6759624175215495,0.3806815313740616,0.6405627034946088,0.36918165307236084,0.6135615219596688
428,0.70406773686409,0.678168992959816,0.3832287987937648,0.641677875457575,0.36914140878970386,0.6180551697052162
429,0.6991474597330611,0.6684615319694271,0.3792995963346827,0.6396957266512873,0.3590681575068081,0.6187867480152436
430,0.7019501741602384,0.6821736136010585,0.38147157332456727,0.6409572022247598,0.37252851626800215,0.6192902017185706
431,0.7014773054418418,0.682637217276879,0.38118612786821376,0.6405823570130637,0.3756606842156585,0.6139530646436997
432,0.7037177932636847,0.6815904935125177,0.3834648858692579,0.6405058148204774,0.373916897894317,0.6153471894164122
433,0.6980179696136702,0.6853522848309451,0.37814797702322894,0.6397399841625946,0.37526606171185733,0.6201724432806932
434,0.6995956013406072,0.6786295231289536,0.3793423397305259,0.6405065220184561,0.36907718543901696,0.6191046739580067
435,0.6989976187538615,0.6695694575327953,0.3796246501321451,0.6387459379834312,0.3628939964047825,0.613350922028527
436,0.698396223535562,0.6778305861103626,0.37853729061099284,0.6397178674366559,0.36935174092650414,0.6169576903108422
437,0.6972906591278992,0.6748612217093242,0.37796158792928547,0.6386581423403047,0.36661178058454097,0.6164988845814275
438,0.699460828268872,0.6818204931630433,0.3801312164319695,0.6386592231678234,0.37345621490296516,0.6167285570889028
439,0.6984347258591692,0.6752048567051195,0.3794023642009709,0.6380647241892151,0.3663150697150303,0.6177795750039224
440,0.6983195247542878,0.6730807775077019,0.379661900593768,0.6373152489977904,0.3684644798627337,0.6092325976786722
441,0.6961877920581043,0.6761297728041656,0.37793655293489253,0.6365024789105247,0.37055124578471405,0.6111570544370258
442,0.6974696819188234,0.6782593091253106,0.37894406093755684,0.6370512419245846,0.3693235513135677,0.6178715148272406
443,0.6940826748723895,0.6703169199119088,0.37630251255234254,0.6355603255445362,0.365947773125563,0.6087382932883183
444,0.6970746534005288,0.6829785975336119,0.37897489722723265,0.6361995124983868,0.3760832022050865,0.6137907895195576
445,0.6953775016480269,0.6748497184678799,0.37676819366385533,0.63721861519514,0.3695737315156988,0.6105519704918825
446,0.6973666376189182,0.6813104655451447,0.378427667944915,0.637877939689544,0.3724230713573576,0.6177747813799909
447,0.6932202948855017,0.6718303728422136,0.3754209483545179,0.635598695326236,0.36442565064848836,0.6148094433637066
448,0.6930407706161104,0.6728000086909942,0.37529026281170813,0.6355010143312008,0.3660735388976017,0.6134529397005343
449,0.6919233687664738,0.677698877135306,0.374798192625236,0.6342503523963214,0.3707119957579456,0.6139737686128107
450,0.6944636203892567,0.6716092524637702,0.3761751192237657,0.6365770016795306,0.36593647178916533,0.6113455618610819
451,0.6910443043111743,0.6791371402849677,0.373488470750698,0.6351116662165103,0.37383433269294164,0.610605612055946
452,0.6931224744039602,0.6795171592526763,0.37577264060239435,0.6346996682356087,0.37108745670500604,0.6168593992941253
453,0.6898440173961513,0.6831284447480704,0.3729332351269665,0.6338215626915363,0.3753327750067674,0.6155913401651019
454,0.6896683059645428,0.6730430200127245,0.37240794535998273,0.6345207195963034,0.3657624896132309,0.6145610635289709
455,0.6892673566760353,0.6730224822313731,0.37179361473838524,0.6349474840460689,0.3671417549138761,0.6117614604362095
456,0.6909473803533156,0.6763285453082951,0.3742565595227055,0.6333816401116512,0.3715075138700372,0.6096420628196411
457,0.6884792330587861,0.6653590826815321,0.37190763411667127,0.633143197296026,0.36130214084423223,0.608113881627112
458,0.6876152230265388,0.6713416691272314,0.3718261867761612,0.6315780711599036,0.36775991755701204,0.6071635001260816
459,0.6903725259625851,0.6734645709054161,0.37351866451001936,0.6337077226774397,0.36856735565962684,0.6097944312878237
460,0.6882637373483241,0.6627817202842873,0.3719793882581495,0.6325686965359087,0.35837915286649275,0.6088051306837388
461,0.6874812501016213,0.6767412707323336,0.371396284809744,0.6321699293061509,0.3720923097989031,0.6092979247105941
462,0.6919045191138021,0.6729964187354532,0.37506919918686205,0.6336706407203739,0.3683506833346745,0.6092914703465601
463,0.6897103947750174,0.6618249707549583,0.37372560759908274,0.6319695742633226,0.3556828279019767,0.6122842848528433
464,0.6877497137225342,0.6774252398323467,0.3712427754695124,0.6330138750892949,0.3723754158513692,0.610099645288846
465,0.6851904836747359,0.6717737092999102,0.3694096254801507,0.6315617174770309,0.36605594864555896,0.6114355246074327
466,0.6905769558784715,0.6648353110742933,0.3746812804736488,0.6317913510373372,0.36165012160444077,0.6063703793378277
467,0.6884727797175304,0.6749959050016549,0.37260013640382295,0.6317452871080975,0.3696002021773171,0.6107914013262014
468,0.6861625678698154,0.669405700141237,0.37026824867937885,0.6317886380393355,0.36553315792716184,0.6077450847125235
469,0.6842826664422486,0.6726822800763691,0.3696652295539102,0.6292348733529171,0.368910315155073,0.6075439292738456
470,0.6872807672098659,0.6646275522599694,0.3716018185848038,0.6313578981798654,0.3597575931148675,0.6097399204514409
471,0.6834948601767243,0.6650492644491997,0.36796725602861624,0.6310552094757861,0.35822646419396836,0.6136456055723074
472,0.6850358065350554,0.6679719826419845,0.36989676845473424,0.6302780784881581,0.3657407841382136,0.6044624007612694
473,0.6834487022234346,0.665957534131203,0.3687454399739439,0.6294065246987829,0.3598873073249373,0.612140450313801
474,0.6859487611389322,0.6699356797314783,0.3710773892997936,0.6297427433936624,0.367043289320387,0.6057847778078254
475,0.6850164197448558,0.661367217548021,0.37042634643563693,0.6291801472066416,0.35751326967969194,0.6077078964191539
476,0.6811099770543733,0.6657017041708677,0.3662426967382532,0.6297345601768567,0.36214660881584837,0.6071101894587961
477,0.6828024274272708,0.6685138008066716,0.36892558557751426,0.6277536833073774,0.3633453629569698,0.6103368758700276
478,0.6817636606117461,0.6663329571713018,0.36725556417818994,0.6290161929809581,0.3624701630750685,0.6077255880787172
479,0.6800377200308599,0.6689555593801819,0.3664095228496806,0.6272563953932963,0.36388478467937646,0.6101415562265702
480,0.6825954427212123,0.6696224016997651,0.36918252749219915,0.6268258300975142,0.36630101402411025,0.6066427796169092
481,0.6791356420349994,0.663395254780318,0.3654310223290694,0.6274092397660472,0.3605017298619256,0.6057870507467794
482,0.6834370386620734,0.6644897030965062,0.36848619206791117,0.6299016923977281,0.3605393167897945,0.6079007690871945
483,0.6807604480047784,0.6676310478275969,0.3671630033796277,0.6271948894716686,0.3639301213485594,0.6074018514793338
484,0.6772107761131887,0.6557647050109529,0.3643356150582256,0.6257503228246255,0.35311398683613493,0.6053014395346168
485,0.6805372149612381,0.6680883169174194,0.367263564953805,0.6265472983261523,0.3642161294021679,0.6077443766229935
486,0.6792560704874668,0.6635683490574815,0.3664044580676914,0.6257032266041621,0.3612822802694699,0.6045721349597887
487,0.6788133527255018,0.6646036857184563,0.3653720983719937,0.62688251067402,0.36150825131712977,0.6061908673239118
488,0.6788149761045525,0.6619171882403716,0.36565857460953183,0.6263128030153405,0.3605633731504888,0.6027076270516593
489,0.6784480802702175,0.6688433644425777,0.36500475957913797,0.62688664163515,0.3655837037181126,0.606519322017677
490,0.6765198400955653,0.6649981382238956,0.3636428355278862,0.6257540084586078,0.3609456179933694,0.6081050394373085
491,0.6767649772768312,0.6610152662255382,0.36373977488023823,0.6260504056849787,0.35758219596766333,0.6068661397195044
492,0.6783221294701808,0.6600847826659224,0.36549044782153517,0.6256633639740418,0.35748538241245364,0.6051987985163244
493,0.6749627172997528,0.661629635641593,0.3622014007368244,0.6255226340935469,0.35903123572810003,0.6051967984619941
494,0.6778757103761509,0.6637294457386468,0.3650020165370829,0.6257473886493714,0.36096644424300156,0.6055260027637919
495,0.679659133856082,0.6579679479353301,0.36666343983180555,0.6259913888644484,0.3553445001367394,0.6052468919572029
496,0.6781202924069403,0.6659597037857725,0.3659341865312466,0.6243722117513874,0.3615252672772826,0.6088688704576201
497,0.674842032984987,0.6619671862998991,0.3629653240492368,0.62375341801697,0.3606774828304316,0.602579407109559
498,0.6747780456911323,0.666346253329561,0.36210096734994945,0.6253541562269823,0.36362980206617873,0.6054328996261568
499,0.6749254793232284,0.6527391293349157,0.3631437806497962,0.623563396366525,0.3515505417043926,0.6023771760572914
500,0.6757000260219509,0.6585606487880227,0.36382482599005334,0.6237504018537054,0.35664858816916706,0.6038241235126975
501,0.6753080771612999,0.6549510937610655,0.3632619672775876,0.6240922203619532,0.3554240200981384,0.5990541473827289
502,0.675042793749245,0.656910968873337,0.3628066052320605,0.6244723765979598,0.35388885535129155,0.6060442292053281
503,0.6735948395673407,0.6555018836760339,0.3626941249394356,0.6218014284335899,0.3542717364225679,0.602460292004447
