epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
54,1.4705073087395553,1.4778916915409437,0.9016065464144752,1.1378015261301566,0.9083883673635148,1.139006647672362
55,1.4749546111996186,1.4683350747778217,0.9051203040852004,1.139668613824051,0.9008703317123515,1.1349294856759429
56,1.4727162818451285,1.4620423144056598,0.9026543660775611,1.1401238299792409,0.8868751479241684,1.1503343272755164
57,1.4671474408567053,1.4785841967313345,0.8984693670692792,1.1373561461834025,0.9059171337662763,1.1453341302525906
58,1.4701055066947823,1.46110605602046,0.900569973194083,1.1390710685825916,0.8939902005532315,1.13423171548443
59,1.4633205318238416,1.4537306844278146,0.8965126901003947,1.1336156854908819,0.8856783512666935,1.1361046695072232
60,1.4641265345702552,1.4565647249003404,0.8957088495713796,1.1368353663863067,0.8909183074044817,1.1312928320342348
61,1.4612353369720115,1.4594837386189525,0.8948847985050067,1.1327010786796465,0.8919056973612035,1.1351560857004792
62,1.4566099077513748,1.4743250062447468,0.8908688315397512,1.1314821526635888,0.9084818828424425,1.1316862447571208
63,1.4620786526814382,1.4528901556520972,0.8958367893633595,1.1324837293811079,0.8893741646795782,1.1270319853575175
64,1.4562803194154503,1.447526441503117,0.8905592238710772,1.1314421896972964,0.8823834443820342,1.1302859899196915
65,1.4555338095424535,1.4372965183876854,0.8894676913986385,1.1321322388428379,0.8699345441947457,1.13472394656589
66,1.4494598034029298,1.4301956985287994,0.8842223075191619,1.130474991324802,0.8679926713914362,1.1244060676971466
67,1.4537791311993866,1.4424539442735773,0.8885498283073584,1.1304586055626893,0.8808676754017822,1.1231725463885387
68,1.4556341887734743,1.4389798952877977,0.8893042620910246,1.1326598513409722,0.8720262771799364,1.1339072457706656
69,1.4448395791907869,1.4468487355545276,0.881625689464939,1.126427780134771,0.883914532665988,1.12586840736957
70,1.4494996191032472,1.4585287015856678,0.8853010656802278,1.128397106668945,0.8932681763900145,1.1305210497088105
71,1.44281021291817,1.450281509916291,0.8792353789023628,1.1271496679260695,0.8866391466319106,1.1272847201987988
72,1.4435881778268944,1.4369661689714621,0.8807732127986355,1.1256299304486534,0.8795257435955164,1.1148808600793358
73,1.4416605673085248,1.4354580854641572,0.8791761050895742,1.1249689253107193,0.8762296081044292,1.1184569526719683
74,1.4436525306292827,1.4426507176333712,0.8806340086237482,1.1260370429232085,0.8777925935182863,1.1297162555101263
75,1.439007868538081,1.4275529368688131,0.8774149164317115,1.1231859054903426,0.8678205129299456,1.1194648492427273
76,1.431944004672695,1.4546964903369204,0.8719964450848224,1.1198951195678808,0.8953525409216189,1.118687898375606
77,1.4298920994956545,1.4347220950454247,0.8698976037293319,1.1199889954666533,0.8767584259728439,1.1159273367801696
78,1.4330021393167547,1.431950425373689,0.8730479870465899,1.1199083009225606,0.8759614046065862,1.1119780529091376
79,1.432978700776861,1.4295733643852118,0.8734562839231184,1.1190448326702231,0.8731901322612325,1.1127664631104652
80,1.4334961976887617,1.430349092902118,0.8742538005594285,1.1184847953212282,0.8778388634437823,1.105020454594197
81,1.4283169374148186,1.4492269551935997,0.869248488304444,1.118136898391518,0.8903563866633495,1.117741138425492
82,1.4267283840980918,1.4266867928832543,0.8698239065390492,1.1138089515256153,0.8721920832536603,1.1089894239229101
83,1.4275377395045779,1.4243031169167002,0.869787492730824,1.1155004943823774,0.8701909757752455,1.1082242827379067
84,1.4247653716084103,1.4212295858914616,0.868893252619256,1.1117442359543819,0.866842752308336,1.1087736594312974
85,1.4228855182238063,1.411721032994394,0.8717118338673852,1.1023473686495944,0.862789268370803,1.0978635283371874
86,1.4171680135111655,1.4032872457995669,0.8656488007317172,1.1030384279876086,0.8571396488269777,1.092295196220165
87,1.4166873283368016,1.3979149515392215,0.8687989288887266,1.0957768001864034,0.8540180728180717,1.0877937542573186
88,1.4161400027155673,1.4045289056446717,0.8697772145347199,1.0927255784868182,0.8743599184596812,1.060337971867496
89,1.4021913291086365,1.4068758653775426,0.8603684099514436,1.0836458398702797,0.8735930994721769,1.0665655372706988
90,1.398999306716417,1.3734588905145193,0.8595408673867811,1.0789168764962,0.8471079324265472,1.0527019123084673
91,1.3940425476973246,1.3705788721110075,0.8596017689385621,1.0688815586180356,0.8461655804901632,1.048826583469187
92,1.3928095242467113,1.3830100204653413,0.8613248036791695,1.0629694381118429,0.862456924360217,1.0411061960777253
93,1.387054374141078,1.3587617089275186,0.8594371970167387,1.0552343554883334,0.8496410847847699,1.0182412501054865
94,1.3802668995434237,1.3725244027512673,0.8573054408303545,1.0459229183622045,0.8599445660605686,1.0251596765663789
95,1.3769534318273056,1.3537185196658128,0.857032802822432,1.0398412581868406,0.8519366440995959,1.0035637439662264
96,1.3610825553814705,1.3374102440954165,0.8478191552497131,1.0265268002129169,0.84427214715317,0.9862762000269563
97,1.3429962241791302,1.304340324329056,0.8372488444471805,1.0114947607288538,0.8190819176326272,0.97051680292792
98,1.3306104258234108,1.2817759370530835,0.8303734802898709,1.0004738920410947,0.8022825575739373,0.95898675600081
99,1.3112342663754428,1.260803004712549,0.8164564398242278,0.9895556530391826,0.7903563086768143,0.9408933879764936
100,1.2913675618141334,1.2589824149626812,0.8013493177719756,0.9800364884638018,0.7849199074597759,0.948125010910835
101,1.2767422139543427,1.2133109210101702,0.7914731586209683,0.970538111235978,0.7462713286735629,0.9340791856969586
102,1.2592886874550266,1.1997821437948533,0.7765827141891918,0.9654119459497909,0.7352893287102684,0.9289856293729244
103,1.2403304964202775,1.1743771586254352,0.761283131060151,0.9580947315804218,0.7145959440305942,0.9195624305546739
104,1.2187658568088389,1.1445558223560566,0.7428943363725127,0.9517430386842816,0.6934370838162554,0.9022374710508885
105,1.2032217598300434,1.1576848685286427,0.728814766971562,0.948813983965001,0.7000155853861161,0.9153385631000722
106,1.1942442898434573,1.120022359922642,0.721611195817868,0.9452661905557879,0.6708791002858686,0.8982865232547731
107,1.1804321155154442,1.1321105779582308,0.7101957027647006,0.9404728275507132,0.6803759897824462,0.903469174190332
108,1.1741735865132716,1.103651178247146,0.704856349771972,0.9386344745325111,0.6527488484182431,0.9018046569278222
109,1.168353362442176,1.1015196003531682,0.7016291584181544,0.9334484072614,0.6502342571056526,0.9025706867225297
110,1.1624567418379776,1.0871708092798713,0.6952470580340444,0.9344193677343617,0.640011566399618,0.894318496452943
111,1.1544274940378394,1.096516381238253,0.6899866306828573,0.928881725729625,0.6497472799916304,0.8935382020382481
112,1.1470203210168055,1.095035488141402,0.6827798928363417,0.9284808552983661,0.6484904455888363,0.8930900847638836
113,1.1363044224540324,1.0763545498138165,0.6752052326340399,0.9221983814330579,0.6336053758290888,0.8854983433057334
114,1.1356699318199692,1.0761090314570274,0.6749943996351118,0.9213510663683426,0.631711374598605,0.8887953134893462
115,1.129684723572132,1.0628037113724773,0.6693530968297114,0.9206632542185144,0.6202037904894989,0.8851998334622565
116,1.122916570948421,1.0717820359095362,0.6646969750909378,0.9164391925814601,0.6286631327776508,0.8862378062637708
117,1.115605936491631,1.0566300779353572,0.6587651832399223,0.9136815082743536,0.6145389022035453,0.8841823519186209
118,1.1229334553808024,1.050227427983102,0.6629294060417317,0.9200080995699343,0.6083984323812806,0.8836579980286023
119,1.1101642847314148,1.0419956978040796,0.6532963801409373,0.9137358097248854,0.6020807334655569,0.8798299256626886
120,1.10724814653599,1.0467108660981854,0.6515615971060075,0.9113731018452571,0.6095685014174185,0.8742847294752835
121,1.0964756365897093,1.0241970808906409,0.6431749031668709,0.9066014684015705,0.5860485752461521,0.8762970116302258
122,1.0940185861190834,1.0308950454679153,0.641510280598657,0.9050166123943539,0.5950840875392652,0.8716219133548154
123,1.0915439617148077,1.027662743821399,0.6389169068801483,0.9052541100108563,0.5913521810683585,0.8726211313072961
124,1.0888699841367773,1.0256995201565837,0.6366403835625329,0.9044592033420232,0.5916042237450149,0.8681905908893993
125,1.0790995815310291,1.0238436983741876,0.6276090386780595,0.9029810861992714,0.5893193961099814,0.869048600433437
126,1.072783090869923,1.0099599117996128,0.6223463366513341,0.9008735072987188,0.577574834056938,0.8647701492291371
127,1.0775622510950513,1.0217347336179428,0.6277946599574162,0.8995351812127086,0.5840718239432073,0.8753258178707297
128,1.070295552446401,0.9995968269027826,0.6213634292198209,0.8978642451945307,0.566952146077884,0.8652893675647619
129,1.063374068822035,1.0135020427121462,0.6146575918955592,0.8974329552949993,0.5782102043847092,0.8705836748348847
130,1.0560889347046867,0.9976350712867184,0.6087011606029293,0.8947755489719744,0.5679725867532591,0.8593249669056813
131,1.0481950360364543,0.9821753836315097,0.6016127519872425,0.8931645696859408,0.548162116832633,0.8680265363846117
132,1.0452592135335876,0.9875399395254733,0.5999016147201758,0.8907151999922883,0.5618614650523389,0.8513569488325192
133,1.0512480871634897,0.9952941586953084,0.6054496685110573,0.8915968375163491,0.5649401675483198,0.8607079798483667
134,1.0350552020003112,0.9852685816870391,0.5928273110987274,0.8844557828783787,0.5588662531653433,0.8528046573846395
135,1.0342575832568932,0.9667634176843949,0.5913904942698612,0.8857341787709849,0.5442700792132443,0.844986685359751
136,1.031888367136994,0.9777394328408568,0.5897234612301068,0.8843298125600977,0.5516872932096474,0.8521042868836235
137,1.0263367984918261,0.9624671014665648,0.5854086800239638,0.8818562355632491,0.5405022384783694,0.8439297282513771
138,1.0167628228158416,0.9645954450123183,0.5775890034545965,0.8783476368124092,0.5428944073674333,0.8434020733560315
139,1.0155016339442524,0.9495751122936947,0.5793283249430219,0.8723466167375066,0.5293863593167021,0.8403775105039581
140,1.0128795720371204,0.9569656104986904,0.576620210104437,0.8725187236566495,0.5401915823685304,0.8335480624027835
141,1.0044593321244866,0.9500486111367932,0.57143655479435,0.8660455538127539,0.5359724946035683,0.828152235682684
142,1.001597160407056,0.949634073799803,0.5675838511114615,0.8680266188441796,0.5363482814139993,0.8265715782878963
143,0.9967354133801064,0.9214745980637674,0.5652602105346115,0.8629504067029532,0.5092030825335105,0.8245430304348924
144,0.9882721709299371,0.9229854977767886,0.5583213899531267,0.8599015623584061,0.5158206147091989,0.8143297647701875
145,0.9860894261576324,0.9276212578966417,0.5585185224965139,0.8551418055449763,0.5190798261465918,0.817082860997615
146,0.9819166415034206,0.9251955935290752,0.5573848964731843,0.8490634892256029,0.5169559173456585,0.8164793503193455
147,0.9735423036185307,0.9199176661613333,0.5517831715345636,0.8435182636935763,0.5193809996010693,0.8010733320967842
148,0.9634699278174312,0.9126809619310248,0.5431841844708638,0.8405714850170706,0.5086123999066026,0.8081371201813676
149,0.9606848793872751,0.8963400587325788,0.5400123124837825,0.8413451360016808,0.4983096911593248,0.7960607411752221
150,0.9488659911426907,0.8938471684019074,0.5324592502291214,0.8328134817006431,0.49878873943372537,0.7901168608938465
151,0.9471084897000033,0.8836236368608839,0.5317446884393996,0.8307276050384664,0.4923070370013477,0.7826332001740696
152,0.945049583545059,0.868141669012208,0.531541212020736,0.8270167424288185,0.477933878491398,0.7804155734204153
153,0.9326366315673285,0.8621096471111283,0.5207285110780208,0.8238162409722907,0.4690481125170948,0.7861230716905521
154,0.9308919569758891,0.8662398735075506,0.5207118034388092,0.8203603080608242,0.48136342936799725,0.7697528882791068
155,0.9173221298333745,0.8594886900586937,0.5103334929408262,0.8139772729628763,0.4771779193507351,0.7646215389703066
156,0.9158633128441048,0.8338452204493166,0.5096018192767844,0.8125229869512225,0.4518983183812549,0.7638938062973605
157,0.900734263701532,0.8453427945612041,0.4978787908219876,0.8057109445131088,0.4624988615000976,0.7656878692503194
158,0.8990906917431561,0.8235449541843575,0.49661751613273886,0.804946351233484,0.44843631087027436,0.7502172848650517
159,0.8885737407465539,0.80536615052296,0.4884281520244876,0.8002911768916912,0.43158446835311315,0.7475633623490807
160,0.8854280307332405,0.8061260259105959,0.48684882766967214,0.7971584068797845,0.4339477295297703,0.7443565912829101
161,0.8781842770646302,0.8105805375193822,0.48027994431529974,0.7958086653911399,0.43521245116837154,0.7507361667301818
162,0.8699830105506099,0.8211203665678738,0.4756127718190942,0.7887404797589233,0.44638059905353394,0.7494795336068132
163,0.8680508223272139,0.803018834072215,0.47502019852779315,0.7860612464983313,0.43184808672953195,0.7423414926947528
164,0.8638488858153945,0.8028772201474387,0.47269129777146923,0.7823151746711019,0.43390624810948625,0.7379419466921391
165,0.8590705256611868,0.7892878918929864,0.4693754934429085,0.7793900648887777,0.42339869110866357,0.7317783989524114
166,0.8525088580739518,0.7923100128883623,0.464336602989717,0.7763445105131697,0.4304970157908574,0.7236259912944022
167,0.8476729928839996,0.785251393686724,0.4596251552507079,0.776095674959832,0.42218639865119495,0.726129989701373
168,0.8405767377775877,0.8016203817065436,0.4565608436921659,0.7680317888286199,0.4340718201155426,0.7350971199401463
169,0.8409288030225271,0.7809334405278432,0.45785750971288,0.766142588026556,0.4163438310661844,0.7291792145439686
170,0.8381834040776983,0.7831159439933209,0.4549053780234882,0.7665560513557724,0.4233493349365606,0.7195332172035261
171,0.8366796050745684,0.7775676607630635,0.453897259459026,0.7655646907251031,0.4198118769314908,0.7155115676062708
172,0.8298749174853132,0.7674292080274975,0.4511154775993174,0.7575188816251496,0.4047279451753347,0.7254025299130505
173,0.8273206714458498,0.7649163801706474,0.447575251111707,0.7594908398824328,0.4087954523567935,0.7122418552864599
174,0.8205275472209288,0.7847342945009698,0.4438683546965717,0.7533183841885451,0.424360397122516,0.7207477947000329
175,0.8173970672695665,0.7695569417631353,0.4407131652978639,0.7533678030927233,0.4135024147890224,0.7121090577303908
176,0.8106376592114137,0.766406383564454,0.43580070833386203,0.7496739014451896,0.41246376800855605,0.7078852362305154
177,0.8102378727321107,0.7518546282107593,0.43762311692616834,0.7452295119850462,0.3994594887467741,0.7047902739230003
178,0.806069298794395,0.7488384262751077,0.43348490450917054,0.7451687882478857,0.4032494552888488,0.6911779375931689
179,0.8017437772632455,0.7421600596822855,0.4312208570818241,0.7410458405019876,0.39273776554765594,0.6988445865061447
180,0.7990676843275036,0.7525183184228781,0.43084068883507687,0.7364539912378444,0.4009332930427471,0.7031700544002402
181,0.794623539737206,0.7459898125806838,0.4264656863711357,0.7363157069060717,0.39979674135341897,0.6923861453551372
182,0.7926725952274123,0.7336525565567817,0.4253982002159078,0.7345487908262551,0.3871528908382845,0.6929993351907221
183,0.7918357301395899,0.7640136309707438,0.4263206115371986,0.7310302371383726,0.41571718866702256,0.6965928801143443
184,0.7811709261912037,0.7254468764512594,0.4171458031216886,0.7280502465944136,0.38067147115828426,0.6895508056378546
185,0.789236658459912,0.7300995799876352,0.42618711208782345,0.7260990930635779,0.3883781913838541,0.6834427758710075
186,0.7807049795428642,0.7235935009617842,0.41884897378113606,0.7237120124247362,0.3821653520674196,0.6828563007462116
187,0.7730593583933971,0.7319777009596351,0.41337991928356005,0.7193588775112997,0.3875806979721284,0.6887940056906402
188,0.7713436608555362,0.7146415694524314,0.4121933717435583,0.7183005773732739,0.3771188885599147,0.6750453654818862
189,0.7701893418470749,0.7215861596223963,0.41277675467253944,0.7148251751586415,0.3840998840297907,0.6749725469196116
190,0.7659363530335888,0.7116244844807923,0.4090241280104491,0.713824450666107,0.37793516571000785,0.6673786452480854
191,0.7634598133114684,0.7218674019775317,0.4077706137270444,0.7113783990866259,0.38446614026795817,0.6748025231916486
192,0.7642982141296608,0.7253772792697862,0.408653594211933,0.7112892395318667,0.38871945563049715,0.6733156493829406
193,0.7604074965789281,0.6930505533254784,0.4048424625566865,0.7111300689204642,0.3643528123080503,0.6573954891157514
194,0.7529024713133511,0.7035326090932802,0.40003392455944436,0.7057370947885797,0.37669364735484123,0.6536779260362378
195,0.7535980075774856,0.7124822136327511,0.40193471050519236,0.7033265948371491,0.3843098353907352,0.6563447584177702
196,0.7504727737835793,0.6875144227315452,0.39950790915935475,0.7019297272498215,0.3580639145216187,0.658901016334541
197,0.7445151441950345,0.6899820471765431,0.3951982680616461,0.6986337519916492,0.366062973348694,0.6478381448119651
198,0.7412825038179072,0.6935756121200459,0.3931923481463399,0.6961803108023666,0.3701299337371615,0.6468913535807879
199,0.7402034668545974,0.6835836592976373,0.39387862066094365,0.6926496899947651,0.3590927005866329,0.6489819144929638
200,0.7409660119961802,0.688926286824787,0.39518905575553204,0.6915539114250594,0.3652604553308196,0.6473316628741854
201,0.7376858032923603,0.6735437133612524,0.39346418602325667,0.6884432352434192,0.3537930846783041,0.6395012556596567
202,0.7335972618596258,0.6811925826864388,0.39083903480529886,0.6855164537860906,0.35872311890125275,0.6449389287078654
203,0.7328537565439383,0.6866015348270649,0.39016722743549653,0.6853730574199624,0.3653682368231639,0.6424665939034396
204,0.7296039914184191,0.6867029487176706,0.3886088753176034,0.6819902323249645,0.3668817499979534,0.639642400937226
205,0.7279930079580366,0.6661320275250282,0.38820481758109326,0.6795763816741407,0.34884641252685594,0.6345712269535502
206,0.7294874423276791,0.6819152540832986,0.3906184783567483,0.6777379275607941,0.3626219881911769,0.6385865310448726
207,0.7235701786819054,0.6611089048949816,0.38579996222078417,0.6755404321948013,0.345954698254532,0.6303084154847924
208,0.7197033716887489,0.6763005351064769,0.3831218103214099,0.6731631238209573,0.3599865985820994,0.6326278764327974
209,0.719690310251733,0.67294368489098,0.3839110108408666,0.6715585985719045,0.3525536346839357,0.6407800962906758
210,0.7139147768122838,0.6771912258544951,0.3793843828081604,0.6690607874674789,0.36354155520702364,0.6272993449491399
211,0.7143363254192223,0.6531221689158724,0.3812505605445577,0.6661715309605231,0.34478741513124406,0.616669507085822
212,0.7099392855056073,0.6590212723453537,0.37713264381743855,0.6656132838570201,0.3481588869547571,0.6217247729993048
213,0.711616244375807,0.6761036888333677,0.37912897029749304,0.6649745494405563,0.36206783769467404,0.6280717002298996
214,0.7095445997519687,0.6608906936554508,0.37984201071407575,0.6594051776773253,0.35042724983041523,0.6209268873656979
215,0.705075765291074,0.6515893111474641,0.3759348334788846,0.6582818629950639,0.3411383886203056,0.6209018421537094
216,0.703111712009676,0.6708878131995675,0.373455815572222,0.6593117940861017,0.36090532616349574,0.6199649735033967
217,0.6992473696660509,0.653544640836825,0.3719530348382979,0.6545886693234557,0.3486801722932977,0.6097289376131451
218,0.699264231266008,0.6549801354417364,0.3719210527546337,0.654686355960187,0.348728816814095,0.6125026397577679
219,0.6997012785036616,0.6634026010527866,0.3723224886014729,0.6547575807783923,0.3595074756454875,0.6077902519520912
220,0.6937846232629389,0.6578280732376884,0.3683361618385339,0.6508969228543936,0.35089031144095056,0.613875518318351
221,0.6962953203552242,0.6489620115465791,0.3705555843078675,0.6514794723919778,0.3454119093602395,0.6071001993108341
222,0.692568856849634,0.6512504304183349,0.36942894878387705,0.6462798165268121,0.3438011359224338,0.6148985902999193
223,0.6912443809375698,0.6442665737548857,0.3674777076280785,0.6475333458726596,0.34389405177181004,0.6007450476630043
224,0.6865707164810549,0.6472623285673956,0.3639440141177099,0.6452534046586988,0.3418633628579724,0.6107979276935562
225,0.6905279234810677,0.6475482288435215,0.3679959178887978,0.6450640100271067,0.3404985586650499,0.6140993404706926
226,0.6873084985744367,0.6563295752720069,0.3662526448508677,0.6421117065110716,0.35093646212161045,0.6107862278932833
227,0.681962550761643,0.641398150729769,0.3620895928749103,0.6397459155584232,0.34068404858974555,0.601428206867844
228,0.6852567563361547,0.6294875115383672,0.36531423732435964,0.6398850366574395,0.3279720090813082,0.6030310027244437
229,0.683408549653148,0.639633373108529,0.3642396906640615,0.6383377189521878,0.33926492773764233,0.6007368903578693
230,0.6758309871540207,0.6524860458519622,0.3580412734252462,0.6355794290988271,0.3525136732531868,0.5999447478137854
231,0.6816056413111137,0.6415807039455603,0.36271132115141846,0.6377886404964839,0.34299381284882097,0.5971737842978412
232,0.6819290789460893,0.6397375702175475,0.3650150996125311,0.6338279574021621,0.3369160004756378,0.6056431365832118
233,0.6822797563717604,0.6440200273317235,0.3649393668404586,0.6346807799891826,0.3460962121154516,0.5958476272475628
234,0.6697951494534271,0.6343241049588182,0.35496486366547786,0.6296605714462407,0.33461721373707737,0.599413784633156
235,0.6732635656292653,0.6406998470539355,0.3563086763269415,0.6339097806775914,0.3399462545475432,0.6015071833634195
236,0.6716168572231241,0.6404380015744507,0.3573213682252224,0.6285909780748631,0.3431377621893664,0.5946004802489099
237,0.6681340539445294,0.6396190601450796,0.35369603917103876,0.6288760302300567,0.3437142643139108,0.5918095881929835
238,0.6667116601873941,0.6429758729370496,0.35273220233227076,0.6279589162921257,0.3420839031006544,0.6017839400140383
239,0.6670592700989825,0.6338165391037482,0.3534364879727427,0.627245563336969,0.3362363382662071,0.5951604027557009
240,0.6654255082024378,0.6258438209085974,0.35258775862033864,0.625675499451889,0.33019206041598137,0.591303517800251
241,0.661134813290804,0.6248404890981339,0.3488659445253313,0.6245377366454775,0.328489015390741,0.5927029484100924
242,0.6647621915376855,0.6426404160625152,0.3530953077232569,0.6233337671386872,0.3437478442797224,0.5977851436793349
243,0.6623409694101794,0.624360385286899,0.35136429065006747,0.6219533581811625,0.32844703562045824,0.591826697569767
244,0.6570378046084341,0.6240598910864983,0.3475668608828363,0.6189418885546953,0.32773847904639275,0.5926428191534435
245,0.6567638185640547,0.627234163061353,0.34649136164407474,0.6205449140233783,0.3328437886079987,0.5887807468876584
246,0.6582607779025728,0.6357030873080246,0.34855054203563657,0.6194204729942191,0.3404234168297462,0.590559339250317
247,0.658807863302668,0.6263061790293409,0.34808345071825947,0.6214488249759116,0.33443537388594097,0.583741606419323
248,0.6580421814793035,0.6118731076708277,0.34820772999903926,0.6196689020798041,0.31641368076688686,0.5909188520589858
249,0.656002743552314,0.6209000389994556,0.34705916632611955,0.6178871546010211,0.3257367514813219,0.5903265712825396
250,0.6569276091426054,0.6224392592224456,0.34803502399834896,0.6177851699533001,0.3260957963110609,0.5926869246568388
251,0.6552922436761937,0.6306392747254772,0.3479048546201254,0.6147747778907696,0.33673419611428984,0.5878101589570519
